"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861589626875","922.25","-56.5","2.02178667843328"
"E200 9366 C6B6 5D71 9071 BD75","1584861589630337","922.25","-61.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861589634120","922.25","-52.5","5.11122398523496"
"E200 9366 C6B6 5A31 9071 BD68","1584861589637790","922.25","-59","5.73095222354076"
"E200 9366 C6B6 65B1 9071 BD96","1584861589646224","922.25","-60","1.40512640170325"
"E200 9366 C6B6 6571 9071 BD95","1584861589649687","922.25","-56.5","1.18730112982349"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861589653507","922.25","-57","2.04633037103945"
"E200 9366 C6B6 55F1 9071 BD57","1584861589657539","922.25","-56","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861589661137","922.25","-52.5","5.12656379311381"
"E200 9366 C6B6 5D71 9071 BD75","1584861589665188","922.25","-61.5","5.7156124156619"
"E200 9366 C6B6 5571 9071 BD55","1584861589669581","922.25","-60","0.546097160487288"
"E200 9366 C6B6 5771 9071 BD5D","1584861589673795","922.25","-57.5","0.816077779155161"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861589678047","922.25","-57","0.438718505335293"
"E200 9366 C6B6 7571 9071 BDD5","1584861589681264","922.25","-56","0.380427235395639"
"E200 9366 C6B6 5A31 9071 BD68","1584861589684342","922.25","-59","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861589720644","922.25","-52.5","5.11122398523496"
"E200 9366 C6B6 5571 9071 BD55","1584861589723877","922.25","-60","0.515417544729575"
"E200 9366 C6B6 55F1 9071 BD57","1584861589728869","922.25","-56","0.800737971276305"
"E200 9366 C6B6 7571 9071 BDD5","1584861589733008","922.25","-56","0.349747619637926"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861589738566","922.25","-57","2.03405852473636"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861589742161","922.25","-57","0.444854428486836"
"E200 9366 C6B6 5771 9071 BD5D","1584861589746195","922.25","-57.5","0.855961279640188"
"E200 9366 C6B6 5D71 9071 BD75","1584861589749553","922.25","-61.5","5.74322406984384"
"E200 9366 C6B6 6571 9071 BD95","1584861589753414","922.25","-56","1.1750292835204"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861589759600","922.25","-57","0.444854428486836"
"E200 9366 C6B6 6571 9071 BD95","1584861589762900","922.25","-56","1.18730112982349"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861589767048","922.25","-52.5","5.10202010050764"
"E200 9366 C6B6 55F1 9071 BD57","1584861589771235","922.25","-56.5","0.763922432367049"
"E200 9366 C6B6 5771 9071 BD5D","1584861589774870","922.25","-57.5","0.886640895397901"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861589777995","922.25","-57","2.06780610206984"
"E200 9366 C6B6 5D71 9071 BD75","1584861589782163","922.25","-61.5","5.59902987578259"
"E200 9366 C6B6 7571 9071 BDD5","1584861589785455","922.25","-56.5","0.312932080728671"
"E200 9366 C6B6 5571 9071 BD55","1584861589789432","922.25","-60","0.641203969336198"
"E200 9366 C6B6 5771 9071 BD5D","1584861589830883","927.25","-59","5.29223371820546"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861589835175","927.25","-57.5","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861589838184","927.25","-53","3.86563158547182"
"E200 9366 C6B6 7571 9071 BDD5","1584861589842213","927.25","-56","5.08361233105301"
"E200 9366 C6B6 5571 9071 BD55","1584861589848154","927.25","-58.5","5.19099098620501"
"E200 9366 C6B6 6571 9071 BD95","1584861589852180","927.25","-57","5.82299107081389"
"E200 9366 C6B6 55F1 9071 BD57","1584861589855692","927.25","-58.5","5.59902987578259"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861589863826","927.25","-58","0.450990351638379"
"E200 9366 C6B6 65B1 9071 BD96","1584861589867734","927.25","-61.5","0"
"E200 9366 C6B6 5D71 9071 BD75","1584861589874733","927.25","-61.5","4.77988413505166"
"E200 9366 C6B6 5A31 9071 BD68","1584861589878023","927.25","-60","0.785398163397448"
"E200 9366 C6B6 7371 9071 BDCD","1584861589881859","927.25","-61","0.632000084608884"
"E200 9366 C6B6 5A31 9071 BD68","1584861589887869","927.25","-60","0.877437010670587"
"E200 9366 C6B6 55F1 9071 BD57","1584861589892050","927.25","-58.5","5.50085510535791"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861589896126","927.25","-53","3.8779034317749"
