"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584859728249769","925.75","-63.5","3.82574808498679"
"E200 9366 C6B6 5771 9071 BD5D","1584859728253739","925.75","-54","0.62279619988157"
"E200 9366 C6B6 5D71 9071 BD75","1584859728257763","925.75","-57.5","5.44256383541826"
"E200 9366 C6B6 55F1 9071 BD57","1584859728261466","925.75","-61.5","0.199417502425133"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859728264767","925.75","-58","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728268499","925.75","-53.5","3.9423306248661"
"E200 9366 C6B6 5571 9071 BD55","1584859728271763","925.75","-59.5","3.66621408304668"
"E200 9366 C6B6 5571 9071 BD55","1584859728276977","925.75","-59","3.69996166038017"
"E200 9366 C6B6 5D71 9071 BD75","1584859728281236","925.75","-57.5","5.31677741081163"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728285237","925.75","-53.5","3.94539858644187"
"E200 9366 C6B6 5771 9071 BD5D","1584859728288450","925.75","-54","0.665747661942368"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859728292384","925.75","-58.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728328112","925.75","-53.5","3.9423306248661"
"E200 9366 C6B6 5571 9071 BD55","1584859728332551","925.75","-59","3.59565096680394"
"E200 9366 C6B6 5771 9071 BD5D","1584859728336168","925.75","-54","0.653475815639283"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859728339724","925.75","-58","0.432582582183751"
"E200 9366 C6B6 5D71 9071 BD75","1584859728343010","925.75","-57.5","5.38734052705437"
"E200 9366 C6B6 5771 9071 BD5D","1584859728348237","925.75","-54","0.674951546669682"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859728356388","925.75","-58.5","0.466330159517235"
"E200 9366 C6B6 5571 9071 BD55","1584859728359748","925.75","-59","3.6109907746828"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728363359","925.75","-53.5","4.00368985638152"
"E200 9366 C6B6 5D71 9071 BD75","1584859728368001","925.75","-57.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728403410","925.75","-53.5","0.834485548609789"
"E200 9366 C6B6 5571 9071 BD55","1584859728408165","925.75","-59","3.69996166038017"
"E200 9366 C6B6 5771 9071 BD5D","1584859728411797","925.75","-54.5","3.80734031553216"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859728415480","925.75","-58.5","0.42951462060798"
"E200 9366 C6B6 5D71 9071 BD75","1584859728418961","925.75","-57.5","5.45790364329711"
"E200 9366 C6B6 5771 9071 BD5D","1584859728429054","925.75","-54","0.641203969336198"
"E200 9366 C6B6 5571 9071 BD55","1584859728442506","923.25","-59","4.30435009080711"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728446819","923.25","-53","4.6050103252327"
"E200 9366 C6B6 65B1 9071 BD96","1584859728450653","923.25","-62","4.46081613117144"
"E200 9366 C6B6 55F1 9071 BD57","1584859728453939","923.25","-60","3.94539858644187"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859728457775","923.25","-57.5","1.21184482242966"
"E200 9366 C6B6 5D71 9071 BD75","1584859728461242","923.25","-58","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859728499228","923.25","-53","4.60807828680847"
"E200 9366 C6B6 65B1 9071 BD96","1584859728503114","923.25","-62.5","4.52524332426264"
"E200 9366 C6B6 5771 9071 BD5D","1584859728506496","923.25","-53.5","4.83203948183977"
"E200 9366 C6B6 5D71 9071 BD75","1584859728512562","923.25","-58","6.04388430426943"
"E200 9366 C6B6 55F1 9071 BD57","1584859728516367","923.25","-60","0.763922432367049"
"E200 9366 C6B6 5571 9071 BD55","1584859728520075","923.25","-59","1.26400016921777"
