"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856951865785","922.75","-53","5.27382594875083"
"E200 9366 C6B6 65B1 9071 BD96","1584856951869092","922.75","-60.5","5.44256383541826"
"E200 9366 C6B6 5D71 9071 BD75","1584856951873542","922.75","-61","0.190213617697819"
"E200 9366 C6B6 65B1 9071 BD96","1584856951880257","922.75","-61","5.35359294972089"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856951884025","922.75","-52.5","5.25235021772044"
"E200 9366 C6B6 5D71 9071 BD75","1584856951887877","922.75","-61","0.150330117212793"
"E200 9366 C6B6 55F1 9071 BD57","1584856951891343","922.75","-57","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856951927144","922.75","-53","5.34438906499357"
"E200 9366 C6B6 65B1 9071 BD96","1584856951931756","922.75","-61","5.39347645020591"
"E200 9366 C6B6 55F1 9071 BD57","1584856951939630","922.75","-57","1.60761186570415"
"E200 9366 C6B6 5D71 9071 BD75","1584856951943118","922.75","-60.5","0.0920388472731385"
"E200 9366 C6B6 65B1 9071 BD96","1584856951949103","922.75","-61","5.50699102850945"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856951954293","922.75","-53","5.3198453723874"
"E200 9366 C6B6 55F1 9071 BD57","1584856951958175","922.75","-57","1.61374778885569"
"E200 9366 C6B6 5D71 9071 BD75","1584856951962025","922.75","-61","0.165669925091649"
"E200 9366 C6B6 65B1 9071 BD96","1584856951999483","922.75","-60.5","5.51312695166099"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952003262","922.75","-52.5","5.35052498814512"
"E200 9366 C6B6 55F1 9071 BD57","1584856952006723","922.75","-57","1.63522351988609"
"E200 9366 C6B6 5D71 9071 BD75","1584856952010182","922.75","-61","0.316000042304442"
"E200 9366 C6B6 55F1 9071 BD57","1584856952016934","922.75","-57","1.7088545977046"
"E200 9366 C6B6 5D71 9071 BD75","1584856952020949","922.75","-60.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952024159","922.75","-52.5","5.41495218123631"
"E200 9366 C6B6 65B1 9071 BD96","1584856952028033","922.75","-60.5","5.55607841372179"
"E200 9366 C6B6 5D71 9071 BD75","1584856952069559","924.25","-61","6.20341830620953"
"E200 9366 C6B6 55F1 9071 BD57","1584856952073232","924.25","-57.5","1.30081570812702"
"E200 9366 C6B6 65B1 9071 BD96","1584856952077271","924.25","-61","5.19405894778078"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952081040","924.25","-52.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952087539","924.25","-52.5","5.04066086899222"
"E200 9366 C6B6 55F1 9071 BD57","1584856952091808","924.25","-57.5","1.32229143915742"
"E200 9366 C6B6 5D71 9071 BD75","1584856952096391","924.25","-61","0.0276116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1584856952106328","924.25","-60.5","5.21553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1584856952143469","924.25","-61","0.0398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1584856952147548","924.25","-60.5","5.13576767784113"
"E200 9366 C6B6 55F1 9071 BD57","1584856952151219","924.25","-57.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952155146","924.25","-52.5","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952160557","924.25","-52.5","5.11429194681073"
"E200 9366 C6B6 55F1 9071 BD57","1584856952165422","924.25","-57.5","1.28854386182394"
"E200 9366 C6B6 65B1 9071 BD96","1584856952168971","924.25","-61","5.1388356394169"
"E200 9366 C6B6 5D71 9071 BD75","1584856952172639","924.25","-61","6.12978722839102"
"E200 9366 C6B6 65B1 9071 BD96","1584856952209117","924.25","-60.5","5.2032628325081"
"E200 9366 C6B6 55F1 9071 BD57","1584856952212981","924.25","-57","1.34376717018782"
"E200 9366 C6B6 5D71 9071 BD75","1584856952217046","924.25","-61","6.26170957614919"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952220615","924.25","-52.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952225726","924.25","-52.5","5.1388356394169"
"E200 9366 C6B6 5D71 9071 BD75","1584856952231589","924.25","-60.5","6.20955422936108"
"E200 9366 C6B6 55F1 9071 BD57","1584856952237658","924.25","-57.5","1.24252443818737"
"E200 9366 C6B6 65B1 9071 BD96","1584856952248025","924.25","-61.5","5.16644729359884"
"E200 9366 C6B6 55F1 9071 BD57","1584856952284854","926.75","-58.5","0.515417544729575"
"E200 9366 C6B6 65B1 9071 BD96","1584856952288696","926.75","-61","4.47308797747453"
"E200 9366 C6B6 5D71 9071 BD75","1584856952292169","926.75","-61","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952296073","926.75","-53.5","4.54671905529304"
"E200 9366 C6B6 65B1 9071 BD96","1584856952300817","926.75","-61","1.22411666873274"
"E200 9366 C6B6 55F1 9071 BD57","1584856952305205","926.75","-58.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952308959","926.75","-53.5","4.50376759323224"
"E200 9366 C6B6 5D71 9071 BD75","1584856952313252","926.75","-61","5.66345706887379"
"E200 9366 C6B6 55F1 9071 BD57","1584856952349341","926.75","-58","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952354104","926.75","-54","4.52217536268687"
"E200 9366 C6B6 65B1 9071 BD96","1584856952358192","926.75","-61","4.47922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1584856952365092","926.75","-61.5","5.74629203141961"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952370269","926.75","-54","1.31922347758165"
"E200 9366 C6B6 65B1 9071 BD96","1584856952374125","926.75","-61","4.4761559390503"
"E200 9366 C6B6 55F1 9071 BD57","1584856952378521","926.75","-58","0.450990351638379"
"E200 9366 C6B6 5D71 9071 BD75","1584856952386196","926.75","-61.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952423279","926.75","-54.5","4.52524332426264"
"E200 9366 C6B6 55F1 9071 BD57","1584856952427117","926.75","-58","0.377359273819868"
"E200 9366 C6B6 65B1 9071 BD96","1584856952431631","926.75","-61.5","4.47922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1584856952440038","926.75","-57.5","0.435650543759522"
"E200 9366 C6B6 65B1 9071 BD96","1584856952443752","926.75","-61.5","1.38978659382439"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952447511","926.75","-55","4.48842778535339"
"E200 9366 C6B6 55F1 9071 BD57","1584856952489357","925.75","-57.5","0.5982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952493084","925.75","-55.5","4.77374821190012"
"E200 9366 C6B6 5D71 9071 BD75","1584856952500905","925.75","-61.5","5.94570953384475"
"E200 9366 C6B6 65B1 9071 BD96","1584856952504613","925.75","-61.5","4.56512682474767"
"E200 9366 C6B6 55F1 9071 BD57","1584856952513541","925.75","-57.5","0.62279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856952516883","925.75","-56","4.75227248086972"
"E200 9366 C6B6 5D71 9071 BD75","1584856952524549","925.75","-61.5","5.91196195651126"
"E200 9366 C6B6 65B1 9071 BD96","1584856952528062","925.75","-61","4.68477732620275"
"E200 9366 C6B6 55F1 9071 BD57","1584856952564184","925.75","-57.5","0.546097160487288"
"E200 9366 C6B6 65B1 9071 BD96","1584856952569221","925.75","-62","4.89033075177942"
