"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1584860950518832","926.25","-61.5","6.22489403723993"
"E200 9366 C6B6 5D71 9071 BD75","1584860950526088","926.25","-59.5","2.51572849213245"
"E200 9366 C6B6 7371 9071 BDCD","1584860950532563","926.25","-61","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950540055","926.25","-53","3.90551508595684"
"E200 9366 C6B6 5771 9071 BD5D","1584860950543659","926.25","-53","0.736310778185108"
"E200 9366 C6B6 5771 9071 BD5D","1584860950580138","926.25","-53.5","0.74244670133665"
"E200 9366 C6B6 7371 9071 BDCD","1584860950583595","926.25","-60.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950587502","926.25","-53","3.92699081698724"
"E200 9366 C6B6 5D71 9071 BD75","1584860950594872","926.25","-60","5.74935999299538"
"E200 9366 C6B6 7371 9071 BDCD","1584860950598779","926.25","-62","6.2709134608765"
"E200 9366 C6B6 5571 9071 BD55","1584860950602187","926.25","-57","5.88128234075355"
"E200 9366 C6B6 63B1 9071 BD8E","1584860950605788","926.25","-61.5","0.150330117212793"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950609813","926.25","-58.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950613093","926.25","-53.5","3.93005877856301"
"E200 9366 C6B6 5771 9071 BD5D","1584860950616298","926.25","-53.5","0.770058355518592"
"E200 9366 C6B6 55F1 9071 BD57","1584860950635389","926.25","-63.5","0.57370881466923"
"E200 9366 C6B6 55F1 9071 BD57","1584860950678070","926.25","-63","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950682226","926.25","-53.5","3.93005877856301"
"E200 9366 C6B6 5771 9071 BD5D","1584860950685699","926.25","-53.5","0.720970970306251"
"E200 9366 C6B6 5771 9071 BD5D","1584860950693209","926.25","-53.5","0.776194278670134"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950700347","926.25","-53","3.88710731650221"
"E200 9366 C6B6 55F1 9071 BD57","1584860950719355","924.75","-62.5","0.760854470791278"
"E200 9366 C6B6 55F1 9071 BD57","1584860950755235","924.75","-62","0.877437010670587"
"E200 9366 C6B6 5771 9071 BD5D","1584860950758972","924.75","-53","1.36524290121822"
"E200 9366 C6B6 63B1 9071 BD8E","1584860950762722","924.75","-61.5","0.78846612497322"
"E200 9366 C6B6 7371 9071 BDCD","1584860950766231","924.75","-61","0.54916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950770000","924.75","-53","4.27060251347362"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950773620","924.75","-58","0.0889708856973672"
"E200 9366 C6B6 5D71 9071 BD75","1584860950777417","924.75","-60","5.86901049445046"
"E200 9366 C6B6 5571 9071 BD55","1584860950780827","924.75","-57","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950786175","924.75","-53.5","1.13514578303537"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950790030","924.75","-58","0.104310693576224"
"E200 9366 C6B6 5771 9071 BD5D","1584860950794732","924.75","-53","1.34069920861205"
"E200 9366 C6B6 5D71 9071 BD75","1584860950798617","924.75","-60","5.84753476342006"
"E200 9366 C6B6 5571 9071 BD55","1584860950802071","924.75","-56.5","0.021475731030399"
"E200 9366 C6B6 55F1 9071 BD57","1584860950805763","924.75","-61.5","0.819145740730932"
"E200 9366 C6B6 5D71 9071 BD75","1584860950841758","924.75","-59.5","5.86287457129892"
"E200 9366 C6B6 5571 9071 BD55","1584860950846313","924.75","-57","0.0245436926061703"
"E200 9366 C6B6 5771 9071 BD5D","1584860950849570","924.75","-53","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950853499","924.75","-53","4.28287435977671"
"E200 9366 C6B6 55F1 9071 BD57","1584860950856793","924.75","-62.5","0.674951546669682"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950860256","924.75","-58.5","0.171805848243192"
"E200 9366 C6B6 7371 9071 BDCD","1584860950866220","924.75","-61.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950869572","924.75","-53.5","4.24299085929168"
"E200 9366 C6B6 55F1 9071 BD57","1584860950873380","924.75","-63","0.948000126913326"
"E200 9366 C6B6 5771 9071 BD5D","1584860950877279","924.75","-53","1.40205844012748"
"E200 9366 C6B6 5571 9071 BD55","1584860950880650","924.75","-57","0.0153398078788564"
"E200 9366 C6B6 5D71 9071 BD75","1584860950884251","924.75","-59.5","5.82912699396544"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950887614","924.75","-58.5","0.107378655151995"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950923968","927.75","-59.5","5.57755414475219"
"E200 9366 C6B6 5571 9071 BD55","1584860950932309","927.75","-57.5","5.46403956644865"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950937931","927.75","-53.5","0.355883542789469"
"E200 9366 C6B6 5771 9071 BD5D","1584860950941161","927.75","-53.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860950946440","927.75","-53.5","0.408038889577581"
"E200 9366 C6B6 63B1 9071 BD8E","1584860950950417","927.75","-62","5.6726609536011"
"E200 9366 C6B6 5771 9071 BD5D","1584860950954253","927.75","-53.5","0.208621387152447"
"E200 9366 C6B6 5571 9071 BD55","1584860950958673","927.75","-58","2.32244691285886"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950961808","927.75","-59.5","5.46710752802443"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860950998748","927.75","-59","5.6082337605099"
"E200 9366 C6B6 5771 9071 BD5D","1584860951003019","927.75","-53","0.282252464970958"
"E200 9366 C6B6 5D71 9071 BD75","1584860951006532","927.75","-60","2.36233041334389"
"E200 9366 C6B6 5571 9071 BD55","1584860951014091","927.75","-58","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951017342","927.75","-53.5","0.389631120122953"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951030528","927.75","-59.5","5.72174833881344"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951036933","927.75","-53.5","0.389631120122953"
"E200 9366 C6B6 5771 9071 BD5D","1584860951040140","927.75","-53","0.371223350668325"
"E200 9366 C6B6 5D71 9071 BD75","1584860951043767","927.75","-59.5","5.35359294972089"
"E200 9366 C6B6 5571 9071 BD55","1584860951047174","927.75","-58.5","5.77083572402578"
"E200 9366 C6B6 5771 9071 BD5D","1584860951087436","927.75","-53","0.401902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951091040","927.75","-53.5","0.368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1584860951094459","927.75","-59","6.01627265008749"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951098197","927.75","-60","5.90889399493549"
"E200 9366 C6B6 5D71 9071 BD75","1584860951101982","927.75","-59.5","5.32598129553895"
"E200 9366 C6B6 55F1 9071 BD57","1584860951105772","927.75","-61.5","0.843689433337103"
"E200 9366 C6B6 65B1 9071 BD96","1584860951109182","927.75","-62.5","4.75534044244549"
"E200 9366 C6B6 5D71 9071 BD75","1584860951125504","922.25","-58.5","0.021475731030399"
"E200 9366 C6B6 55F1 9071 BD57","1584860951129553","922.25","-60","4.93941813699176"
"E200 9366 C6B6 5771 9071 BD5D","1584860951133497","922.25","-53","5.64504929941916"
"E200 9366 C6B6 5571 9071 BD55","1584860951137289","922.25","-59","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951140894","922.25","-52.5","4.88726279020365"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951144019","922.25","-59","1.29774774655125"
"E200 9366 C6B6 65B1 9071 BD96","1584860951148069","922.25","-64.5","5.57448618317642"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951184356","922.25","-52.5","4.92407832911291"
"E200 9366 C6B6 5771 9071 BD5D","1584860951187910","922.25","-54","5.6297094915403"
"E200 9366 C6B6 5D71 9071 BD75","1584860951192227","922.25","-58.5","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1584860951196133","922.25","-59.5","4.26446659032208"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951199493","922.25","-60","1.29467978497548"
"E200 9366 C6B6 5771 9071 BD5D","1584860951205832","922.25","-54","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951209400","922.25","-52.5","4.87499094390057"
"E200 9366 C6B6 5D71 9071 BD75","1584860951213268","922.25","-58.5","0.00920388472731385"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951216965","922.25","-59.5","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1584860951220388","922.25","-59","1.00322343527721"
"E200 9366 C6B6 5771 9071 BD5D","1584860951255130","922.25","-54","5.51312695166099"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951259934","922.25","-59.5","1.06458266679264"
"E200 9366 C6B6 55F1 9071 BD57","1584860951263584","922.25","-61","4.96702979117371"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951266945","922.25","-52.5","5.00691329165873"
"E200 9366 C6B6 5571 9071 BD55","1584860951270578","922.25","-59","4.00368985638152"
"E200 9366 C6B6 5D71 9071 BD75","1584860951273948","922.25","-59","0.0828349625458246"
"E200 9366 C6B6 5771 9071 BD5D","1584860951280545","922.25","-54.5","5.4486997585698"
"E200 9366 C6B6 5571 9071 BD55","1584860951284784","922.25","-59","3.94539858644187"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951288386","922.25","-60","1.00935935842875"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951291551","922.25","-52.5","5.03759290741645"
"E200 9366 C6B6 5771 9071 BD5D","1584860951333320","927.25","-55","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951337847","927.25","-52.5","0.702563200851624"
"E200 9366 C6B6 5571 9071 BD55","1584860951341298","927.25","-60","5.70947649251036"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951344631","927.25","-61","5.80765126293504"
"E200 9366 C6B6 5D71 9071 BD75","1584860951351364","927.25","-60","5.63277745311607"
"E200 9366 C6B6 5571 9071 BD55","1584860951358936","927.25","-60","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951362559","927.25","-52.5","3.87483547019913"
"E200 9366 C6B6 5771 9071 BD5D","1584860951365798","927.25","-55.5","0.303728196001357"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951369652","927.25","-61.5","5.80458330135927"
"E200 9366 C6B6 55F1 9071 BD57","1584860951372955","927.25","-61.5","1.18116520667194"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951409781","927.25","-61","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951413218","927.25","-52.5","3.90244712438107"
"E200 9366 C6B6 55F1 9071 BD57","1584860951416874","927.25","-61","1.35603901649091"
"E200 9366 C6B6 5771 9071 BD5D","1584860951420617","927.25","-55.5","0.242368964485931"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951426806","927.25","-60.5","5.86594253287469"
"E200 9366 C6B6 5771 9071 BD5D","1584860951430731","927.25","-55.5","0.217825271879761"
"E200 9366 C6B6 55F1 9071 BD57","1584860951434394","927.25","-60.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951438121","927.25","-52.5","0.736310778185108"
"E200 9366 C6B6 5771 9071 BD5D","1584860951474383","927.25","-55.5","0.150330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951478007","927.25","-52.5","3.90858304753261"
"E200 9366 C6B6 5571 9071 BD55","1584860951482282","927.25","-58.5","5.74935999299538"
"E200 9366 C6B6 5D71 9071 BD75","1584860951485605","927.25","-60","5.75549591614693"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951489082","927.25","-61","5.77083572402578"
"E200 9366 C6B6 55F1 9071 BD57","1584860951492357","927.25","-61","4.54978701686881"
"E200 9366 C6B6 5771 9071 BD5D","1584860951499111","927.25","-55.5","0.128854386182394"
"E200 9366 C6B6 5D71 9071 BD75","1584860951502603","927.25","-60","5.80151533978349"
"E200 9366 C6B6 5571 9071 BD55","1584860951506230","927.25","-59","5.87207845602623"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951509920","927.25","-60","5.86287457129892"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951513333","927.25","-52.5","3.96073839432073"
"E200 9366 C6B6 55F1 9071 BD57","1584860951516448","927.25","-61.5","4.52217536268687"
"E200 9366 C6B6 5571 9071 BD55","1584860951552910","925.25","-58","0.282252464970958"
"E200 9366 C6B6 5D71 9071 BD75","1584860951556808","925.25","-59","6.16660276730028"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951560928","925.25","-58.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951564499","925.25","-52","4.62341809468732"
"E200 9366 C6B6 5771 9071 BD5D","1584860951567687","925.25","-54.5","1.11673801358075"
"E200 9366 C6B6 5771 9071 BD5D","1584860951572736","925.25","-54.5","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951576505","925.25","-52","4.66023363359658"
"E200 9366 C6B6 5571 9071 BD55","1584860951580482","925.25","-57.5","3.675417967774"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951584214","925.25","-58","0.567572891517687"
"E200 9366 C6B6 5D71 9071 BD75","1584860951588071","925.25","-59","6.21875811408839"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951623789","925.25","-51.5","4.82590355868823"
"E200 9366 C6B6 5D71 9071 BD75","1584860951627465","925.25","-59","6.2494377298461"
"E200 9366 C6B6 5771 9071 BD5D","1584860951631201","925.25","-54.5","4.57126274789921"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951634687","925.25","-57","4.15401997359432"
"E200 9366 C6B6 5571 9071 BD55","1584860951638688","925.25","-56.5","4.24912678244323"
"E200 9366 C6B6 5771 9071 BD5D","1584860951644314","925.25","-55","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951647548","925.25","-51.5","4.85658317444594"
"E200 9366 C6B6 5D71 9071 BD75","1584860951651795","925.25","-59","0.0276116541819415"
"E200 9366 C6B6 5571 9071 BD55","1584860951656552","925.25","-56.5","4.39332097650448"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951662455","925.25","-57","1.20877686085389"
"E200 9366 C6B6 6571 9071 BD95","1584860951680408","925.25","-63.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951716388","925.25","-52","4.8504472512944"
"E200 9366 C6B6 6571 9071 BD95","1584860951719875","925.25","-63","1.68431090509843"
"E200 9366 C6B6 5771 9071 BD5D","1584860951723422","925.25","-57.5","4.7645443271728"
"E200 9366 C6B6 5D71 9071 BD75","1584860951727037","925.25","-60","0.00920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1584860951730798","925.25","-55.5","4.79522394293051"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951734143","925.25","-56","1.64135944303764"
"E200 9366 C6B6 55F1 9071 BD57","1584860951737453","925.25","-61","6.18194257517913"
"E200 9366 C6B6 5D71 9071 BD75","1584860951751159","923.75","-61","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951754903","923.75","-53","5.25541817929621"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951758554","923.75","-55.5","5.32904925711472"
"E200 9366 C6B6 5571 9071 BD55","1584860951762534","923.75","-55.5","5.35052498814512"
"E200 9366 C6B6 5571 9071 BD55","1584860951798412","923.75","-56","5.50392306693368"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860951802126","923.75","-55.5","5.53153472111562"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860951806524","923.75","-54","5.34745702656935"
"E200 9366 C6B6 65B1 9071 BD96","1584860951811322","923.75","-63","0.944932165337555"
