"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584859856796454","927.25","-58","4.99157348377988"
"E200 9366 C6B6 65B1 9071 BD96","1584859856800862","927.25","-62.5","0.346679658062155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859856805521","927.25","-53.5","3.5250878505612"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859856810532","927.25","-58","0.0276116541819415"
"E200 9366 C6B6 55F1 9071 BD57","1584859856814559","927.25","-61","6.10524353578485"
"E200 9366 C6B6 5D71 9071 BD75","1584859856820671","927.25","-58","5.06213660002262"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859856823949","927.25","-59","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859856828040","927.25","-54","0.45405831321415"
"E200 9366 C6B6 5771 9071 BD5D","1584859856835642","927.25","-54.5","6.27398142245227"
"E200 9366 C6B6 5571 9071 BD55","1584859856838867","927.25","-59.5","0.134990309333936"
"E200 9366 C6B6 5571 9071 BD55","1584859856876926","927.25","-59.5","0.125786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859856880559","927.25","-53.5","3.58031115892509"
"E200 9366 C6B6 5771 9071 BD5D","1584859856884612","927.25","-54.5","6.23409792196725"
"E200 9366 C6B6 5D71 9071 BD75","1584859856887751","927.25","-58","5.08054436947724"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859856891072","927.25","-58.5","0.0306796157577128"
"E200 9366 C6B6 5D71 9071 BD75","1584859856896371","927.25","-57.5","5.02532106111336"
"E200 9366 C6B6 5771 9071 BD5D","1584859856900618","927.25","-54.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859856904565","927.25","-54","0.441786466911065"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859856907681","927.25","-59","0.0460194236365692"
"E200 9366 C6B6 5571 9071 BD55","1584859856911737","927.25","-59","0.202485464000905"
"E200 9366 C6B6 5D71 9071 BD75","1584859856948019","927.25","-58","5.03452494584067"
"E200 9366 C6B6 5771 9071 BD5D","1584859856952348","927.25","-54.5","6.19114645990645"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859856955905","927.25","-59","0.0951068088489097"
"E200 9366 C6B6 5571 9071 BD55","1584859856959672","927.25","-59","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859856963119","927.25","-54","0.441786466911065"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859856969943","927.25","-58.5","0.0613592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1584859856973974","927.25","-61.5","6.22489403723993"
