"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584693070055436","925.25","-50.5","4.31048601395865"
"E200 9366 C6B6 65B1 9071 BD96","1584693070063380","925.25","-55.5","0.168737886667421"
"E200 9366 C6B6 5D71 9071 BD75","1584693070067842","925.25","-50.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070073127","925.25","-50","6.02240857323903"
"E200 9366 C6B6 65B1 9071 BD96","1584693070110543","925.25","-55.5","0.0766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070113901","925.25","-50","5.97945711117823"
"E200 9366 C6B6 5D71 9071 BD75","1584693070117742","925.25","-50.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070124123","925.25","-50","5.91196195651126"
"E200 9366 C6B6 5D71 9071 BD75","1584693070127728","925.25","-50.5","4.33809766814059"
"E200 9366 C6B6 65B1 9071 BD96","1584693070131353","925.25","-55.5","0.131922347758165"
"E200 9366 C6B6 65B1 9071 BD96","1584693070167906","925.25","-55.5","0.165669925091649"
"E200 9366 C6B6 5D71 9071 BD75","1584693070171731","925.25","-51","4.20617532038243"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070176157","925.25","-51","5.4701754896002"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070182001","925.25","-51","5.44563179699403"
"E200 9366 C6B6 5D71 9071 BD75","1584693070185838","925.25","-51.5","1.02776712788338"
"E200 9366 C6B6 65B1 9071 BD96","1584693070189767","925.25","-55","0.181009732970506"
"E200 9366 C6B6 65B1 9071 BD96","1584693070228470","925.25","-55","0.328271888607527"
"E200 9366 C6B6 5D71 9071 BD75","1584693070231956","925.25","-52.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070235839","925.25","-52.5","4.67250547989966"
"E200 9366 C6B6 65B1 9071 BD96","1584693070241488","925.25","-55","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070259492","924.25","-53","4.52217536268687"
"E200 9366 C6B6 5D71 9071 BD75","1584693070262800","924.25","-53.5","0.825281663882475"
"E200 9366 C6B6 5D71 9071 BD75","1584693070297564","924.25","-54.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070303335","924.25","-54","3.64473835201628"
"E200 9366 C6B6 65B1 9071 BD96","1584693070306978","924.25","-55.5","0.975611781095268"
"E200 9366 C6B6 5D71 9071 BD75","1584693070312717","924.25","-55","0.733242816609336"
"E200 9366 C6B6 65B1 9071 BD96","1584693070316554","924.25","-55","0.960271973216411"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070321363","924.25","-53.5","0.125786424606623"
"E200 9366 C6B6 55F1 9071 BD57","1584693070324864","924.25","-60","5.83219495554121"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693070360948","924.25","-53","2.57095180049633"
"E200 9366 C6B6 55F1 9071 BD57","1584693070365533","924.25","-62","2.19666048825224"
"E200 9366 C6B6 65B1 9071 BD96","1584693070370646","924.25","-54.5","1.09219432097458"
"E200 9366 C6B6 5D71 9071 BD75","1584693070374125","924.25","-56.5","1.18116520667194"
"E200 9366 C6B6 55F1 9071 BD57","1584693070379714","924.25","-61.5","5.20939875565964"
