"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584856559260949","923.75","-60","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559264492","923.75","-54.5","0.960271973216411"
"E200 9366 C6B6 5D71 9071 BD75","1584856559268535","923.75","-61","0.199417502425133"
"E200 9366 C6B6 55F1 9071 BD57","1584856559272578","923.75","-57","5.53767064426716"
"E200 9366 C6B6 5D71 9071 BD75","1584856559308954","923.75","-61.5","0.187145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559312711","923.75","-54.5","0.883572933822129"
"E200 9366 C6B6 55F1 9071 BD57","1584856559317507","923.75","-56.5","5.53460268269139"
"E200 9366 C6B6 65B1 9071 BD96","1584856559321215","923.75","-60","6.18194257517913"
"E200 9366 C6B6 55F1 9071 BD57","1584856559326597","923.75","-57","5.51619491323677"
"E200 9366 C6B6 5D71 9071 BD75","1584856559331541","923.75","-61","0.0276116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1584856559335731","923.75","-60","6.20035034463376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559339437","923.75","-54.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559374633","923.75","-54.5","0.914252549579842"
"E200 9366 C6B6 65B1 9071 BD96","1584856559379703","923.75","-60","6.2494377298461"
"E200 9366 C6B6 55F1 9071 BD57","1584856559383577","923.75","-57","5.57141822160065"
"E200 9366 C6B6 5D71 9071 BD75","1584856559387445","923.75","-61","0.0582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559392533","923.75","-54.5","4.04664131844232"
"E200 9366 C6B6 5D71 9071 BD75","1584856559397162","923.75","-61.5","6.26477753772496"
"E200 9366 C6B6 55F1 9071 BD57","1584856559400828","923.75","-56.5","5.46403956644865"
"E200 9366 C6B6 65B1 9071 BD96","1584856559404694","923.75","-60.5","6.05308818899674"
"E200 9366 C6B6 65B1 9071 BD96","1584856559442691","923.75","-60.5","6.11137945893639"
"E200 9366 C6B6 5D71 9071 BD75","1584856559453115","922.75","-61.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559457255","922.75","-54.5","4.252194744019"
"E200 9366 C6B6 55F1 9071 BD57","1584856559460727","922.75","-56.5","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559467667","922.75","-54.5","1.08299043624726"
"E200 9366 C6B6 5D71 9071 BD75","1584856559471323","922.75","-61","0.104310693576224"
"E200 9366 C6B6 55F1 9071 BD57","1584856559478749","922.75","-57","5.72788426196498"
"E200 9366 C6B6 65B1 9071 BD96","1584856559482026","922.75","-60.5","6.23409792196725"
"E200 9366 C6B6 55F1 9071 BD57","1584856559517785","922.75","-56.5","5.69720464620727"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559522657","922.75","-54","4.22765105141283"
"E200 9366 C6B6 65B1 9071 BD96","1584856559526703","922.75","-59.5","6.26477753772496"
"E200 9366 C6B6 5D71 9071 BD75","1584856559530211","922.75","-60.5","0.0951068088489097"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856559535344","922.75","-54","4.23685493614014"
"E200 9366 C6B6 65B1 9071 BD96","1584856559539214","922.75","-60","6.17580665202759"
"E200 9366 C6B6 55F1 9071 BD57","1584856559543210","922.75","-56.5","5.72788426196498"
"E200 9366 C6B6 5D71 9071 BD75","1584856559547243","922.75","-60.5","6.27704938402804"
