"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542314990","926.25","-51.5","4.71238898038469"
"E200 9366 C6B6 5D71 9071 BD75","1584859542319813","926.25","-61.5","5.28916575662969"
"E200 9366 C6B6 65B1 9071 BD96","1584859542323670","926.25","-63","3.41157327225767"
"E200 9366 C6B6 55F1 9071 BD57","1584859542327482","926.25","-58","6.24636976827033"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542330962","926.25","-59","1.65669925091649"
"E200 9366 C6B6 55F1 9071 BD57","1584859542338579","926.25","-58","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542342335","926.25","-51.5","4.69091324935429"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542345921","926.25","-59","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542381143","926.25","-51.5","4.69091324935429"
"E200 9366 C6B6 55F1 9071 BD57","1584859542385944","926.25","-58.5","6.26477753772496"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542389635","926.25","-59","1.53091282630987"
"E200 9366 C6B6 55F1 9071 BD57","1584859542395486","926.25","-58","6.10217557420908"
"E200 9366 C6B6 6571 9071 BD95","1584859542400652","926.25","-62","4.94248609856754"
"E200 9366 C6B6 5D71 9071 BD75","1584859542404446","926.25","-61.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542408205","926.25","-51.5","4.68784528777852"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542411511","926.25","-58.5","1.5922720578253"
"E200 9366 C6B6 65B1 9071 BD96","1584859542414806","926.25","-63.5","0.371223350668325"
"E200 9366 C6B6 5D71 9071 BD75","1584859542450947","926.25","-61","5.12042786996227"
"E200 9366 C6B6 55F1 9071 BD57","1584859542454798","926.25","-58","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542458966","926.25","-51.5","4.721592865112"
"E200 9366 C6B6 6571 9071 BD95","1584859542462426","926.25","-62","4.99464144535565"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542466445","926.25","-59","1.60454390412838"
"E200 9366 C6B6 65B1 9071 BD96","1584859542469768","926.25","-62.5","0.460194236365692"
"E200 9366 C6B6 55F1 9071 BD57","1584859542475198","926.25","-58","6.21262219093685"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542480010","926.25","-59","1.58000021152221"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542486903","926.25","-51.5","4.71852490353623"
"E200 9366 C6B6 5D71 9071 BD75","1584859542490377","926.25","-61.5","5.19099098620501"
"E200 9366 C6B6 6571 9071 BD95","1584859542493847","926.25","-61.5","1.96656337006939"
"E200 9366 C6B6 65B1 9071 BD96","1584859542497293","926.25","-63.5","0.42951462060798"
"E200 9366 C6B6 5D71 9071 BD75","1584859542532944","924.75","-61.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542538950","924.75","-51.5","5.12963175468958"
"E200 9366 C6B6 55F1 9071 BD57","1584859542543199","924.75","-58","0.420310735880666"
"E200 9366 C6B6 6571 9071 BD95","1584859542547224","924.75","-61.5","5.41188421966054"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542550692","924.75","-59","1.86838859964471"
"E200 9366 C6B6 65B1 9071 BD96","1584859542554002","924.75","-62.5","0.81300981757939"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859542559172","924.75","-58.5","1.94815560061476"
"E200 9366 C6B6 6571 9071 BD95","1584859542564246","924.75","-62","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859542568154","924.75","-51.5","5.07747640790147"
