"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584869270476042","925.75","-54","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869270479949","925.75","-53.5","4.1233403578366"
"E200 9366 C6B6 5D71 9071 BD75","1584869270484202","925.75","-55.5","5.56221433687333"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869270489288","925.75","-53.5","4.08652481892735"
"E200 9366 C6B6 65B1 9071 BD96","1584869270494399","925.75","-64","5.41495218123631"
"E200 9366 C6B6 55F1 9071 BD57","1584869270497851","925.75","-54","6.05308818899674"
"E200 9366 C6B6 5D71 9071 BD75","1584869270501660","925.75","-55.5","5.54073860584294"
"E200 9366 C6B6 55F1 9071 BD57","1584869270536782","925.75","-54","6.05308818899674"
"E200 9366 C6B6 65B1 9071 BD96","1584869270544739","925.75","-64","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869270548121","925.75","-54","4.13561220413969"
"E200 9366 C6B6 5D71 9071 BD75","1584869270551787","925.75","-55.5","2.42982556801086"
"E200 9366 C6B6 55F1 9071 BD57","1584869270558205","925.75","-54","6.0469522658452"
"E200 9366 C6B6 5D71 9071 BD75","1584869270562841","925.75","-55.5","5.57448618317642"
"E200 9366 C6B6 65B1 9071 BD96","1584869270566480","925.75","-64","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869270569738","925.75","-53.5","4.15095201201854"
"E200 9366 C6B6 55F1 9071 BD57","1584869270605101","925.75","-54","6.04081634269366"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869270609977","925.75","-54","4.09572870365466"
"E200 9366 C6B6 65B1 9071 BD96","1584869270614239","925.75","-64.5","5.37813664232706"
"E200 9366 C6B6 5D71 9071 BD75","1584869270617729","925.75","-56","5.62050560681299"
"E200 9366 C6B6 65B1 9071 BD96","1584869270624881","925.75","-63.5","5.28609779505392"
"E200 9366 C6B6 7BF1 9071 BDEF","1584869270631083","925.75","-53.5","4.12947628098815"
"E200 9366 C6B6 55F1 9071 BD57","1584869270634855","925.75","-54.5","6.07763188160291"
"E200 9366 C6B6 5D71 9071 BD75","1584869270638339","925.75","-55.5","2.44823333746548"
"E200 9366 C6B6 5D71 9071 BD75","1584869270680876","923.25","-55.5","0.0828349625458246"
