"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861045705092","922.25","-60","1.11673801358075"
"E200 9366 C6B6 5771 9071 BD5D","1584861045709043","922.25","-54","5.1817871014777"
"E200 9366 C6B6 55F1 9071 BD57","1584861045713474","922.25","-59.5","5.87514641760201"
"E200 9366 C6B6 65B1 9071 BD96","1584861045716871","922.25","-62","0.343611696486384"
"E200 9366 C6B6 5571 9071 BD55","1584861045720235","922.25","-57.5","0.74244670133665"
"E200 9366 C6B6 5D71 9071 BD75","1584861045723575","922.25","-60","0.889708856973672"
"E200 9366 C6B6 5571 9071 BD55","1584861045729045","922.25","-58","3.97914616377535"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861045732738","922.25","-59.5","1.12900985988383"
"E200 9366 C6B6 55F1 9071 BD57","1584861045736780","922.25","-59.5","5.86287457129892"
"E200 9366 C6B6 5771 9071 BD5D","1584861045740473","922.25","-54","5.12349583153804"
"E200 9366 C6B6 5D71 9071 BD75","1584861045744145","922.25","-60","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861045747488","922.25","-53.5","5.11429194681073"
"E200 9366 C6B6 65B1 9071 BD96","1584861045754401","922.25","-62","0.322135965455985"
"E200 9366 C6B6 5771 9071 BD5D","1584861045789665","922.25","-54","5.15110748571998"
"E200 9366 C6B6 5571 9071 BD55","1584861045793990","922.25","-57.5","3.99141801007844"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861045798356","922.25","-59.5","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861045802651","922.25","-53.5","5.11429194681073"
"E200 9366 C6B6 5D71 9071 BD75","1584861045811799","922.25","-60","0.883572933822129"
"E200 9366 C6B6 55F1 9071 BD57","1584861045815256","922.25","-59.5","5.9610493417236"
"E200 9366 C6B6 65B1 9071 BD96","1584861045822244","922.25","-62.5","0.35895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861045827659","922.25","-53.5","5.0958841773561"
"E200 9366 C6B6 5D71 9071 BD75","1584861045834276","922.25","-60.5","3.96994227904804"
"E200 9366 C6B6 5771 9071 BD5D","1584861045838065","922.25","-54","5.1603113704473"
"E200 9366 C6B6 5571 9071 BD55","1584861045842276","922.25","-57.5","3.94539858644187"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861045845623","922.25","-60","1.13514578303537"
"E200 9366 C6B6 55F1 9071 BD57","1584861045848899","922.25","-59.5","5.86901049445046"
"E200 9366 C6B6 65B1 9071 BD96","1584861045854123","922.25","-62","0.417242774304894"
"E200 9366 C6B6 5D71 9071 BD75","1584861045889619","922.25","-60","3.94846654801764"
"E200 9366 C6B6 55F1 9071 BD57","1584861045893460","922.25","-59","5.95184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1584861045908954","927.25","-59.5","5.59289395263105"
"E200 9366 C6B6 5571 9071 BD55","1584861045912344","927.25","-58.5","2.38994206752583"
"E200 9366 C6B6 5771 9071 BD5D","1584861045915842","927.25","-54.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861045919045","927.25","-54","3.84108789286565"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861045922165","927.25","-61.5","5.72481630038921"
"E200 9366 C6B6 5771 9071 BD5D","1584861045927457","927.25","-54.5","0.193281579273591"
"E200 9366 C6B6 55F1 9071 BD57","1584861045931821","927.25","-57.5","1.89906821540242"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861045935487","927.25","-61","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861045938913","927.25","-54.5","0.711767085578938"
"E200 9366 C6B6 65B1 9071 BD96","1584861045942593","927.25","-59","5.52539879796408"
"E200 9366 C6B6 5571 9071 BD55","1584861045946008","927.25","-58.5","5.53460268269139"
"E200 9366 C6B6 5D71 9071 BD75","1584861045949137","927.25","-60.5","0.113514578303537"
"E200 9366 C6B6 55F1 9071 BD57","1584861045985023","927.25","-57.5","1.89906821540242"
"E200 9366 C6B6 65B1 9071 BD96","1584861045989284","927.25","-59","5.64504929941916"
"E200 9366 C6B6 5571 9071 BD55","1584861045992710","927.25","-58.5","2.42675760643508"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861045996307","927.25","-54","0.702563200851624"
"E200 9366 C6B6 5771 9071 BD5D","1584861045999845","927.25","-54","0.202485464000905"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046003461","927.25","-61","5.85980660972315"
"E200 9366 C6B6 5D71 9071 BD75","1584861046006946","927.25","-61.5","0.0153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046014601","927.25","-54","0.730174855033565"
"E200 9366 C6B6 5571 9071 BD55","1584861046018177","927.25","-58.5","5.61130172208568"
"E200 9366 C6B6 5771 9071 BD5D","1584861046021790","927.25","-54","0.21475731030399"
"E200 9366 C6B6 55F1 9071 BD57","1584861046025449","927.25","-58","1.93895171588745"
"E200 9366 C6B6 65B1 9071 BD96","1584861046029500","927.25","-59.5","5.58369006790373"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046033015","927.25","-61.5","5.84139884026852"
"E200 9366 C6B6 5D71 9071 BD75","1584861046036866","927.25","-61","6.27704938402804"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046072840","927.25","-61","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046076044","927.25","-54","0.727106893457794"
"E200 9366 C6B6 5771 9071 BD5D","1584861046079814","927.25","-54","0.217825271879761"
"E200 9366 C6B6 65B1 9071 BD96","1584861046083674","927.25","-60","5.63277745311607"
"E200 9366 C6B6 5D71 9071 BD75","1584861046088325","927.25","-61","6.19114645990645"
"E200 9366 C6B6 55F1 9071 BD57","1584861046091596","927.25","-58.5","4.94862202171908"
"E200 9366 C6B6 5571 9071 BD55","1584861046106232","925.25","-58","6.2494377298461"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046111306","925.25","-53.5","1.28547590024817"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046120078","925.25","-60","0.26384469551633"
"E200 9366 C6B6 5771 9071 BD5D","1584861046123822","925.25","-53.5","1.04924285891378"
"E200 9366 C6B6 55F1 9071 BD57","1584861046128216","925.25","-60","5.33211721869049"
"E200 9366 C6B6 5571 9071 BD55","1584861046132141","925.25","-58","0.0337475773334841"
"E200 9366 C6B6 65B1 9071 BD96","1584861046135602","925.25","-61.5","6.11444742051217"
"E200 9366 C6B6 5D71 9071 BD75","1584861046142588","925.25","-61","0.205553425576676"
"E200 9366 C6B6 65B1 9071 BD96","1584861046180141","925.25","-62.5","6.24330180669456"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046184145","925.25","-59.5","0.245436926061703"
"E200 9366 C6B6 5571 9071 BD55","1584861046187763","925.25","-58","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046191332","925.25","-53","4.52831128583841"
"E200 9366 C6B6 5771 9071 BD5D","1584861046194543","925.25","-53","1.17809724509617"
"E200 9366 C6B6 5D71 9071 BD75","1584861046201817","925.25","-61.5","0.220893233455532"
"E200 9366 C6B6 55F1 9071 BD57","1584861046205329","925.25","-60.5","5.37200071917552"
"E200 9366 C6B6 55F1 9071 BD57","1584861046210987","925.25","-60.5","2.15064106461567"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046216488","925.25","-53","4.55899090159613"
"E200 9366 C6B6 5771 9071 BD5D","1584861046220063","925.25","-52.5","1.2394564766116"
"E200 9366 C6B6 5D71 9071 BD75","1584861046224593","925.25","-61.5","0.23930100291016"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046228096","925.25","-59","0.450990351638379"
"E200 9366 C6B6 65B1 9071 BD96","1584861046232488","925.25","-62.5","5.97638914960246"
"E200 9366 C6B6 5571 9071 BD55","1584861046235943","925.25","-57.5","0.276116541819415"
"E200 9366 C6B6 5D71 9071 BD75","1584861046271962","925.25","-60.5","3.34101015601493"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046275514","925.25","-52","4.64796178729349"
"E200 9366 C6B6 5571 9071 BD55","1584861046279833","925.25","-57.5","0.472466082668777"
"E200 9366 C6B6 5771 9071 BD5D","1584861046283471","925.25","-52.5","1.35910697806668"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046286788","925.25","-58","0.5982525072754"
"E200 9366 C6B6 55F1 9071 BD57","1584861046290616","925.25","-62","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046308900","923.75","-51.5","5.10815602365919"
"E200 9366 C6B6 5571 9071 BD55","1584861046313053","923.75","-56.5","4.30128212923134"
"E200 9366 C6B6 5771 9071 BD5D","1584861046316285","923.75","-52","2.05553425576676"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046320280","923.75","-57","1.18116520667194"
"E200 9366 C6B6 5D71 9071 BD75","1584861046325493","923.75","-60","0.417242774304894"
"E200 9366 C6B6 5D71 9071 BD75","1584861046361765","923.75","-59.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046365745","923.75","-51.5","5.20019487093232"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046369429","923.75","-55.5","1.47875747952176"
"E200 9366 C6B6 5771 9071 BD5D","1584861046373174","923.75","-52","2.27949545079806"
"E200 9366 C6B6 5571 9071 BD55","1584861046376815","923.75","-55.5","4.68170936462698"
"E200 9366 C6B6 5D71 9071 BD75","1584861046382774","923.75","-59.5","0.316000042304442"
"E200 9366 C6B6 5771 9071 BD5D","1584861046386526","923.75","-52","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046389913","923.75","-51","5.24928225614466"
"E200 9366 C6B6 5571 9071 BD55","1584861046400125","923.75","-55.5","4.91794240596137"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046403481","923.75","-55.5","4.79829190450629"
"E200 9366 C6B6 5771 9071 BD5D","1584861046440137","923.75","-53","5.73095222354076"
"E200 9366 C6B6 5D71 9071 BD75","1584861046444159","923.75","-60.5","0.312932080728671"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046447817","923.75","-54.5","5.14497156256844"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046451400","923.75","-51","5.41188421966054"
"E200 9366 C6B6 5571 9071 BD55","1584861046454581","923.75","-55","5.20019487093232"
"E200 9366 C6B6 5571 9071 BD55","1584861046459642","923.75","-55","5.24928225614466"
"E200 9366 C6B6 5D71 9071 BD75","1584861046463925","923.75","-61","0.346679658062155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046467855","923.75","-51","5.43335995069094"
"E200 9366 C6B6 5771 9071 BD5D","1584861046471506","923.75","-53.5","5.93650564911743"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046475058","923.75","-54.5","5.32291333396318"
"E200 9366 C6B6 55F1 9071 BD57","1584861046478358","923.75","-60.5","0.349747619637926"
"E200 9366 C6B6 6571 9071 BD95","1584861046481658","923.75","-61","5.51619491323677"
"E200 9366 C6B6 5771 9071 BD5D","1584861046518030","922.75","-54.5","0.26384469551633"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046521620","922.75","-54.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046525182","922.75","-51","5.81685514766235"
"E200 9366 C6B6 5571 9071 BD55","1584861046528751","922.75","-55.5","6.01013672693594"
"E200 9366 C6B6 6571 9071 BD95","1584861046533091","922.75","-60","6.15433092099719"
"E200 9366 C6B6 55F1 9071 BD57","1584861046536849","922.75","-58","0.681087469821225"
"E200 9366 C6B6 5D71 9071 BD75","1584861046540632","922.75","-62.5","0.493941813699176"
"E200 9366 C6B6 65B1 9071 BD96","1584861046549641","922.75","-64.5","4.4546802080199"
"E200 9366 C6B6 6571 9071 BD95","1584861046555267","922.75","-60","6.26170957614919"
"E200 9366 C6B6 5771 9071 BD5D","1584861046560187","922.75","-55.5","0.487805890547634"
"E200 9366 C6B6 5571 9071 BD55","1584861046563763","922.75","-55.5","6.17273869045182"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046567430","922.75","-54","6.16967072887605"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046570790","922.75","-51.5","5.86287457129892"
"E200 9366 C6B6 55F1 9071 BD57","1584861046573888","922.75","-57.5","0.727106893457794"
"E200 9366 C6B6 65B1 9071 BD96","1584861046581277","922.75","-62","4.5405831321415"
"E200 9366 C6B6 55F1 9071 BD57","1584861046616834","922.75","-56.5","0.705631162427395"
"E200 9366 C6B6 5771 9071 BD5D","1584861046620614","922.75","-57.5","0.895844780125214"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046624507","922.75","-54.5","0.0276116541819415"
"E200 9366 C6B6 5571 9071 BD55","1584861046628676","922.75","-56.5","0.021475731030399"
"E200 9366 C6B6 6571 9071 BD95","1584861046632014","922.75","-59.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046635396","922.75","-53","5.85367068657161"
"E200 9366 C6B6 65B1 9071 BD96","1584861046638373","922.75","-61.5","4.31968989868597"
"E200 9366 C6B6 65B1 9071 BD96","1584861046643546","922.75","-61","4.44854428486836"
"E200 9366 C6B6 5571 9071 BD55","1584861046647511","922.75","-56.5","0.101242732000452"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046651639","922.75","-54.5","0.181009732970506"
"E200 9366 C6B6 5D71 9071 BD75","1584861046655680","922.75","-63.5","0.0337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046659318","922.75","-53.5","5.82299107081389"
"E200 9366 C6B6 5571 9071 BD55","1584861046694445","922.75","-57","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861046699181","922.75","-54.5","5.81685514766235"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861046702725","922.75","-55","0.248504887637474"
