"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691179417052","927.25","-46","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179421212","927.25","-54.5","6.27398142245227"
"E200 9366 C6B6 5D71 9071 BD75","1584691179428336","927.25","-46","5.94264157226897"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179432517","927.25","-55","6.23716588354302"
"E200 9366 C6B6 5D71 9071 BD75","1584691179470668","927.25","-46","5.99172895748131"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179475212","927.25","-54.5","6.2494377298461"
"E200 9366 C6B6 5D71 9071 BD75","1584691179480141","927.25","-46","5.98559303432977"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179484836","927.25","-55","6.23716588354302"
"E200 9366 C6B6 5D71 9071 BD75","1584691179524580","927.25","-46","5.99786488063286"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179528353","927.25","-55","6.26477753772496"
"E200 9366 C6B6 5D71 9071 BD75","1584691179535044","927.25","-46","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179539360","927.25","-55","6.2494377298461"
"E200 9366 C6B6 5D71 9071 BD75","1584691179574651","927.25","-46","6.0040008037844"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179579163","927.25","-54.5","6.20035034463376"
"E200 9366 C6B6 5D71 9071 BD75","1584691179587550","927.25","-46","5.97945711117823"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179592338","927.25","-55","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179630792","925.75","-54.5","0.371223350668325"
"E200 9366 C6B6 5D71 9071 BD75","1584691179634094","925.75","-46","0.205553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179639633","925.75","-54.5","0.377359273819868"
"E200 9366 C6B6 5D71 9071 BD75","1584691179644110","925.75","-46","0.227029156607075"
"E200 9366 C6B6 5D71 9071 BD75","1584691179682003","925.75","-46","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179686745","925.75","-54.5","0.414174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179692202","925.75","-54.5","0.352815581213697"
"E200 9366 C6B6 5D71 9071 BD75","1584691179698417","925.75","-46","0.233165079758617"
"E200 9366 C6B6 5D71 9071 BD75","1584691179734120","925.75","-46","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179739830","925.75","-54.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179746640","925.75","-54.5","0.38349519697141"
"E200 9366 C6B6 5D71 9071 BD75","1584691179751690","925.75","-46","0.217825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179789595","925.75","-54.5","0.355883542789469"
"E200 9366 C6B6 5D71 9071 BD75","1584691179793468","925.75","-46","0.236233041334389"
"E200 9366 C6B6 5D71 9071 BD75","1584691179800451","925.75","-46","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179803632","925.75","-54.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179840604","923.25","-54","1.10139820570189"
"E200 9366 C6B6 5D71 9071 BD75","1584691179844624","923.25","-46.5","1.07071858994418"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179851234","923.25","-54","1.08605839782303"
"E200 9366 C6B6 5D71 9071 BD75","1584691179857682","923.25","-46.5","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179892900","923.25","-54","1.06151470521686"
"E200 9366 C6B6 5D71 9071 BD75","1584691179898084","923.25","-46.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179904271","923.25","-54","1.14128170618692"
"E200 9366 C6B6 5D71 9071 BD75","1584691179909840","923.25","-46.5","1.06458266679264"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179946138","923.25","-54","1.09526228255035"
"E200 9366 C6B6 5D71 9071 BD75","1584691179949812","923.25","-46.5","1.07685451309572"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691179957310","923.25","-54","1.09526228255035"
"E200 9366 C6B6 5D71 9071 BD75","1584691179962313","923.25","-46.5","1.07378655151995"
"E200 9366 C6B6 5D71 9071 BD75","1584691180000058","923.25","-46.5","1.07071858994418"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180004829","923.25","-54","1.07685451309572"
"E200 9366 C6B6 5D71 9071 BD75","1584691180011612","923.25","-46.5","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180015555","923.25","-54","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180052420","926.75","-55","0.128854386182394"
"E200 9366 C6B6 5D71 9071 BD75","1584691180056900","926.75","-46","6.15739888257296"
"E200 9366 C6B6 5D71 9071 BD75","1584691180063819","926.75","-46","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180069181","926.75","-55","0.11965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180104504","926.75","-55","0.110446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1584691180109544","926.75","-46","6.14512703626988"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180116966","926.75","-55","0.098174770424681"
"E200 9366 C6B6 5D71 9071 BD75","1584691180121451","926.75","-46","6.15126295942142"
"E200 9366 C6B6 5D71 9071 BD75","1584691180160376","926.75","-46","6.16353480572451"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180164124","926.75","-55","0.0674951546669682"
"E200 9366 C6B6 5D71 9071 BD75","1584691180170226","926.75","-46","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180175185","926.75","-54.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180211668","926.75","-54.5","0.098174770424681"
"E200 9366 C6B6 5D71 9071 BD75","1584691180216948","926.75","-46","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180222902","926.75","-54.5","0.0859029241215959"
"E200 9366 C6B6 5D71 9071 BD75","1584691180227386","926.75","-46","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180266226","926.25","-54.5","0.251572849213245"
"E200 9366 C6B6 5D71 9071 BD75","1584691180269335","926.25","-46","0.0490873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1584691180277171","926.25","-46","0.0582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180280921","926.25","-54.5","0.23930100291016"
"E200 9366 C6B6 5D71 9071 BD75","1584691180318702","926.25","-46","0.0460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180322300","926.25","-54.5","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691180331301","926.25","-54.5","0.202485464000905"
