"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584861824334941","922.75","-55.5","1.09526228255035"
"E200 9366 C6B6 65B1 9071 BD96","1584861824339716","922.75","-60","4.64489382571772"
"E200 9366 C6B6 5A31 9071 BD68","1584861824343175","922.75","-61","2.83786445758844"
"E200 9366 C6B6 7571 9071 BDD5","1584861824346899","922.75","-53","1.14128170618692"
"E200 9366 C6B6 5771 9071 BD5D","1584861824350460","922.75","-53.5","0.181009732970506"
"E200 9366 C6B6 5571 9071 BD55","1584861824353694","922.75","-57.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824360369","922.75","-58.5","0.493941813699176"
"E200 9366 C6B6 5571 9071 BD55","1584861824363581","922.75","-58","0.662679700366597"
"E200 9366 C6B6 5771 9071 BD5D","1584861824367174","922.75","-53.5","0.150330117212793"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824371270","922.75","-58.5","2.65685472461793"
"E200 9366 C6B6 55F1 9071 BD57","1584861824375157","922.75","-55.5","1.05231082048955"
"E200 9366 C6B6 6571 9071 BD95","1584861824378448","922.75","-55.5","1.36524290121822"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824382261","922.75","-57","6.09297168948177"
"E200 9366 C6B6 7571 9071 BDD5","1584861824386229","922.75","-53","1.13514578303537"
"E200 9366 C6B6 65B1 9071 BD96","1584861824389838","922.75","-60","1.30695163127857"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824393240","922.75","-57.5","1.15355355249"
"E200 9366 C6B6 5D71 9071 BD75","1584861824396941","922.75","-60","5.35052498814512"
"E200 9366 C6B6 5A31 9071 BD68","1584861824400418","922.75","-61","6.03468041954211"
"E200 9366 C6B6 7571 9071 BDD5","1584861824436525","922.75","-53","1.15048559091423"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824440367","922.75","-56.5","6.09910761263331"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824444358","922.75","-58","5.79231145505618"
"E200 9366 C6B6 6571 9071 BD95","1584861824447964","922.75","-55.5","1.38671863224862"
"E200 9366 C6B6 5A31 9071 BD68","1584861824452569","922.75","-61.5","6.01627265008749"
"E200 9366 C6B6 5771 9071 BD5D","1584861824456167","922.75","-53.5","0.168737886667421"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824460015","922.75","-57.5","1.14434966776269"
"E200 9366 C6B6 65B1 9071 BD96","1584861824463352","922.75","-60.5","4.65102974886926"
"E200 9366 C6B6 55F1 9071 BD57","1584861824467420","922.75","-56","1.03697101261069"
"E200 9366 C6B6 5D71 9071 BD75","1584861824470717","922.75","-60","5.34438906499357"
"E200 9366 C6B6 5571 9071 BD55","1584861824475274","922.75","-58","0.751650586063964"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824478518","922.75","-58","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824484209","922.75","-58.5","0.469398121093006"
"E200 9366 C6B6 5D71 9071 BD75","1584861824487902","922.75","-60","2.09541775625179"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824492590","922.75","-56.5","6.15126295942142"
"E200 9366 C6B6 55F1 9071 BD57","1584861824495879","922.75","-56","1.04617489733801"
"E200 9366 C6B6 7571 9071 BDD5","1584861824499645","922.75","-53","1.15968947564154"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824503451","922.75","-57.5","1.14128170618692"
"E200 9366 C6B6 5571 9071 BD55","1584861824506681","922.75","-58","0.751650586063964"
"E200 9366 C6B6 5771 9071 BD5D","1584861824510265","922.75","-53.5","0.171805848243192"
"E200 9366 C6B6 6571 9071 BD95","1584861824514368","922.75","-55.5","1.43887397903673"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824518113","922.75","-58","2.53106830001131"
"E200 9366 C6B6 5A31 9071 BD68","1584861824521831","922.75","-61.5","5.97025322645092"
"E200 9366 C6B6 65B1 9071 BD96","1584861824525309","922.75","-60.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824560749","924.25","-58.5","0.0521553467881118"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824564689","924.25","-57.5","2.15984494934298"
"E200 9366 C6B6 5D71 9071 BD75","1584861824568730","924.25","-61","4.87499094390057"
"E200 9366 C6B6 65B1 9071 BD96","1584861824572486","924.25","-61.5","1.13821374461115"
"E200 9366 C6B6 5571 9071 BD55","1584861824576599","924.25","-57.5","0.420310735880666"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824580393","924.25","-57.5","0.687223392972767"
"E200 9366 C6B6 55F1 9071 BD57","1584861824583675","924.25","-56","0.690291354548539"
"E200 9366 C6B6 7571 9071 BDD5","1584861824588464","924.25","-52.5","0.662679700366597"
"E200 9366 C6B6 6571 9071 BD95","1584861824591787","924.25","-56","1.00015547370144"
"E200 9366 C6B6 5771 9071 BD5D","1584861824598471","924.25","-53.5","6.0040008037844"
"E200 9366 C6B6 5A31 9071 BD68","1584861824601584","924.25","-61","2.38687410595006"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824605430","924.25","-56.5","5.80458330135927"
"E200 9366 C6B6 5A31 9071 BD68","1584861824612479","924.25","-61","2.51266053055668"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824616715","924.25","-56.5","5.77390368560155"
"E200 9366 C6B6 5771 9071 BD5D","1584861824620287","924.25","-53.5","6.01320468851171"
"E200 9366 C6B6 6571 9071 BD95","1584861824624160","924.25","-56","0.972543819519497"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824628270","924.25","-59","0.0521553467881118"
"E200 9366 C6B6 5571 9071 BD55","1584861824632210","924.25","-58","0.500077736850719"
"E200 9366 C6B6 65B1 9071 BD96","1584861824635738","924.25","-61","4.20003939723089"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824639762","924.25","-57","0.754718547639735"
"E200 9366 C6B6 5D71 9071 BD75","1584861824643449","924.25","-61","4.91487444438559"
"E200 9366 C6B6 7571 9071 BDD5","1584861824647307","924.25","-53","0.702563200851624"
"E200 9366 C6B6 55F1 9071 BD57","1584861824650406","924.25","-56","0.656543777215054"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824653583","924.25","-58.5","2.25495175819189"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824689237","924.25","-57.5","0.659611738790826"
"E200 9366 C6B6 7571 9071 BDD5","1584861824693392","924.25","-52.5","0.711767085578938"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824696895","924.25","-56.5","2.62310714728445"
"E200 9366 C6B6 5A31 9071 BD68","1584861824700780","924.25","-61.5","5.47324345117597"
"E200 9366 C6B6 5571 9071 BD55","1584861824705908","924.25","-58","0.518485506305347"
"E200 9366 C6B6 5771 9071 BD5D","1584861824709764","924.25","-53.5","2.85320426546729"
"E200 9366 C6B6 65B1 9071 BD96","1584861824713077","924.25","-61","1.07685451309572"
"E200 9366 C6B6 55F1 9071 BD57","1584861824717251","924.25","-56","0.616660276730028"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824721773","924.25","-58","2.22120418085841"
"E200 9366 C6B6 6571 9071 BD95","1584861824725344","924.25","-56","0.984815665822582"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824728694","924.25","-58.5","0.223961195031304"
"E200 9366 C6B6 5D71 9071 BD75","1584861824731815","924.25","-61","4.94248609856754"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861824737996","924.25","-58","0.168737886667421"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861824741588","924.25","-58","2.29790322025269"
"E200 9366 C6B6 6571 9071 BD95","1584861824745277","924.25","-56","1.03697101261069"
"E200 9366 C6B6 7571 9071 BDD5","1584861824749070","924.25","-53","0.690291354548539"
"E200 9366 C6B6 65B1 9071 BD96","1584861824765642","926.75","-62","0.47860200582032"
"E200 9366 C6B6 55F1 9071 BD57","1584861824769494","926.75","-57","6.23102996039147"
"E200 9366 C6B6 5571 9071 BD55","1584861824773734","926.75","-56","5.93650564911743"
"E200 9366 C6B6 5A31 9071 BD68","1584861824782034","926.75","-61.5","1.69351478982575"
"E200 9366 C6B6 5771 9071 BD5D","1584861824785960","926.75","-53.5","2.16291291091875"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824789254","926.75","-56","5.16644729359884"
"E200 9366 C6B6 6C31 9071 BDB0","1584861824792559","926.75","-57","0.0398835004850267"
"E200 9366 C6B6 5D71 9071 BD75","1584861824854735","926.75","-63","4.47002001589876"
"E200 9366 C6B6 5571 9071 BD55","1584861824889965","926.75","-56","6.18194257517913"
"E200 9366 C6B6 7571 9071 BDD5","1584861824893644","926.75","-52.5","6.24330180669456"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861824897657","926.75","-56","2.1046216409791"
"E200 9366 C6B6 5771 9071 BD5D","1584861824901437","926.75","-53.5","5.30757352608432"
