"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1584862684767716","924.75","-53.5","0.941864203761784"
"E200 9366 C6B6 55F1 9071 BD57","1584862684771562","924.75","-56.5","6.10831149736062"
"E200 9366 C6B6 7371 9071 BDCD","1584862684774832","924.75","-60.5","1.44807786376405"
"E200 9366 C6B6 5A31 9071 BD68","1584862684780197","924.75","-58.5","1.60761186570415"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862684783938","924.75","-57","0.285320426546729"
"E200 9366 C6B6 65B1 9071 BD96","1584862684787785","924.75","-62","0.444854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862684791553","924.75","-51.5","5.26769002559929"
"E200 9366 C6B6 5771 9071 BD5D","1584862684795111","924.75","-53.5","0.914252549579842"
"E200 9366 C6B6 7571 9071 BDD5","1584862684798601","924.75","-53.5","5.64504929941916"
"E200 9366 C6B6 55F1 9071 BD57","1584862684802358","924.75","-57","6.15126295942142"
"E200 9366 C6B6 7371 9071 BDCD","1584862684805632","924.75","-60.5","1.47875747952176"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862684809404","924.75","-57.5","1.65363128934072"
"E200 9366 C6B6 6571 9071 BD95","1584862684813176","924.75","-58","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1584862684816376","924.75","-60","0.0828349625458246"
"E200 9366 C6B6 5A31 9071 BD68","1584862684852061","924.75","-58","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862684855995","924.75","-51.5","5.24621429456889"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862684859758","924.75","-57.5","0.251572849213245"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862684863646","924.75","-57","1.63829148146186"
"E200 9366 C6B6 5771 9071 BD5D","1584862684869209","924.75","-53.5","0.923456434307156"
"E200 9366 C6B6 7571 9071 BDD5","1584862684872680","924.75","-53.5","5.66652503044956"
"E200 9366 C6B6 55F1 9071 BD57","1584862684877553","924.75","-56.5","6.16660276730028"
"E200 9366 C6B6 65B1 9071 BD96","1584862684881019","924.75","-61.5","0.647339892487741"
"E200 9366 C6B6 6571 9071 BD95","1584862684884687","924.75","-57.5","0.147262155637022"
"E200 9366 C6B6 5571 9071 BD55","1584862684891446","924.75","-59.5","0.0521553467881118"
"E200 9366 C6B6 7371 9071 BDCD","1584862684894612","924.75","-60.5","1.5493205957645"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862684901097","924.75","-57","0.260776733940559"
"E200 9366 C6B6 65B1 9071 BD96","1584862684904416","924.75","-61.5","0.530757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862684908655","924.75","-51.5","5.21246671723541"
"E200 9366 C6B6 7571 9071 BDD5","1584862684911863","924.75","-53.5","5.54380656741871"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862684920480","924.75","-57.5","1.70578663612883"
"E200 9366 C6B6 5771 9071 BD5D","1584862684924275","924.75","-53.5","0.901980703276757"
"E200 9366 C6B6 5A31 9071 BD68","1584862684927370","924.75","-58.5","4.80135986608206"
"E200 9366 C6B6 55F1 9071 BD57","1584862684931173","924.75","-57","6.13899111311834"
"E200 9366 C6B6 6571 9071 BD95","1584862684935141","924.75","-57.5","0.150330117212793"
"E200 9366 C6B6 5771 9071 BD5D","1584862684970867","927.75","-55","6.16660276730028"
"E200 9366 C6B6 55F1 9071 BD57","1584862684975118","927.75","-57.5","2.15677698776721"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862684978583","927.75","-57.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862684982334","927.75","-52","4.46695205432299"
"E200 9366 C6B6 5A31 9071 BD68","1584862684985993","927.75","-58.5","0.705631162427395"
"E200 9366 C6B6 7571 9071 BDD5","1584862684989513","927.75","-53.5","4.58046663262652"
"E200 9366 C6B6 6571 9071 BD95","1584862684994685","927.75","-58","2.30403914340423"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862684998054","927.75","-58","5.36893275759974"
"E200 9366 C6B6 65B1 9071 BD96","1584862685004263","927.75","-61.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862685009951","927.75","-52","4.48535982377761"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862685017964","927.75","-57.5","5.35666091129666"
"E200 9366 C6B6 5A31 9071 BD68","1584862685021832","927.75","-59","0.656543777215054"
"E200 9366 C6B6 5571 9071 BD55","1584862685025402","927.75","-59","5.10508806208341"
"E200 9366 C6B6 7571 9071 BDD5","1584862685029221","927.75","-53.5","4.56819478632344"
"E200 9366 C6B6 7371 9071 BDCD","1584862685032512","927.75","-60","0.417242774304894"
"E200 9366 C6B6 55F1 9071 BD57","1584862685036381","927.75","-57.5","2.23347602716149"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862685040131","927.75","-57.5","0.567572891517687"
"E200 9366 C6B6 6571 9071 BD95","1584862685043907","927.75","-58","2.31324302813155"
"E200 9366 C6B6 5771 9071 BD5D","1584862685047277","927.75","-55","6.12365130523948"
"E200 9366 C6B6 65B1 9071 BD96","1584862685051090","927.75","-62","5.95798138014783"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862685086555","927.75","-57.5","5.35972887287243"
"E200 9366 C6B6 5571 9071 BD55","1584862685090527","927.75","-59","5.1388356394169"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862685094623","927.75","-57.5","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862685098212","927.75","-52","4.4976316700807"
"E200 9366 C6B6 7571 9071 BDD5","1584862685105564","927.75","-53.5","4.58660255577807"
"E200 9366 C6B6 5771 9071 BD5D","1584862685113238","927.75","-55","6.12365130523948"
"E200 9366 C6B6 55F1 9071 BD57","1584862685117882","927.75","-57.5","5.31370944923586"
"E200 9366 C6B6 6571 9071 BD95","1584862685121827","927.75","-58","2.31017506655578"
"E200 9366 C6B6 5A31 9071 BD68","1584862685125581","927.75","-59","0.662679700366597"
"E200 9366 C6B6 7371 9071 BDCD","1584862685129066","927.75","-59.5","0.524621429456889"
"E200 9366 C6B6 65B1 9071 BD96","1584862685139202","927.75","-62","5.93343768754166"
"E200 9366 C6B6 7571 9071 BDD5","1584862685148877","927.75","-53.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862685151887","927.75","-52","4.48229186220184"
"E200 9366 C6B6 5771 9071 BD5D","1584862685155517","927.75","-55","6.19728238305799"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862685160741","927.75","-58","5.48551529747905"
"E200 9366 C6B6 6571 9071 BD95","1584862685174915","922.25","-57.5","4.32582582183751"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862685179582","922.25","-57.5","5.72174833881344"
"E200 9366 C6B6 55F1 9071 BD57","1584862685183404","922.25","-56","0.730174855033565"
"E200 9366 C6B6 5A31 9071 BD68","1584862685187143","922.25","-59","5.64811726099493"
"E200 9366 C6B6 5571 9071 BD55","1584862685190777","922.25","-61","1.19036909139926"
"E200 9366 C6B6 65B1 9071 BD96","1584862685193902","922.25","-60","1.24866036133891"
"E200 9366 C6B6 5D71 9071 BD75","1584862685197214","922.25","-62","5.49471918220637"
"E200 9366 C6B6 5771 9071 BD5D","1584862685232313","922.25","-53","1.83464102231123"
"E200 9366 C6B6 6571 9071 BD95","1584862685236969","922.25","-58","1.12900985988383"
"E200 9366 C6B6 55F1 9071 BD57","1584862685240465","922.25","-56","0.638136007760427"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862685244241","922.25","-57","1.28547590024817"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862685247844","922.25","-51.5","5.92116584123858"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862685251439","922.25","-57.5","5.66959299202533"
"E200 9366 C6B6 7571 9071 BDD5","1584862685257726","922.25","-53.5","0.0368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1584862685260980","922.25","-61","1.27627201552085"
"E200 9366 C6B6 5A31 9071 BD68","1584862685264520","922.25","-58.5","5.67572891517687"
"E200 9366 C6B6 65B1 9071 BD96","1584862685268014","922.25","-60","1.09526228255035"
"E200 9366 C6B6 65B1 9071 BD96","1584862685274797","922.25","-60.5","1.25172832291468"
"E200 9366 C6B6 6571 9071 BD95","1584862685278675","922.25","-58","4.27060251347362"
"E200 9366 C6B6 5771 9071 BD5D","1584862685283339","922.25","-53","1.81930121443237"
"E200 9366 C6B6 7571 9071 BDD5","1584862685286931","922.25","-53","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862685290510","922.25","-51.5","5.86287457129892"
"E200 9366 C6B6 55F1 9071 BD57","1584862685293772","922.25","-56.5","0.66881562351814"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862685297563","922.25","-57","1.31308755443011"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862685300890","922.25","-57.5","2.54947606946594"
"E200 9366 C6B6 5571 9071 BD55","1584862685304503","922.25","-60.5","1.30081570812702"
"E200 9366 C6B6 5A31 9071 BD68","1584862685307801","922.25","-58.5","2.4359614911624"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862685343470","922.25","-57.5","2.64765083989062"
"E200 9366 C6B6 7571 9071 BDD5","1584862685347179","922.25","-53.5","0.0859029241215959"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862685350923","922.25","-57","1.34069920861205"
"E200 9366 C6B6 5771 9071 BD5D","1584862685354506","922.25","-53","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862685358107","922.25","-51.5","5.87821437917778"
