"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750214951","927.25","-53","2.10155367940333"
"E200 9366 C6B6 55F1 9071 BD57","1584857750220479","927.25","-57","0.78846612497322"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750224204","927.25","-64.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750229367","927.25","-53.5","5.24928225614466"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750233588","927.25","-61","5.64811726099493"
"E200 9366 C6B6 55F1 9071 BD57","1584857750237421","927.25","-56.5","0.93266031903447"
"E200 9366 C6B6 5D71 9071 BD75","1584857750241455","927.25","-60","1.89906821540242"
"E200 9366 C6B6 65B1 9071 BD96","1584857750244950","927.25","-59.5","4.43013651541373"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750248374","927.25","-62.5","0.14419419406125"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750284298","927.25","-61","0.674951546669682"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750287503","927.25","-61.5","0.420310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750291407","927.25","-53.5","2.08621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1584857750295688","927.25","-57","4.40252486123179"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750301839","927.25","-62.5","0.797670009700533"
"E200 9366 C6B6 7371 9071 BDCD","1584857750306078","927.25","-61.5","4.40252486123179"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750310087","927.25","-53.5","2.08621387152447"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750313472","927.25","-61.5","1.01242732000452"
"E200 9366 C6B6 55F1 9071 BD57","1584857750316808","927.25","-59","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750354263","927.25","-53.5","2.11382552570641"
"E200 9366 C6B6 5D71 9071 BD75","1584857750358834","927.25","-61","1.78248567552312"
"E200 9366 C6B6 55F1 9071 BD57","1584857750362488","927.25","-59","0.331339850183298"
"E200 9366 C6B6 55F1 9071 BD57","1584857750368074","927.25","-58.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750372888","927.25","-53.5","2.09234979467601"
"E200 9366 C6B6 5D71 9071 BD75","1584857750376395","927.25","-61","1.57693224994644"
"E200 9366 C6B6 55F1 9071 BD57","1584857750418530","925.25","-56","1.18116520667194"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750422889","925.25","-62","2.82866057286112"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750427447","925.25","-53.5","5.81071922451081"
"E200 9366 C6B6 5D71 9071 BD75","1584857750431115","925.25","-59.5","2.03405852473636"
"E200 9366 C6B6 65B1 9071 BD96","1584857750434593","925.25","-59","4.62955401783887"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750437833","925.25","-63.5","0.515417544729575"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750444027","925.25","-63.5","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750447617","925.25","-53.5","5.86287457129892"
"E200 9366 C6B6 65B1 9071 BD96","1584857750451295","925.25","-59","4.76147636559703"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750455158","925.25","-60.5","0.174873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750492943","925.25","-54","5.82912699396544"
"E200 9366 C6B6 65B1 9071 BD96","1584857750496227","925.25","-59","4.91794240596137"
"E200 9366 C6B6 65B1 9071 BD96","1584857750502154","925.25","-59","4.97316571432525"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750506470","925.25","-54","5.7585638777227"
"E200 9366 C6B6 5D71 9071 BD75","1584857750510506","925.25","-58.5","5.56835026002488"
"E200 9366 C6B6 55F1 9071 BD57","1584857750514737","925.25","-56.5","4.8933987133552"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750550253","925.25","-60","0.926524395882927"
"E200 9366 C6B6 55F1 9071 BD57","1584857750554482","925.25","-56.5","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750558047","925.25","-54","5.66345706887379"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750566011","925.25","-60.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750569931","925.25","-54","5.6511852225707"
"E200 9366 C6B6 55F1 9071 BD57","1584857750573550","925.25","-56.5","1.66897109721958"
"E200 9366 C6B6 55F1 9071 BD57","1584857750620309","923.75","-57","5.20939875565964"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750624334","923.75","-62","4.34423359129214"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750628145","923.75","-63","4.5620588631719"
"E200 9366 C6B6 5D71 9071 BD75","1584857750631685","923.75","-57.5","5.9610493417236"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750635644","923.75","-53.5","6.01320468851171"
"E200 9366 C6B6 65B1 9071 BD96","1584857750638658","923.75","-58.5","5.14497156256844"
"E200 9366 C6B6 65B1 9071 BD96","1584857750643923","923.75","-58.5","5.17258321675038"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750648699","923.75","-62","4.17856366620049"
"E200 9366 C6B6 5D71 9071 BD75","1584857750652545","923.75","-57.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750656308","923.75","-53","6.01934061166326"
"E200 9366 C6B6 55F1 9071 BD57","1584857750659609","923.75","-56.5","5.21553467881118"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750669214","923.75","-63","1.25786424606623"
"E200 9366 C6B6 65B1 9071 BD96","1584857750705815","923.75","-57.5","5.15724340887153"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750709236","923.75","-63.5","4.11413647310929"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750713069","923.75","-60.5","0.592116584123857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750716857","923.75","-53","6.07456392002714"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750722091","923.75","-61","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857750725781","923.75","-53","6.03161245796634"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750729722","923.75","-63","0.816077779155161"
"E200 9366 C6B6 65B1 9071 BD96","1584857750733393","923.75","-57","5.15724340887153"
"E200 9366 C6B6 6C31 9071 BDB0","1584857750769670","923.75","-60.5","0.233165079758617"
"E200 9366 C6B6 63B1 9071 BD8E","1584857750776499","923.75","-63","0.678019508245453"
"E200 9366 C6B6 55F1 9071 BD57","1584857750780019","923.75","-56","5.32291333396318"
