"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780535478","923.75","-57.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780539087","923.75","-53","4.4332044769895"
"E200 9366 C6B6 5D71 9071 BD75","1584859780543100","923.75","-58","5.92730176439012"
"E200 9366 C6B6 55F1 9071 BD57","1584859780546757","923.75","-60","0.662679700366597"
"E200 9366 C6B6 5771 9071 BD5D","1584859780551018","923.75","-53.5","4.63262197941464"
"E200 9366 C6B6 5571 9071 BD55","1584859780554565","923.75","-58.5","1.00015547370144"
"E200 9366 C6B6 65B1 9071 BD96","1584859780557613","923.75","-62.5","4.33502970656482"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780563701","923.75","-57.5","0.966407896367954"
"E200 9366 C6B6 5D71 9071 BD75","1584859780567564","923.75","-58","5.90275807178395"
"E200 9366 C6B6 5571 9071 BD55","1584859780571375","923.75","-58.5","1.06458266679264"
"E200 9366 C6B6 55F1 9071 BD57","1584859780575279","923.75","-60.5","0.766990393942821"
"E200 9366 C6B6 65B1 9071 BD96","1584859780578568","923.75","-62","4.19697143565511"
"E200 9366 C6B6 5771 9071 BD5D","1584859780582348","923.75","-53.5","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780585569","923.75","-53.5","4.4332044769895"
"E200 9366 C6B6 5771 9071 BD5D","1584859780622675","923.75","-53.5","1.60147594255261"
"E200 9366 C6B6 5D71 9071 BD75","1584859780626540","923.75","-58","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780631024","923.75","-53.5","4.44854428486836"
"E200 9366 C6B6 55F1 9071 BD57","1584859780634875","923.75","-60.5","0.684155431396996"
"E200 9366 C6B6 5571 9071 BD55","1584859780638287","923.75","-59","4.17549570462472"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780641452","923.75","-57.5","0.966407896367954"
"E200 9366 C6B6 65B1 9071 BD96","1584859780648192","923.75","-62.5","4.22458308983706"
"E200 9366 C6B6 5D71 9071 BD75","1584859780654838","923.75","-58","5.84753476342006"
"E200 9366 C6B6 5771 9071 BD5D","1584859780658622","923.75","-53.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780662640","923.75","-53","1.34069920861205"
"E200 9366 C6B6 65B1 9071 BD96","1584859780665924","923.75","-62","1.01856324315607"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780669920","923.75","-57.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780704818","923.75","-53.5","4.43934040014105"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780708729","923.75","-57.5","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1584859780712976","923.75","-58","5.92116584123858"
"E200 9366 C6B6 5771 9071 BD5D","1584859780718740","923.75","-53.5","1.51557301843101"
"E200 9366 C6B6 65B1 9071 BD96","1584859780722255","923.75","-63","1.24559239976314"
"E200 9366 C6B6 65B1 9071 BD96","1584859780735799","922.75","-62.5","1.40205844012748"
"E200 9366 C6B6 5771 9071 BD5D","1584859780739222","922.75","-53.5","5.07134048474993"
"E200 9366 C6B6 5D71 9071 BD75","1584859780743055","922.75","-58","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780746979","922.75","-53","4.72772878826355"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780750664","922.75","-57.5","1.34683513176359"
"E200 9366 C6B6 5571 9071 BD55","1584859780754087","922.75","-58.5","4.60807828680847"
"E200 9366 C6B6 55F1 9071 BD57","1584859780757774","922.75","-60","1.03083508945915"
"E200 9366 C6B6 55F1 9071 BD57","1584859780793708","922.75","-60","0.990951588974124"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780798204","922.75","-53","4.74920451929395"
"E200 9366 C6B6 5D71 9071 BD75","1584859780801344","922.75","-58","6.11751538208794"
"E200 9366 C6B6 5771 9071 BD5D","1584859780805744","922.75","-54","5.08054436947724"
"E200 9366 C6B6 5571 9071 BD55","1584859780809181","922.75","-58.5","4.50990351638379"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780812327","922.75","-57.5","1.29161182339971"
"E200 9366 C6B6 65B1 9071 BD96","1584859780815612","922.75","-62","4.51603943953533"
"E200 9366 C6B6 5771 9071 BD5D","1584859780820806","922.75","-53.5","5.11429194681073"
"E200 9366 C6B6 5D71 9071 BD75","1584859780825071","922.75","-58","6.13285518996679"
"E200 9366 C6B6 5571 9071 BD55","1584859780828871","922.75","-58.5","1.3989904785517"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780833196","922.75","-57.5","1.40205844012748"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780836579","922.75","-53","4.74000063456663"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780873151","922.75","-53","4.72466082668778"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780876644","922.75","-57.5","1.29774774655125"
"E200 9366 C6B6 5D71 9071 BD75","1584859780880504","922.75","-58.5","6.20035034463376"
"E200 9366 C6B6 5771 9071 BD5D","1584859780884315","922.75","-54","5.0958841773561"
"E200 9366 C6B6 5571 9071 BD55","1584859780887720","922.75","-59","1.41739824800633"
"E200 9366 C6B6 65B1 9071 BD96","1584859780892906","922.75","-62.5","4.5835345942023"
"E200 9366 C6B6 5D71 9071 BD75","1584859780897133","922.75","-58","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859780901051","922.75","-53","4.73079674983932"
"E200 9366 C6B6 5771 9071 BD5D","1584859780905022","922.75","-54","5.09895213893187"
"E200 9366 C6B6 55F1 9071 BD57","1584859780908307","922.75","-59.5","1.07071858994418"
"E200 9366 C6B6 5571 9071 BD55","1584859780912416","922.75","-59","4.62341809468732"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859780915578","922.75","-57.5","1.34069920861205"
"E200 9366 C6B6 65B1 9071 BD96","1584859780950724","924.25","-62.5","1.2179807455812"
