"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584858798656619","922.75","-59","5.59596191420682"
"E200 9366 C6B6 65B1 9071 BD96","1584858798660643","922.75","-60.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858798664596","922.75","-47.5","1.74873809818963"
"E200 9366 C6B6 55F1 9071 BD57","1584858798668318","922.75","-57.5","5.24928225614466"
"E200 9366 C6B6 65B1 9071 BD96","1584858798674333","922.75","-60","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858798678066","922.75","-47.5","1.75794198291694"
"E200 9366 C6B6 55F1 9071 BD57","1584858798681349","922.75","-57.5","5.17258321675038"
"E200 9366 C6B6 6C31 9071 BDB0","1584858798685104","922.75","-59","5.6297094915403"
"E200 9366 C6B6 6571 9071 BD95","1584858798721635","922.75","-61.5","6.03774838111788"
"E200 9366 C6B6 5D71 9071 BD75","1584858798726575","922.75","-60.5","0.604388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858798730518","922.75","-48","1.75794198291694"
"E200 9366 C6B6 63B1 9071 BD8E","1584858798734139","922.75","-61.5","5.63277745311607"
"E200 9366 C6B6 55F1 9071 BD57","1584858798737275","922.75","-57.5","5.23087448669004"
"E200 9366 C6B6 5D71 9071 BD75","1584858798745030","922.75","-60.5","0.616660276730028"
"E200 9366 C6B6 55F1 9071 BD57","1584858798748665","922.75","-57.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858798752454","922.75","-48","1.75487402134117"
"E200 9366 C6B6 6571 9071 BD95","1584858798756107","922.75","-61.5","2.83479649601267"
"E200 9366 C6B6 63B1 9071 BD8E","1584858798759480","922.75","-62","2.58935956995096"
"E200 9366 C6B6 6571 9071 BD95","1584858798794780","922.75","-61","6.03161245796634"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858798798952","922.75","-61","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858798802729","922.75","-48","1.77941771394734"
"E200 9366 C6B6 63B1 9071 BD8E","1584858798806307","922.75","-61.5","5.74629203141961"
"E200 9366 C6B6 65B1 9071 BD96","1584858798809965","922.75","-60.5","5.56835026002488"
"E200 9366 C6B6 6571 9071 BD95","1584858798816023","922.75","-61.5","6.0040008037844"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858798819681","922.75","-61","0.110446616727766"
