"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584857138022355","924.75","-56","0.911184588004071"
"E200 9366 C6B6 5D71 9071 BD75","1584857138026558","924.75","-58","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138029943","924.75","-54.5","0.392699081698724"
"E200 9366 C6B6 65B1 9071 BD96","1584857138033598","924.75","-58.5","1.07685451309572"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138037084","924.75","-62","1.85611675334163"
"E200 9366 C6B6 65B1 9071 BD96","1584857138073723","924.75","-58","1.16275743721732"
"E200 9366 C6B6 5D71 9071 BD75","1584857138077173","924.75","-58","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138080918","924.75","-54","3.54042765844006"
"E200 9366 C6B6 55F1 9071 BD57","1584857138084397","924.75","-55.5","1.04617489733801"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138088621","924.75","-61.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138095727","924.75","-54","3.52815581213697"
"E200 9366 C6B6 65B1 9071 BD96","1584857138100957","924.75","-58.5","4.32889378341328"
"E200 9366 C6B6 5D71 9071 BD75","1584857138104814","924.75","-58","5.44256383541826"
"E200 9366 C6B6 55F1 9071 BD57","1584857138108281","924.75","-55.5","0.886640895397901"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138111542","924.75","-61.5","4.8933987133552"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138146565","924.75","-61.5","1.86532063806894"
"E200 9366 C6B6 55F1 9071 BD57","1584857138151430","924.75","-56","0.963339934792183"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138156066","924.75","-54","3.5250878505612"
"E200 9366 C6B6 65B1 9071 BD96","1584857138159790","924.75","-58.5","4.33502970656482"
"E200 9366 C6B6 5D71 9071 BD75","1584857138163270","924.75","-58","5.44256383541826"
"E200 9366 C6B6 65B1 9071 BD96","1584857138168738","924.75","-58.5","1.1965050145508"
"E200 9366 C6B6 55F1 9071 BD57","1584857138173506","924.75","-56","0.944932165337555"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138177315","924.75","-61.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138181226","924.75","-54.5","0.368155389092554"
"E200 9366 C6B6 5D71 9071 BD75","1584857138184303","924.75","-58","5.38734052705437"
"E200 9366 C6B6 65B1 9071 BD96","1584857138220196","927.75","-58.5","0.435650543759522"
"E200 9366 C6B6 55F1 9071 BD57","1584857138223689","927.75","-56","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138228204","927.75","-54.5","5.90275807178395"
"E200 9366 C6B6 5D71 9071 BD75","1584857138231486","927.75","-59","1.50943709527947"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138235206","927.75","-60.5","0.859029241215959"
"E200 9366 C6B6 55F1 9071 BD57","1584857138242059","927.75","-56.5","0.101242732000452"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138246672","927.75","-60.5","0.997087512125667"
"E200 9366 C6B6 65B1 9071 BD96","1584857138251158","927.75","-58.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138254539","927.75","-54.5","5.93036972596589"
"E200 9366 C6B6 5D71 9071 BD75","1584857138257661","927.75","-59","4.57739867105075"
"E200 9366 C6B6 55F1 9071 BD57","1584857138295156","927.75","-56","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138298505","927.75","-54.5","5.90582603335972"
"E200 9366 C6B6 65B1 9071 BD96","1584857138303783","927.75","-59","0.438718505335293"
"E200 9366 C6B6 55F1 9071 BD57","1584857138310568","927.75","-56.5","0.141126232485479"
"E200 9366 C6B6 65B1 9071 BD96","1584857138314426","927.75","-58.5","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138318199","927.75","-54.5","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138353766","927.75","-54.5","5.89048622548086"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138357814","927.75","-60","0.834485548609789"
"E200 9366 C6B6 55F1 9071 BD57","1584857138361808","927.75","-56.5","0.125786424606623"
"E200 9366 C6B6 5D71 9071 BD75","1584857138365484","927.75","-58.5","4.59273847892961"
"E200 9366 C6B6 65B1 9071 BD96","1584857138369208","927.75","-58.5","0.395767043274495"
"E200 9366 C6B6 55F1 9071 BD57","1584857138378831","927.75","-56.5","0.165669925091649"
"E200 9366 C6B6 65B1 9071 BD96","1584857138383377","927.75","-58.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138386921","927.75","-54.5","5.89355418705663"
"E200 9366 C6B6 5D71 9071 BD75","1584857138390414","927.75","-59","4.65102974886926"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138394447","927.75","-60","0.880504972246358"
"E200 9366 C6B6 5D71 9071 BD75","1584857138429947","922.25","-57.5","6.03468041954211"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138434768","922.25","-63","2.6384469551633"
"E200 9366 C6B6 55F1 9071 BD57","1584857138439294","922.25","-55.5","1.65363128934072"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138442673","922.25","-54","4.18469958935203"
"E200 9366 C6B6 65B1 9071 BD96","1584857138445781","922.25","-58","4.99770940693142"
"E200 9366 C6B6 65B1 9071 BD96","1584857138450763","922.25","-58","5.06213660002262"
"E200 9366 C6B6 5D71 9071 BD75","1584857138455787","922.25","-57.5","6.11137945893639"
"E200 9366 C6B6 55F1 9071 BD57","1584857138459647","922.25","-55.5","4.80135986608206"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138463392","922.25","-54","4.23378697456437"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138466668","922.25","-62.5","5.84139884026852"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138501860","922.25","-63","5.82912699396544"
"E200 9366 C6B6 5D71 9071 BD75","1584857138505944","922.25","-57.5","6.07763188160291"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138509934","922.25","-54","4.23378697456437"
"E200 9366 C6B6 55F1 9071 BD57","1584857138515254","922.25","-55.5","4.8504472512944"
"E200 9366 C6B6 65B1 9071 BD96","1584857138518724","922.25","-58","5.04066086899222"
"E200 9366 C6B6 5D71 9071 BD75","1584857138524203","922.25","-57.5","6.03468041954211"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138529282","922.25","-54","4.23992289771591"
"E200 9366 C6B6 55F1 9071 BD57","1584857138532565","922.25","-55.5","4.80442782765783"
"E200 9366 C6B6 65B1 9071 BD96","1584857138536397","922.25","-58","4.99770940693142"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138539904","922.25","-63","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138575103","922.25","-54","1.04310693576224"
"E200 9366 C6B6 65B1 9071 BD96","1584857138579125","922.25","-57.5","5.0529327152953"
"E200 9366 C6B6 55F1 9071 BD57","1584857138582987","922.25","-55.5","1.65056332776495"
"E200 9366 C6B6 5D71 9071 BD75","1584857138586796","922.25","-57.5","6.06536003529983"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138590438","922.25","-63","5.80765126293504"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138596052","922.25","-63","5.84753476342006"
"E200 9366 C6B6 65B1 9071 BD96","1584857138600426","922.25","-57.5","4.96702979117371"
"E200 9366 C6B6 5D71 9071 BD75","1584857138604436","922.25","-57.5","6.07149595845137"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138607648","922.25","-54","4.23992289771591"
"E200 9366 C6B6 55F1 9071 BD57","1584857138611321","922.25","-55.5","1.66283517406803"
"E200 9366 C6B6 5D71 9071 BD75","1584857138646652","927.25","-58.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138651431","927.25","-54.5","6.01934061166326"
"E200 9366 C6B6 55F1 9071 BD57","1584857138654560","927.25","-56","0.349747619637926"
"E200 9366 C6B6 63B1 9071 BD8E","1584857138661812","927.25","-64.5","2.01565075528173"
"E200 9366 C6B6 65B1 9071 BD96","1584857138665191","927.25","-59","0.564504929941916"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138668516","927.25","-60.5","1.10753412885343"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138674053","927.25","-60.5","1.09526228255035"
"E200 9366 C6B6 55F1 9071 BD57","1584857138677894","927.25","-56.5","0.316000042304442"
"E200 9366 C6B6 65B1 9071 BD96","1584857138681983","927.25","-59","0.592116584123857"
"E200 9366 C6B6 5D71 9071 BD75","1584857138686015","927.25","-59","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138691914","927.25","-54.5","6.01627265008749"
"E200 9366 C6B6 63B1 9071 BD8E","1584857138695989","927.25","-64.5","4.81363171238514"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138732013","927.25","-61","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138740850","927.25","-54.5","6.05922411214828"
"E200 9366 C6B6 65B1 9071 BD96","1584857138744530","927.25","-58.5","0.487805890547634"
"E200 9366 C6B6 55F1 9071 BD57","1584857138747997","927.25","-56","0.346679658062155"
"E200 9366 C6B6 5D71 9071 BD75","1584857138751284","927.25","-59","1.69044682824998"
"E200 9366 C6B6 63B1 9071 BD8E","1584857138801101","927.25","-64.5","1.92361190800859"
"E200 9366 C6B6 5D71 9071 BD75","1584857138806909","927.25","-59","4.79829190450629"
"E200 9366 C6B6 65B1 9071 BD96","1584857138810753","927.25","-58.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138815430","927.25","-54.5","6.07149595845137"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138819108","927.25","-60.5","1.07378655151995"
"E200 9366 C6B6 55F1 9071 BD57","1584857138822578","927.25","-56.5","0.294524311274043"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138885203","925.25","-61.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138888973","925.25","-54.5","0.294524311274043"
"E200 9366 C6B6 5D71 9071 BD75","1584857138892655","925.25","-58","2.11689348728219"
"E200 9366 C6B6 55F1 9071 BD57","1584857138896876","925.25","-56","0.81300981757939"
"E200 9366 C6B6 65B1 9071 BD96","1584857138900185","925.25","-58.5","4.2092432819582"
"E200 9366 C6B6 65B1 9071 BD96","1584857138905537","925.25","-59","1.12900985988383"
"E200 9366 C6B6 55F1 9071 BD57","1584857138909952","925.25","-56","0.803805932852076"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138913581","925.25","-61","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138917510","925.25","-54.5","0.26384469551633"
"E200 9366 C6B6 5D71 9071 BD75","1584857138922021","925.25","-58","5.38734052705437"
"E200 9366 C6B6 5D71 9071 BD75","1584857138958175","925.25","-58","5.26155410244775"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138963099","925.25","-54.5","3.39930142595458"
"E200 9366 C6B6 6C31 9071 BDB0","1584857138966595","925.25","-61.5","1.75794198291694"
"E200 9366 C6B6 55F1 9071 BD57","1584857138971521","925.25","-56","0.81300981757939"
"E200 9366 C6B6 65B1 9071 BD96","1584857138975007","925.25","-58.5","4.22151512826128"
"E200 9366 C6B6 5D71 9071 BD75","1584857138981224","925.25","-58.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857138986746","925.25","-54.5","0.233165079758617"
