"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859123246661","922.75","-64","5.19405894778078"
"E200 9366 C6B6 6571 9071 BD95","1584859123251380","922.75","-64","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123257691","922.75","-53","6.01013672693594"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859123261513","922.75","-64.5","5.0958841773561"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123265973","922.75","-61.5","1.07685451309572"
"E200 9366 C6B6 55F1 9071 BD57","1584859123269443","922.75","-56.5","5.76776776245001"
"E200 9366 C6B6 5D71 9071 BD75","1584859123273252","922.75","-56.5","0.0951068088489097"
"E200 9366 C6B6 65B1 9071 BD96","1584859123276754","922.75","-56.5","5.65732114572224"
"E200 9366 C6B6 6571 9071 BD95","1584859123280021","922.75","-64","1.07685451309572"
"E200 9366 C6B6 63B1 9071 BD8E","1584859123319740","922.75","-64","0.889708856973672"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123324404","922.75","-60.5","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123328453","922.75","-53.5","0.23930100291016"
"E200 9366 C6B6 5D71 9071 BD75","1584859123331567","922.75","-56","0.101242732000452"
"E200 9366 C6B6 65B1 9071 BD96","1584859123335437","922.75","-56.5","5.6297094915403"
"E200 9366 C6B6 55F1 9071 BD57","1584859123338934","922.75","-56","5.73402018511653"
"E200 9366 C6B6 5D71 9071 BD75","1584859123344263","922.75","-56","0.168737886667421"
"E200 9366 C6B6 63B1 9071 BD8E","1584859123349136","922.75","-63","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123352195","922.75","-54","0.484737928971863"
"E200 9366 C6B6 65B1 9071 BD96","1584859123356012","922.75","-56","5.6297094915403"
"E200 9366 C6B6 55F1 9071 BD57","1584859123359663","922.75","-56","5.72788426196498"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123363144","922.75","-60","0.831417587034017"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123399176","922.75","-54.5","1.05231082048955"
"E200 9366 C6B6 5D71 9071 BD75","1584859123403398","922.75","-56","0.257708772364788"
"E200 9366 C6B6 55F1 9071 BD57","1584859123415663","924.25","-55.5","5.27382594875083"
"E200 9366 C6B6 65B1 9071 BD96","1584859123419421","924.25","-56","5.24007837141735"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123423207","924.25","-60","0.420310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123428132","924.25","-54.5","1.11367005200498"
"E200 9366 C6B6 5D71 9071 BD75","1584859123432290","924.25","-56","6.18194257517913"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123436890","924.25","-59.5","0.493941813699176"
"E200 9366 C6B6 65B1 9071 BD96","1584859123440721","924.25","-55.5","5.26155410244775"
"E200 9366 C6B6 55F1 9071 BD57","1584859123444168","924.25","-55.5","5.22167060196272"
"E200 9366 C6B6 5D71 9071 BD75","1584859123480541","924.25","-56","0.0705631162427395"
"E200 9366 C6B6 65B1 9071 BD96","1584859123484810","924.25","-56","5.28916575662969"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123488757","924.25","-59","0.782330201821677"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123492162","924.25","-52.5","5.14190360099267"
"E200 9366 C6B6 55F1 9071 BD57","1584859123495450","924.25","-55.5","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123502945","924.25","-52","5.28302983347815"
"E200 9366 C6B6 55F1 9071 BD57","1584859123506899","924.25","-55.5","2.08007794837293"
"E200 9366 C6B6 55F1 9071 BD57","1584859123542400","924.25","-55.5","2.07700998679716"
"E200 9366 C6B6 63B1 9071 BD8E","1584859123546326","924.25","-60","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123550299","924.25","-52","5.62357356838876"
"E200 9366 C6B6 6571 9071 BD95","1584859123556957","924.25","-63","0.905048664852528"
"E200 9366 C6B6 6C31 9071 BDB0","1584859123564859","924.25","-58","1.10139820570189"
"E200 9366 C6B6 6571 9071 BD95","1584859123569276","924.25","-62.5","0.917320511155613"
"E200 9366 C6B6 63B1 9071 BD8E","1584859123577486","924.25","-60","4.58046663262652"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123580715","924.25","-51.5","5.64198133784339"
"E200 9366 C6B6 5D71 9071 BD75","1584859123584322","924.25","-56.5","0.288388388122501"
"E200 9366 C6B6 65B1 9071 BD96","1584859123588105","924.25","-56.5","5.39654441178169"
"E200 9366 C6B6 55F1 9071 BD57","1584859123591591","924.25","-55.5","5.22780652511427"
"E200 9366 C6B6 6571 9071 BD95","1584859123629943","926.75","-62","3.01580622898317"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123634469","926.75","-52.5","4.74920451929395"
"E200 9366 C6B6 55F1 9071 BD57","1584859123638136","926.75","-55","1.36831086279399"
"E200 9366 C6B6 65B1 9071 BD96","1584859123641872","926.75","-56","1.53091282630987"
"E200 9366 C6B6 5D71 9071 BD75","1584859123645416","926.75","-56.5","5.70334056935881"
"E200 9366 C6B6 65B1 9071 BD96","1584859123651360","926.75","-55.5","4.62035013311155"
"E200 9366 C6B6 6571 9071 BD95","1584859123654849","926.75","-61","2.9483110743162"
"E200 9366 C6B6 55F1 9071 BD57","1584859123659155","926.75","-55","1.44807786376405"
"E200 9366 C6B6 5D71 9071 BD75","1584859123662954","926.75","-56.5","5.6297094915403"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123666497","926.75","-53.5","4.35343747601945"
"E200 9366 C6B6 6571 9071 BD95","1584859123702856","926.75","-62","2.90842757383118"
"E200 9366 C6B6 65B1 9071 BD96","1584859123707505","926.75","-56","4.70932101880892"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123711091","926.75","-55","0.300660234425586"
"E200 9366 C6B6 6571 9071 BD95","1584859123717296","926.75","-61","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123721485","926.75","-55","0.0859029241215959"
"E200 9366 C6B6 65B1 9071 BD96","1584859123725345","926.75","-55.5","1.50023321055216"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123760269","926.75","-54","2.3715342980712"
"E200 9366 C6B6 55F1 9071 BD57","1584859123765473","926.75","-55","1.74567013661386"
"E200 9366 C6B6 5D71 9071 BD75","1584859123768909","926.75","-58","5.34438906499357"
"E200 9366 C6B6 65B1 9071 BD96","1584859123772733","926.75","-55.5","4.79215598135474"
"E200 9366 C6B6 55F1 9071 BD57","1584859123779729","926.75","-54.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123783109","926.75","-53","1.81930121443237"
"E200 9366 C6B6 65B1 9071 BD96","1584859123786906","926.75","-55","4.89953463650674"
"E200 9366 C6B6 5D71 9071 BD75","1584859123790552","926.75","-57","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859123832211","925.75","-53","1.05231082048955"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859123835873","925.75","-57","0.966407896367954"
"E200 9366 C6B6 5D71 9071 BD75","1584859123839939","925.75","-58","5.64811726099493"
