"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584856511505324","925.75","-60","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856511509057","925.75","-54.5","0.346679658062155"
"E200 9366 C6B6 55F1 9071 BD57","1584856511512874","925.75","-57.5","5.00691329165873"
"E200 9366 C6B6 65B1 9071 BD96","1584856511516694","925.75","-59.5","5.6297094915403"
"E200 9366 C6B6 65B1 9071 BD96","1584856511524475","925.75","-59","5.6082337605099"
"E200 9366 C6B6 5D71 9071 BD75","1584856511528147","925.75","-60.5","3.29499073237836"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856511532066","925.75","-54.5","0.377359273819868"
"E200 9366 C6B6 55F1 9071 BD57","1584856511535574","925.75","-57.5","1.92974783116014"
"E200 9366 C6B6 65B1 9071 BD96","1584856511571595","925.75","-59.5","5.53460268269139"
"E200 9366 C6B6 55F1 9071 BD57","1584856511575066","925.75","-57.5","1.91440802328128"
"E200 9366 C6B6 5D71 9071 BD75","1584856511579296","925.75","-60.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856511582852","925.75","-54","0.401902966426038"
"E200 9366 C6B6 5D71 9071 BD75","1584856511590149","925.75","-60.5","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856511593949","925.75","-54.5","0.371223350668325"
"E200 9366 C6B6 65B1 9071 BD96","1584856511598279","925.75","-59","5.63277745311607"
"E200 9366 C6B6 55F1 9071 BD57","1584856511601772","925.75","-57.5","5.08054436947724"
"E200 9366 C6B6 55F1 9071 BD57","1584856511639531","925.75","-57.5","5.09281621578033"
"E200 9366 C6B6 65B1 9071 BD96","1584856511643247","925.75","-59","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856511646602","925.75","-54.5","0.368155389092554"
"E200 9366 C6B6 5D71 9071 BD75","1584856511649930","925.75","-60","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856511656149","925.75","-54.5","0.398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1584856511660381","925.75","-59.5","5.61130172208568"
"E200 9366 C6B6 5D71 9071 BD75","1584856511664062","925.75","-60","0.208621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1584856511667702","925.75","-57.5","5.0744084463257"
