"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860848886250","926.75","-58.5","1.92054394643282"
"E200 9366 C6B6 55F1 9071 BD57","1584860848893519","926.75","-57","1.18423316824771"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860848897953","926.75","-59.5","4.97930163747679"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860848901919","926.75","-52.5","0.196349540849362"
"E200 9366 C6B6 65B1 9071 BD96","1584860848905283","926.75","-60","4.79215598135474"
"E200 9366 C6B6 5D71 9071 BD75","1584860848909921","926.75","-59.5","5.75549591614693"
"E200 9366 C6B6 5771 9071 BD5D","1584860848913701","926.75","-55.5","4.50990351638379"
"E200 9366 C6B6 5771 9071 BD5D","1584860848950659","926.75","-57","4.19390347407934"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860848953846","926.75","-53","0.196349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1584860848957548","926.75","-60","5.51619491323677"
"E200 9366 C6B6 55F1 9071 BD57","1584860848962002","926.75","-60","0.662679700366597"
"E200 9366 C6B6 65B1 9071 BD96","1584860848965242","926.75","-63","4.57433070947498"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860848968477","926.75","-60.5","1.07992247467149"
"E200 9366 C6B6 5771 9071 BD5D","1584860848975294","926.75","-56.5","0.800737971276305"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860848979582","926.75","-53","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1584860848983063","926.75","-58","4.23685493614014"
"E200 9366 C6B6 55F1 9071 BD57","1584860848986207","926.75","-59","0.481669967396091"
"E200 9366 C6B6 5771 9071 BD5D","1584860849022540","926.75","-54","1.07071858994418"
"E200 9366 C6B6 55F1 9071 BD57","1584860849027364","926.75","-58","0.595184545699629"
"E200 9366 C6B6 5571 9071 BD55","1584860849031445","926.75","-58","4.97316571432525"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860849034670","926.75","-53","0.223961195031304"
"E200 9366 C6B6 6571 9071 BD95","1584860849040245","926.75","-64.5","5.17871913990192"
"E200 9366 C6B6 5D71 9071 BD75","1584860849044616","926.75","-60.5","5.19099098620501"
"E200 9366 C6B6 55F1 9071 BD57","1584860849047902","926.75","-57.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860849052021","926.75","-53","0.233165079758617"
