"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584857353835051","925.25","-60","0.38349519697141"
"E200 9366 C6B6 63B1 9071 BD8E","1584857353840281","925.25","-58.5","2.68753434037564"
"E200 9366 C6B6 6C31 9071 BDB0","1584857353843818","925.25","-55.5","5.3842725654786"
"E200 9366 C6B6 7371 9071 BDCD","1584857353847660","925.25","-62.5","0.0521553467881118"
"E200 9366 C6B6 65B1 9071 BD96","1584857353853673","925.25","-61","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857353857801","925.25","-47.5","1.55852448049181"
"E200 9366 C6B6 7371 9071 BDCD","1584857353861091","925.25","-62.5","0.0398835004850267"
"E200 9366 C6B6 63B1 9071 BD8E","1584857353865026","925.25","-59","5.77697164717732"
"E200 9366 C6B6 6C31 9071 BDB0","1584857353868366","925.25","-55.5","5.3627968344482"
"E200 9366 C6B6 55F1 9071 BD57","1584857353872141","925.25","-60","1.63829148146186"
"E200 9366 C6B6 5D71 9071 BD75","1584857353875458","925.25","-60","0.414174812729123"
"E200 9366 C6B6 65B1 9071 BD96","1584857353911285","925.25","-61","5.30450556450855"
"E200 9366 C6B6 55F1 9071 BD57","1584857353915127","925.25","-60","4.82590355868823"
"E200 9366 C6B6 6C31 9071 BDB0","1584857353919336","925.25","-55","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857353923261","925.25","-47.5","1.56159244206758"
"E200 9366 C6B6 63B1 9071 BD8E","1584857353926510","925.25","-59","5.81992310923812"
"E200 9366 C6B6 6C31 9071 BDB0","1584857353933505","925.25","-55.5","5.36893275759974"
"E200 9366 C6B6 63B1 9071 BD8E","1584857353937402","925.25","-59","5.85060272499584"
"E200 9366 C6B6 65B1 9071 BD96","1584857353940538","925.25","-61.5","5.32904925711472"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857353944484","925.25","-47.5","1.57386428837067"
"E200 9366 C6B6 55F1 9071 BD57","1584857353947614","925.25","-60","4.75227248086972"
"E200 9366 C6B6 65B1 9071 BD96","1584857353982933","925.25","-61","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857353988141","925.25","-47.5","1.56159244206758"
"E200 9366 C6B6 55F1 9071 BD57","1584857353991423","925.25","-60","1.65669925091649"
"E200 9366 C6B6 6C31 9071 BDB0","1584857353995744","925.25","-55.5","5.38120460390283"
"E200 9366 C6B6 63B1 9071 BD8E","1584857353998960","925.25","-59","2.64765083989062"
"E200 9366 C6B6 65B1 9071 BD96","1584857354005750","925.25","-61","5.27996187190238"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354009329","925.25","-55.5","5.37200071917552"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354013405","925.25","-47.5","1.55238855734027"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354016807","925.25","-59","2.68446637879987"
"E200 9366 C6B6 55F1 9071 BD57","1584857354020285","925.25","-60","4.8504472512944"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354055933","923.75","-55.5","6.02240857323903"
"E200 9366 C6B6 65B1 9071 BD96","1584857354059394","923.75","-63","5.74322406984384"
"E200 9366 C6B6 55F1 9071 BD57","1584857354064130","923.75","-61.5","5.10815602365919"
"E200 9366 C6B6 7371 9071 BDCD","1584857354067912","923.75","-63.5","0.635068046184655"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354071275","923.75","-47.5","1.97883521637248"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354074280","923.75","-59.5","0.0920388472731385"
"E200 9366 C6B6 5D71 9071 BD75","1584857354077424","923.75","-61","0.840621471761331"
"E200 9366 C6B6 5D71 9071 BD75","1584857354082804","923.75","-61","4.03743743371501"
"E200 9366 C6B6 65B1 9071 BD96","1584857354087389","923.75","-63","5.69720464620727"
"E200 9366 C6B6 55F1 9071 BD57","1584857354091043","923.75","-61","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354095721","923.75","-47.5","1.96042744691785"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354098765","923.75","-59.5","3.20295188510522"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354102612","923.75","-55.5","6.01934061166326"
"E200 9366 C6B6 7371 9071 BDCD","1584857354105907","923.75","-63.5","0.665747661942368"
"E200 9366 C6B6 55F1 9071 BD57","1584857354141270","923.75","-61","5.15724340887153"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354145379","923.75","-59.5","0.0644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354148986","923.75","-47.5","1.93281579273591"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354152645","923.75","-55.5","5.97638914960246"
"E200 9366 C6B6 55F1 9071 BD57","1584857354160711","923.75","-61","1.97576725479671"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354164476","923.75","-59.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354168246","923.75","-47.5","1.91747598485705"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354171353","923.75","-55.5","5.92730176439012"
"E200 9366 C6B6 65B1 9071 BD96","1584857354207110","923.75","-63","5.73402018511653"
"E200 9366 C6B6 5D71 9071 BD75","1584857354210986","923.75","-61","0.766990393942821"
"E200 9366 C6B6 55F1 9071 BD57","1584857354214623","923.75","-61","2.03405852473636"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354218427","923.75","-55.5","5.95491341857206"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354222202","923.75","-59.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354225432","923.75","-47.5","1.92361190800859"
"E200 9366 C6B6 7371 9071 BDCD","1584857354228524","923.75","-63.5","0.66881562351814"
"E200 9366 C6B6 65B1 9071 BD96","1584857354234037","923.75","-62.5","5.73402018511653"
"E200 9366 C6B6 7371 9071 BDCD","1584857354238232","923.75","-63","0.524621429456889"
"E200 9366 C6B6 5D71 9071 BD75","1584857354242652","923.75","-60.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354256953","922.75","-47.5","2.18745660352492"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354260359","922.75","-59.5","0.444854428486836"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354263519","922.75","-55.5","0.110446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1584857354266814","922.75","-61.5","5.39347645020591"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354301502","922.75","-59.5","0.417242774304894"
"E200 9366 C6B6 7371 9071 BDCD","1584857354305683","922.75","-63.5","0.941864203761784"
"E200 9366 C6B6 5D71 9071 BD75","1584857354309486","922.75","-61","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354313237","922.75","-47.5","2.11689348728219"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354316797","922.75","-55.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354321902","922.75","-47.5","2.10768960255487"
"E200 9366 C6B6 5D71 9071 BD75","1584857354326266","922.75","-61","4.34730155286791"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354330214","922.75","-59.5","3.53429173528852"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354333547","922.75","-55.5","0.0644271930911969"
"E200 9366 C6B6 7371 9071 BDCD","1584857354337565","922.75","-63","0.929592357458699"
"E200 9366 C6B6 65B1 9071 BD96","1584857354372650","922.75","-63","6.05002022742097"
"E200 9366 C6B6 7371 9071 BDCD","1584857354376642","922.75","-63","0.883572933822129"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354380520","922.75","-59","0.322135965455985"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354384253","922.75","-47.5","2.0187187168575"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354387726","922.75","-55.5","6.25557365299764"
"E200 9366 C6B6 55F1 9071 BD57","1584857354391196","922.75","-61","5.63277745311607"
"E200 9366 C6B6 5D71 9071 BD75","1584857354394493","922.75","-60.5","4.39945689965602"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354400719","922.75","-55.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354405183","922.75","-47.5","5.10202010050764"
"E200 9366 C6B6 5D71 9071 BD75","1584857354408306","922.75","-60.5","4.42400059226219"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354412753","922.75","-59","0.3098641191529"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354458472","924.25","-55","5.52233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1584857354463434","924.25","-59","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354466854","924.25","-48","1.47568951794599"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354470427","924.25","-58","2.81332076498227"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354476364","924.25","-58","2.77957318764878"
"E200 9366 C6B6 7371 9071 BDCD","1584857354481096","924.25","-61.5","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354484859","924.25","-48","1.43273805588519"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354488463","924.25","-55","2.39607799067737"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354524162","924.25","-55","5.46097160487288"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354529297","924.25","-58","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354532569","924.25","-48","1.34376717018782"
"E200 9366 C6B6 7371 9071 BDCD","1584857354536083","924.25","-61","0.0613592315154256"
"E200 9366 C6B6 5D71 9071 BD75","1584857354541682","924.25","-59","0.736310778185108"
"E200 9366 C6B6 7371 9071 BDCD","1584857354545896","924.25","-61","0.0920388472731385"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354549547","924.25","-55","2.23040806558572"
"E200 9366 C6B6 55F1 9071 BD57","1584857354553399","924.25","-57.5","5.46403956644865"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354557172","924.25","-48","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354594561","924.25","-48","1.22104870715697"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354598659","924.25","-55","5.33518518026626"
"E200 9366 C6B6 7371 9071 BDCD","1584857354602517","924.25","-60.5","6.24330180669456"
"E200 9366 C6B6 55F1 9071 BD57","1584857354606323","924.25","-57","5.47631141275174"
"E200 9366 C6B6 5D71 9071 BD75","1584857354609772","924.25","-58.5","0.727106893457794"
"E200 9366 C6B6 7371 9071 BDCD","1584857354615995","924.25","-60.5","0.0337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354619936","924.25","-48.5","1.15968947564154"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354623806","924.25","-57.5","5.75549591614693"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354627347","924.25","-55","5.25235021772044"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354664136","926.75","-57","4.78908801977897"
"E200 9366 C6B6 7371 9071 BDCD","1584857354667987","926.75","-59","5.31677741081163"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354671433","926.75","-55","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354675209","926.75","-49","0.377359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354680944","926.75","-49","0.377359273819868"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354684645","926.75","-55.5","0.972543819519497"
"E200 9366 C6B6 65B1 9071 BD96","1584857354688148","926.75","-56.5","4.81669967396091"
"E200 9366 C6B6 55F1 9071 BD57","1584857354692027","926.75","-55","1.48796136424907"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354696036","926.75","-57","4.76761228874857"
"E200 9366 C6B6 5D71 9071 BD75","1584857354699372","926.75","-57","6.01934061166326"
"E200 9366 C6B6 7371 9071 BDCD","1584857354703043","926.75","-59","5.26462206402352"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354739001","926.75","-57","4.68477732620275"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354742436","926.75","-49","0.254640810789016"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354746469","926.75","-55.5","0.898912741700986"
"E200 9366 C6B6 5D71 9071 BD75","1584857354750119","926.75","-57","5.99172895748131"
"E200 9366 C6B6 65B1 9071 BD96","1584857354753973","926.75","-56","4.81669967396091"
"E200 9366 C6B6 55F1 9071 BD57","1584857354757468","926.75","-54.5","4.59580644050538"
"E200 9366 C6B6 7371 9071 BDCD","1584857354760746","926.75","-58.5","5.23087448669004"
"E200 9366 C6B6 5D71 9071 BD75","1584857354767216","926.75","-57","5.97025322645092"
"E200 9366 C6B6 55F1 9071 BD57","1584857354771314","926.75","-55","4.60807828680847"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354775213","926.75","-55.5","0.874369049094816"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354779025","926.75","-49","0.184077694546277"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354782030","926.75","-57","1.52477690315833"
"E200 9366 C6B6 65B1 9071 BD96","1584857354786523","926.75","-56","4.77988413505166"
"E200 9366 C6B6 7371 9071 BDCD","1584857354790015","926.75","-58.5","5.23701040984158"
"E200 9366 C6B6 55F1 9071 BD57","1584857354825853","926.75","-54.5","4.60807828680847"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354829949","926.75","-55.5","0.822213702306704"
"E200 9366 C6B6 5D71 9071 BD75","1584857354833234","926.75","-57","5.94877749542052"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354837144","926.75","-49.5","0.0889708856973672"
"E200 9366 C6B6 7371 9071 BDCD","1584857354840647","926.75","-58.5","5.1817871014777"
"E200 9366 C6B6 65B1 9071 BD96","1584857354846745","926.75","-56","4.81669967396091"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354850190","926.75","-57","4.64796178729349"
"E200 9366 C6B6 7371 9071 BDCD","1584857354863367","925.75","-59","5.57448618317642"
"E200 9366 C6B6 5D71 9071 BD75","1584857354867008","925.75","-57","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354871129","925.75","-49.5","0.325203927031756"
"E200 9366 C6B6 55F1 9071 BD57","1584857354874609","925.75","-55","4.95782590644639"
"E200 9366 C6B6 65B1 9071 BD96","1584857354878246","925.75","-56","5.14497156256844"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354882051","925.75","-55.5","1.2394564766116"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354885453","925.75","-57","4.96089386802216"
"E200 9366 C6B6 55F1 9071 BD57","1584857354920496","925.75","-55","4.92407832911291"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354925281","925.75","-55.5","1.17196132194463"
"E200 9366 C6B6 65B1 9071 BD96","1584857354928992","925.75","-56","5.11429194681073"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354932814","925.75","-49.5","0.205553425576676"
"E200 9366 C6B6 7371 9071 BDCD","1584857354936316","925.75","-58.5","5.48244733590328"
"E200 9366 C6B6 5D71 9071 BD75","1584857354939799","925.75","-56.5","0.021475731030399"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354943039","925.75","-57","4.91180648280982"
"E200 9366 C6B6 55F1 9071 BD57","1584857354949473","925.75","-54.5","4.92714629068868"
"E200 9366 C6B6 5D71 9071 BD75","1584857354953771","925.75","-57","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857354957335","925.75","-49.5","0.162601963515878"
"E200 9366 C6B6 63B1 9071 BD8E","1584857354960918","925.75","-57","4.91180648280982"
"E200 9366 C6B6 6C31 9071 BDB0","1584857354964568","925.75","-56","1.15355355249"
"E200 9366 C6B6 65B1 9071 BD96","1584857354967946","925.75","-56","5.06520456159839"
"E200 9366 C6B6 7371 9071 BDCD","1584857354971051","925.75","-58.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857355006665","925.75","-50","0.098174770424681"
"E200 9366 C6B6 5D71 9071 BD75","1584857355010343","925.75","-56.5","6.21262219093685"
"E200 9366 C6B6 65B1 9071 BD96","1584857355014213","925.75","-55.5","5.0744084463257"
"E200 9366 C6B6 55F1 9071 BD57","1584857355018285","925.75","-54.5","4.90260259808251"
"E200 9366 C6B6 7371 9071 BDCD","1584857355022654","925.75","-58.5","5.38120460390283"
"E200 9366 C6B6 6C31 9071 BDB0","1584857355026443","925.75","-56","1.08299043624726"
"E200 9366 C6B6 63B1 9071 BD8E","1584857355029856","925.75","-57","4.91487444438559"
"E200 9366 C6B6 63B1 9071 BD8E","1584857355034847","925.75","-57","4.90873852123405"
"E200 9366 C6B6 55F1 9071 BD57","1584857355039064","925.75","-54.5","4.88112686705211"
"E200 9366 C6B6 6C31 9071 BDB0","1584857355043267","925.75","-56","1.06458266679264"
"E200 9366 C6B6 5D71 9071 BD75","1584857355046745","925.75","-56.5","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857355050460","925.75","-50","0.0337475773334841"
"E200 9366 C6B6 63B1 9071 BD8E","1584857355085287","923.25","-58","5.70640853093458"
"E200 9366 C6B6 5D71 9071 BD75","1584857355090354","923.25","-56.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857355094287","923.25","-50","0.625864161457342"
"E200 9366 C6B6 6C31 9071 BDB0","1584857355098499","923.25","-56","5.2032628325081"
