"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858002647169","922.25","-57.5","5.41495218123631"
"E200 9366 C6B6 65B1 9071 BD96","1584858002650664","922.25","-57.5","4.75227248086972"
"E200 9366 C6B6 5D71 9071 BD75","1584858002654518","922.25","-59","5.35972887287243"
"E200 9366 C6B6 55F1 9071 BD57","1584858002657994","922.25","-53","1.37751474752131"
"E200 9366 C6B6 63B1 9071 BD8E","1584858002661176","922.25","-60","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858002666965","922.25","-57.5","5.46710752802443"
"E200 9366 C6B6 65B1 9071 BD96","1584858002670068","922.25","-57","4.77681617347589"
"E200 9366 C6B6 5D71 9071 BD75","1584858002674143","922.25","-59.5","5.35972887287243"
"E200 9366 C6B6 55F1 9071 BD57","1584858002677981","922.25","-53","1.39285455540016"
"E200 9366 C6B6 6C31 9071 BDB0","1584858002681857","922.25","-56.5","6.06229207372405"
"E200 9366 C6B6 63B1 9071 BD8E","1584858002685269","922.25","-61","0.978679742671039"
"E200 9366 C6B6 63B1 9071 BD8E","1584858002720087","922.25","-60.5","0.960271973216411"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858002724641","922.25","-57.5","5.52539879796408"
"E200 9366 C6B6 65B1 9071 BD96","1584858002728005","922.25","-57","4.72466082668778"
"E200 9366 C6B6 55F1 9071 BD57","1584858002731643","922.25","-53","1.38058270909708"
"E200 9366 C6B6 5D71 9071 BD75","1584858002735293","922.25","-59","5.32598129553895"
"E200 9366 C6B6 6C31 9071 BDB0","1584858002738767","922.25","-56.5","6.09910761263331"
"E200 9366 C6B6 65B1 9071 BD96","1584858002744239","922.25","-57","4.76761228874857"
"E200 9366 C6B6 5D71 9071 BD75","1584858002747895","922.25","-59.5","5.37200071917552"
"E200 9366 C6B6 63B1 9071 BD8E","1584858002751857","922.25","-60.5","1.02163120473184"
"E200 9366 C6B6 55F1 9071 BD57","1584858002755538","922.25","-53","1.38978659382439"
"E200 9366 C6B6 6C31 9071 BDB0","1584858002762054","922.25","-56.5","6.14819499784565"
