"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856487937187","923.75","-52.5","0.312932080728671"
"E200 9366 C6B6 55F1 9071 BD57","1584856487940857","923.75","-56.5","1.61988371200724"
"E200 9366 C6B6 5D71 9071 BD75","1584856487944485","923.75","-60","2.414485760132"
"E200 9366 C6B6 55F1 9071 BD57","1584856487951464","923.75","-56.5","1.64749536618918"
"E200 9366 C6B6 5D71 9071 BD75","1584856487954914","923.75","-60","5.48244733590328"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856487958854","923.75","-52.5","3.44838881116692"
"E200 9366 C6B6 65B1 9071 BD96","1584856487962359","923.75","-60.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856487999427","923.75","-52.5","0.3098641191529"
"E200 9366 C6B6 5D71 9071 BD75","1584856488003086","923.75","-60","5.58369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1584856488007099","923.75","-56.5","1.65056332776495"
"E200 9366 C6B6 65B1 9071 BD96","1584856488010394","923.75","-61","5.06213660002262"
"E200 9366 C6B6 5D71 9071 BD75","1584856488017122","923.75","-60","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488020859","923.75","-52.5","3.46066065747001"
"E200 9366 C6B6 55F1 9071 BD57","1584856488024373","923.75","-56.5","4.83510744341554"
"E200 9366 C6B6 65B1 9071 BD96","1584856488028192","923.75","-60.5","5.0099812532345"
"E200 9366 C6B6 5D71 9071 BD75","1584856488063979","923.75","-59.5","5.50392306693368"
"E200 9366 C6B6 55F1 9071 BD57","1584856488067788","923.75","-56.5","4.84737928971863"
"E200 9366 C6B6 65B1 9071 BD96","1584856488072161","923.75","-60.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488075548","923.75","-53","0.3098641191529"
"E200 9366 C6B6 55F1 9071 BD57","1584856488082442","923.75","-56.5","4.84431132814285"
"E200 9366 C6B6 65B1 9071 BD96","1584856488087243","923.75","-60.5","5.07747640790147"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488091165","923.75","-52.5","0.328271888607527"
"E200 9366 C6B6 5D71 9071 BD75","1584856488094271","923.75","-59.5","2.26415564291921"
"E200 9366 C6B6 65B1 9071 BD96","1584856488137781","922.75","-60.5","5.21246671723541"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488141162","922.75","-52.5","0.582912699396544"
"E200 9366 C6B6 55F1 9071 BD57","1584856488144643","922.75","-56.5","5.07134048474993"
"E200 9366 C6B6 5D71 9071 BD75","1584856488148676","922.75","-59","5.73402018511653"
"E200 9366 C6B6 5D71 9071 BD75","1584856488155408","922.75","-59","5.72481630038921"
"E200 9366 C6B6 55F1 9071 BD57","1584856488159078","922.75","-56.5","5.10202010050764"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488162628","922.75","-53","3.74904904559251"
"E200 9366 C6B6 65B1 9071 BD96","1584856488166310","922.75","-60.5","5.20633079408387"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488202649","922.75","-52.5","0.595184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1584856488206466","922.75","-60.5","5.25235021772044"
"E200 9366 C6B6 5D71 9071 BD75","1584856488210328","922.75","-59.5","5.7800396087531"
"E200 9366 C6B6 55F1 9071 BD57","1584856488214412","922.75","-56.5","5.0529327152953"
"E200 9366 C6B6 5D71 9071 BD75","1584856488219761","922.75","-59","5.76469980087424"
"E200 9366 C6B6 65B1 9071 BD96","1584856488224302","922.75","-60.5","5.32598129553895"
"E200 9366 C6B6 55F1 9071 BD57","1584856488227637","922.75","-56.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488231750","922.75","-52.5","0.57370881466923"
"E200 9366 C6B6 5D71 9071 BD75","1584856488268298","922.75","-59","5.72174833881344"
"E200 9366 C6B6 55F1 9071 BD57","1584856488272146","922.75","-56.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488276317","922.75","-52.5","0.601320468851171"
"E200 9366 C6B6 65B1 9071 BD96","1584856488279611","922.75","-60.5","5.19099098620501"
"E200 9366 C6B6 55F1 9071 BD57","1584856488285652","922.75","-56.5","5.08974825420456"
"E200 9366 C6B6 65B1 9071 BD96","1584856488290459","922.75","-60.5","2.18745660352492"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488294038","922.75","-53","0.589048622548086"
"E200 9366 C6B6 5D71 9071 BD75","1584856488297508","922.75","-59","5.7585638777227"
"E200 9366 C6B6 5D71 9071 BD75","1584856488339834","924.25","-60","2.28869933552538"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488343761","924.25","-53","0.211689348728218"
"E200 9366 C6B6 65B1 9071 BD96","1584856488347821","924.25","-61","5.02532106111336"
"E200 9366 C6B6 55F1 9071 BD57","1584856488351283","924.25","-57","1.62908759673455"
"E200 9366 C6B6 65B1 9071 BD96","1584856488356807","924.25","-61","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488361334","924.25","-52.5","0.181009732970506"
"E200 9366 C6B6 5D71 9071 BD75","1584856488365723","924.25","-60.5","5.47631141275174"
"E200 9366 C6B6 55F1 9071 BD57","1584856488369762","924.25","-57","1.58613613467375"
"E200 9366 C6B6 65B1 9071 BD96","1584856488405581","924.25","-61","5.0744084463257"
"E200 9366 C6B6 5D71 9071 BD75","1584856488409424","924.25","-60","5.48858325905482"
"E200 9366 C6B6 55F1 9071 BD57","1584856488413444","924.25","-56.5","1.62908759673455"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488416994","924.25","-53","0.223961195031304"
"E200 9366 C6B6 5D71 9071 BD75","1584856488422856","924.25","-60","5.49778714378214"
"E200 9366 C6B6 65B1 9071 BD96","1584856488426903","924.25","-61","4.95782590644639"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488431247","924.25","-53","0.227029156607075"
"E200 9366 C6B6 55F1 9071 BD57","1584856488434675","924.25","-57","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488474905","924.25","-53","0.230097118182846"
"E200 9366 C6B6 55F1 9071 BD57","1584856488480286","924.25","-56.5","1.63522351988609"
"E200 9366 C6B6 55F1 9071 BD57","1584856488485981","924.25","-56.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488491048","924.25","-53","3.36248588704533"
"E200 9366 C6B6 55F1 9071 BD57","1584856488539353","926.75","-57","1.11367005200498"
"E200 9366 C6B6 65B1 9071 BD96","1584856488543538","926.75","-61","4.56819478632344"
"E200 9366 C6B6 5D71 9071 BD75","1584856488547029","926.75","-61.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488550417","926.75","-53","2.72741784086067"
"E200 9366 C6B6 65B1 9071 BD96","1584856488557055","926.75","-61","4.64489382571772"
"E200 9366 C6B6 55F1 9071 BD57","1584856488560540","926.75","-57","1.15662151406577"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488564713","926.75","-53","5.85673864814738"
"E200 9366 C6B6 5D71 9071 BD75","1584856488567965","926.75","-61.5","5.08668029262879"
"E200 9366 C6B6 5D71 9071 BD75","1584856488602911","926.75","-61","1.9021361769782"
"E200 9366 C6B6 55F1 9071 BD57","1584856488608380","926.75","-56.5","1.11980597515652"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488611957","926.75","-53","2.74275764873953"
"E200 9366 C6B6 65B1 9071 BD96","1584856488615637","926.75","-60.5","4.63568994099041"
"E200 9366 C6B6 5D71 9071 BD75","1584856488622026","926.75","-61","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488625764","926.75","-53","2.71821395613336"
"E200 9366 C6B6 65B1 9071 BD96","1584856488629440","926.75","-60.5","4.62648605626309"
"E200 9366 C6B6 55F1 9071 BD57","1584856488633245","926.75","-56.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488668260","926.75","-53","5.85060272499584"
"E200 9366 C6B6 55F1 9071 BD57","1584856488673637","926.75","-56.5","1.13821374461115"
"E200 9366 C6B6 65B1 9071 BD96","1584856488677749","926.75","-60","4.58046663262652"
"E200 9366 C6B6 5D71 9071 BD75","1584856488681288","926.75","-60.5","5.0099812532345"
"E200 9366 C6B6 55F1 9071 BD57","1584856488687151","926.75","-57","1.15968947564154"
"E200 9366 C6B6 5D71 9071 BD75","1584856488691409","926.75","-60.5","5.04679679214376"
"E200 9366 C6B6 65B1 9071 BD96","1584856488695482","926.75","-60.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488699049","926.75","-53","2.71207803298181"
"E200 9366 C6B6 65B1 9071 BD96","1584856488742490","925.75","-59.5","4.7645443271728"
"E200 9366 C6B6 55F1 9071 BD57","1584856488746148","925.75","-56.5","1.41433028643056"
"E200 9366 C6B6 5D71 9071 BD75","1584856488749993","925.75","-60","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488753929","925.75","-52.5","0.021475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488760141","925.75","-52.5","3.18454411565059"
"E200 9366 C6B6 5D71 9071 BD75","1584856488764185","925.75","-59","2.10155367940333"
"E200 9366 C6B6 65B1 9071 BD96","1584856488767488","925.75","-59","4.67557344147543"
"E200 9366 C6B6 55F1 9071 BD57","1584856488771513","925.75","-56.5","1.41739824800633"
"E200 9366 C6B6 5D71 9071 BD75","1584856488806847","925.75","-59","5.3627968344482"
"E200 9366 C6B6 55F1 9071 BD57","1584856488810927","925.75","-56.5","1.45114582533982"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488814689","925.75","-53","0.352815581213697"
"E200 9366 C6B6 65B1 9071 BD96","1584856488818560","925.75","-59","4.66636955674812"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488824365","925.75","-52.5","0.411106851153352"
"E200 9366 C6B6 65B1 9071 BD96","1584856488829554","925.75","-59","4.68477732620275"
"E200 9366 C6B6 55F1 9071 BD57","1584856488833398","925.75","-56.5","1.39592251697593"
"E200 9366 C6B6 5D71 9071 BD75","1584856488837253","925.75","-58.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488873350","925.75","-53","3.75825293031982"
"E200 9366 C6B6 5D71 9071 BD75","1584856488877394","925.75","-58","5.405748296509"
"E200 9366 C6B6 65B1 9071 BD96","1584856488881076","925.75","-58.5","4.62648605626309"
"E200 9366 C6B6 55F1 9071 BD57","1584856488884930","925.75","-56.5","1.37444678594553"
"E200 9366 C6B6 55F1 9071 BD57","1584856488891302","925.75","-56.5","4.53444720898996"
"E200 9366 C6B6 5D71 9071 BD75","1584856488895508","925.75","-58","5.35666091129666"
"E200 9366 C6B6 65B1 9071 BD96","1584856488899153","925.75","-58.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488902905","925.75","-53","3.80120439238062"
"E200 9366 C6B6 55F1 9071 BD57","1584856488944967","923.25","-56","5.13576767784113"
"E200 9366 C6B6 65B1 9071 BD96","1584856488948252","923.25","-57","5.15417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1584856488953100","923.25","-56.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488956883","923.25","-53.5","4.61114624838424"
"E200 9366 C6B6 65B1 9071 BD96","1584856488962632","923.25","-57","5.14803952414421"
"E200 9366 C6B6 55F1 9071 BD57","1584856488966447","923.25","-56","1.96349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1584856488970841","923.25","-56.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856488974761","923.25","-54","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489010294","923.25","-54.5","4.58660255577807"
"E200 9366 C6B6 5D71 9071 BD75","1584856489013388","923.25","-56.5","5.96718526487514"
"E200 9366 C6B6 65B1 9071 BD96","1584856489017938","923.25","-57","5.05600067687107"
"E200 9366 C6B6 55F1 9071 BD57","1584856489022024","923.25","-55.5","1.83464102231123"
"E200 9366 C6B6 55F1 9071 BD57","1584856489029951","923.25","-55","4.94555406014331"
"E200 9366 C6B6 65B1 9071 BD96","1584856489033769","923.25","-56.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489037149","923.25","-55","1.47875747952176"
"E200 9366 C6B6 5D71 9071 BD75","1584856489040289","923.25","-56.5","5.88741826390509"
"E200 9366 C6B6 55F1 9071 BD57","1584856489076131","923.25","-54.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489079659","923.25","-56","4.63875790256618"
"E200 9366 C6B6 5D71 9071 BD75","1584856489083337","923.25","-56.5","5.72481630038921"
"E200 9366 C6B6 65B1 9071 BD96","1584856489087156","923.25","-56","5.04066086899222"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489094325","923.25","-56","4.61114624838424"
"E200 9366 C6B6 55F1 9071 BD57","1584856489097951","923.25","-54.5","4.94248609856754"
"E200 9366 C6B6 65B1 9071 BD96","1584856489101578","923.25","-55.5","4.99464144535565"
"E200 9366 C6B6 5D71 9071 BD75","1584856489105434","923.25","-56.5","5.59902987578259"
"E200 9366 C6B6 65B1 9071 BD96","1584856489146428","926.25","-55","0.963339934792183"
"E200 9366 C6B6 7371 9071 BDCD","1584856489150623","926.25","-61","0.954136050064869"
"E200 9366 C6B6 5D71 9071 BD75","1584856489154848","926.25","-57.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489158429","926.25","-58","0.539961237335746"
"E200 9366 C6B6 55F1 9071 BD57","1584856489162114","926.25","-54","0.963339934792183"
"E200 9366 C6B6 5A31 9071 BD68","1584856489166254","926.25","-59.5","0.616660276730028"
"E200 9366 C6B6 5D71 9071 BD75","1584856489171904","926.25","-57.5","1.2824079386724"
"E200 9366 C6B6 7371 9071 BDCD","1584856489175529","926.25","-60.5","0.994019550549895"
"E200 9366 C6B6 5A31 9071 BD68","1584856489179558","926.25","-59.5","0.635068046184655"
"E200 9366 C6B6 55F1 9071 BD57","1584856489183720","926.25","-54","1.00629139685298"
"E200 9366 C6B6 65B1 9071 BD96","1584856489187207","926.25","-55","0.935728280610241"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489190585","926.25","-58.5","0.518485506305347"
"E200 9366 C6B6 65B1 9071 BD96","1584856489226269","926.25","-55","1.02776712788338"
"E200 9366 C6B6 55F1 9071 BD57","1584856489229907","926.25","-54","4.18163162777626"
"E200 9366 C6B6 5D71 9071 BD75","1584856489234314","926.25","-57.5","4.40559282280756"
"E200 9366 C6B6 7371 9071 BDCD","1584856489237807","926.25","-59.5","1.08605839782303"
"E200 9366 C6B6 55F1 9071 BD57","1584856489245103","926.25","-54","1.09219432097458"
"E200 9366 C6B6 7371 9071 BDCD","1584856489249310","926.25","-59.5","4.28594232135248"
"E200 9366 C6B6 65B1 9071 BD96","1584856489252802","926.25","-55","1.07685451309572"
"E200 9366 C6B6 5D71 9071 BD75","1584856489256805","926.25","-57.5","4.39945689965602"
"E200 9366 C6B6 65B1 9071 BD96","1584856489292155","926.25","-54.5","1.04617489733801"
"E200 9366 C6B6 7371 9071 BDCD","1584856489296343","926.25","-59.5","1.18423316824771"
"E200 9366 C6B6 5D71 9071 BD75","1584856489300010","926.25","-57.5","4.39332097650448"
"E200 9366 C6B6 55F1 9071 BD57","1584856489303881","926.25","-54","1.14434966776269"
"E200 9366 C6B6 5A31 9071 BD68","1584856489308094","926.25","-58.5","0.849825356488645"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856489311308","926.25","-60","0.0184077694546277"
