"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584861070815006","922.75","-60","6.18501053675491"
"E200 9366 C6B6 5771 9071 BD5D","1584861070819138","922.75","-55.5","0.481669967396091"
"E200 9366 C6B6 5571 9071 BD55","1584861070824173","922.75","-57","3.64473835201628"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861070827405","922.75","-54","4.26446659032208"
"E200 9366 C6B6 55F1 9071 BD57","1584861070830534","922.75","-56.5","5.89355418705663"
"E200 9366 C6B6 65B1 9071 BD96","1584861070835982","922.75","-59.5","6.10524353578485"
"E200 9366 C6B6 5771 9071 BD5D","1584861070839904","922.75","-55.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861070844286","922.75","-54","4.18469958935203"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861070848170","922.75","-60","0.632000084608884"
"E200 9366 C6B6 55F1 9071 BD57","1584861070851475","922.75","-57","5.89355418705663"
"E200 9366 C6B6 5571 9071 BD55","1584861070855652","922.75","-57.5","3.61405873625857"
"E200 9366 C6B6 5D71 9071 BD75","1584861070858821","922.75","-58","0.355883542789469"
"E200 9366 C6B6 5771 9071 BD5D","1584861070895308","922.75","-55.5","0.509281621578033"
"E200 9366 C6B6 65B1 9071 BD96","1584861070899184","922.75","-59.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861070902912","922.75","-54","4.24605882086745"
"E200 9366 C6B6 55F1 9071 BD57","1584861070906568","922.75","-56.5","5.85980660972315"
"E200 9366 C6B6 5571 9071 BD55","1584861070910492","922.75","-57.5","0.493941813699176"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861070913791","922.75","-60","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1584861070916915","922.75","-58.5","0.26384469551633"
"E200 9366 C6B6 5771 9071 BD5D","1584861070922091","922.75","-55.5","0.546097160487288"
"E200 9366 C6B6 5571 9071 BD55","1584861070926029","922.75","-57.5","3.62633058256166"
"E200 9366 C6B6 65B1 9071 BD96","1584861070930243","922.75","-59.5","6.21875811408839"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861070933481","922.75","-54","4.22151512826128"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861070937128","922.75","-60","0.619728238305799"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861070973236","922.75","-60.5","0.671883585093911"
"E200 9366 C6B6 5571 9071 BD55","1584861070976495","922.75","-57","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861070980237","922.75","-54","4.21231124353397"
"E200 9366 C6B6 65B1 9071 BD96","1584861070983914","922.75","-59.5","6.10524353578485"
"E200 9366 C6B6 5771 9071 BD5D","1584861070987678","922.75","-55.5","0.500077736850719"
"E200 9366 C6B6 55F1 9071 BD57","1584861070993315","922.75","-56.5","5.92730176439012"
"E200 9366 C6B6 5D71 9071 BD75","1584861070997747","922.75","-58.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071001296","922.75","-54","4.23378697456437"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861071015183","924.25","-61","0.131922347758165"
"E200 9366 C6B6 5771 9071 BD5D","1584861071019139","924.25","-55.5","6.21569015251262"
"E200 9366 C6B6 5571 9071 BD55","1584861071022157","924.25","-57.5","6.27398142245227"
"E200 9366 C6B6 65B1 9071 BD96","1584861071026050","924.25","-59.5","5.85367068657161"
"E200 9366 C6B6 55F1 9071 BD57","1584861071061733","924.25","-56.5","5.59289395263105"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861071065397","924.25","-61","0.162601963515878"
"E200 9366 C6B6 5571 9071 BD55","1584861071069007","924.25","-57.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071072922","924.25","-54","3.87176750862336"
"E200 9366 C6B6 5D71 9071 BD75","1584861071076191","924.25","-59.5","6.23409792196725"
"E200 9366 C6B6 5771 9071 BD5D","1584861071079572","924.25","-55.5","6.2494377298461"
"E200 9366 C6B6 65B1 9071 BD96","1584861071082691","924.25","-60","5.90582603335972"
"E200 9366 C6B6 5571 9071 BD55","1584861071088033","924.25","-57.5","6.2494377298461"
"E200 9366 C6B6 55F1 9071 BD57","1584861071092237","924.25","-56.5","5.54687452899448"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861071096285","924.25","-61","0.168737886667421"
"E200 9366 C6B6 65B1 9071 BD96","1584861071099979","924.25","-59.5","5.90582603335972"
"E200 9366 C6B6 5D71 9071 BD75","1584861071103837","924.25","-59.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071107229","924.25","-54","0.714835047154709"
"E200 9366 C6B6 5771 9071 BD5D","1584861071110246","924.25","-55.5","6.25864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1584861071145825","924.25","-59","3.09250526837745"
"E200 9366 C6B6 55F1 9071 BD57","1584861071150409","924.25","-56.5","5.4701754896002"
"E200 9366 C6B6 5771 9071 BD5D","1584861071153978","924.25","-55.5","6.23102996039147"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071157799","924.25","-54","0.714835047154709"
"E200 9366 C6B6 5571 9071 BD55","1584861071161511","924.25","-57.5","6.25557365299764"
"E200 9366 C6B6 65B1 9071 BD96","1584861071165923","924.25","-59","5.87207845602623"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861071169435","924.25","-60.5","0.113514578303537"
"E200 9366 C6B6 65B1 9071 BD96","1584861071176278","924.25","-60","5.77083572402578"
"E200 9366 C6B6 55F1 9071 BD57","1584861071179912","924.25","-56.5","5.55914637529756"
"E200 9366 C6B6 5571 9071 BD55","1584861071183669","924.25","-57.5","0.0490873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1584861071187368","924.25","-59.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071191776","924.25","-54","0.730174855033565"
"E200 9366 C6B6 5771 9071 BD5D","1584861071195492","924.25","-55","0"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861071198619","924.25","-61","0.23930100291016"
"E200 9366 C6B6 55F1 9071 BD57","1584861071234732","926.75","-56.5","5.02838902268913"
"E200 9366 C6B6 5571 9071 BD55","1584861071238313","926.75","-58","2.54334014631439"
"E200 9366 C6B6 65B1 9071 BD96","1584861071242031","926.75","-59","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071245804","926.75","-54","0.131922347758165"
"E200 9366 C6B6 5771 9071 BD5D","1584861071249185","926.75","-55.5","5.405748296509"
"E200 9366 C6B6 5D71 9071 BD75","1584861071253047","926.75","-60.5","5.93036972596589"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861071256506","926.75","-61.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071261819","926.75","-54","0.159534001940107"
"E200 9366 C6B6 5771 9071 BD5D","1584861071266574","926.75","-55","2.36233041334389"
"E200 9366 C6B6 5571 9071 BD55","1584861071270149","926.75","-58","5.76469980087424"
"E200 9366 C6B6 65B1 9071 BD96","1584861071273856","926.75","-59","5.45790364329711"
"E200 9366 C6B6 55F1 9071 BD57","1584861071277599","926.75","-56.5","1.89906821540242"
"E200 9366 C6B6 55F1 9071 BD57","1584861071313361","926.75","-57","1.9972429858271"
"E200 9366 C6B6 5771 9071 BD5D","1584861071317461","926.75","-55","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861071320831","926.75","-54","3.40236938753035"
"E200 9366 C6B6 65B1 9071 BD96","1584861071324501","926.75","-59","5.39040848863014"
