"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584859664655014","922.75","-58","5.99786488063286"
"E200 9366 C6B6 55F1 9071 BD57","1584859664659761","922.75","-56","1.22718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1584859664663037","922.75","-60","4.55899090159613"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859664667071","922.75","-58.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664670668","922.75","-52.5","5.24928225614466"
"E200 9366 C6B6 6571 9071 BD95","1584859664675932","922.75","-60.5","6.18194257517913"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859664680926","922.75","-58.5","5.97945711117823"
"E200 9366 C6B6 55F1 9071 BD57","1584859664684792","922.75","-56","4.34730155286791"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664688533","922.75","-52","5.25235021772044"
"E200 9366 C6B6 65B1 9071 BD96","1584859664692154","922.75","-59.5","4.54365109371727"
"E200 9366 C6B6 5D71 9071 BD75","1584859664695608","922.75","-58.5","6.12365130523948"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859664731214","922.75","-58.5","5.9610493417236"
"E200 9366 C6B6 6571 9071 BD95","1584859664734680","922.75","-61","6.2064862677853"
"E200 9366 C6B6 5D71 9071 BD75","1584859664738838","922.75","-58.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664742806","922.75","-52.5","5.24621429456889"
"E200 9366 C6B6 55F1 9071 BD57","1584859664746283","922.75","-56","1.22718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1584859664749470","922.75","-59.5","1.41739824800633"
"E200 9366 C6B6 5D71 9071 BD75","1584859664754585","922.75","-58","6.13899111311834"
"E200 9366 C6B6 6571 9071 BD95","1584859664759564","922.75","-60.5","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1584859664763491","922.75","-59.5","1.43273805588519"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664766885","922.75","-52.5","5.24621429456889"
"E200 9366 C6B6 55F1 9071 BD57","1584859664770162","922.75","-56","1.23638851503583"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859664773450","922.75","-59","5.97945711117823"
"E200 9366 C6B6 5D71 9071 BD75","1584859664808634","922.75","-58.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664812763","922.75","-52.5","5.23701040984158"
"E200 9366 C6B6 65B1 9071 BD96","1584859664816770","922.75","-59.5","4.56819478632344"
"E200 9366 C6B6 6571 9071 BD95","1584859664821047","922.75","-60.5","6.18501053675491"
"E200 9366 C6B6 55F1 9071 BD57","1584859664824496","922.75","-56","1.21184482242966"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859664827777","922.75","-59","5.9610493417236"
"E200 9366 C6B6 65B1 9071 BD96","1584859664834525","922.75","-59.5","4.5620588631719"
"E200 9366 C6B6 5D71 9071 BD75","1584859664838208","922.75","-58.5","6.04388430426943"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859664842257","922.75","-59","2.77343726449724"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664856594","924.25","-52.5","4.8933987133552"
"E200 9366 C6B6 55F1 9071 BD57","1584859664859875","924.25","-56.5","0.843689433337103"
"E200 9366 C6B6 6571 9071 BD95","1584859664863157","924.25","-61","5.7585638777227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859664899098","924.25","-52.5","4.91487444438559"
