"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584692866546811","925.75","-57.5","0.969475857943725"
"E200 9366 C6B6 65B1 9071 BD96","1584692866554556","925.75","-53.5","5.80151533978349"
"E200 9366 C6B6 5D71 9071 BD75","1584692866558570","925.75","-57.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692866562447","925.75","-58","5.3198453723874"
"E200 9366 C6B6 65B1 9071 BD96","1584692866599708","925.75","-54","5.93650564911743"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692866604065","925.75","-58.5","5.23394244826581"
"E200 9366 C6B6 5D71 9071 BD75","1584692866607968","925.75","-56.5","1.28854386182394"
"E200 9366 C6B6 65B1 9071 BD96","1584692866614592","925.75","-54","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692866618958","925.75","-58.5","5.29530167978123"
"E200 9366 C6B6 5D71 9071 BD75","1584692866622233","925.75","-56","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692866658504","925.75","-58","2.16291291091875"
"E200 9366 C6B6 5D71 9071 BD75","1584692866663249","925.75","-56","1.30695163127857"
"E200 9366 C6B6 65B1 9071 BD96","1584692866667127","925.75","-54.5","6.08683576633022"
"E200 9366 C6B6 65B1 9071 BD96","1584692866673435","925.75","-54.5","6.11444742051217"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692866677199","925.75","-58.5","5.3413211034178"
"E200 9366 C6B6 5D71 9071 BD75","1584692866680840","925.75","-56","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692866716436","925.75","-58.5","2.1260973720095"
"E200 9366 C6B6 5D71 9071 BD75","1584692866720843","925.75","-56","1.26706813079354"
"E200 9366 C6B6 65B1 9071 BD96","1584692866725279","925.75","-55","6.16660276730028"
"E200 9366 C6B6 65B1 9071 BD96","1584692866733084","925.75","-55","6.11444742051217"
