"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862541947643","924.75","-57.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862541951912","924.75","-52","4.7860200582032"
"E200 9366 C6B6 5A31 9071 BD68","1584862541959395","924.75","-59","1.44500990218827"
"E200 9366 C6B6 6571 9071 BD95","1584862541963226","924.75","-57.5","0.736310778185108"
"E200 9366 C6B6 5A31 9071 BD68","1584862541968816","924.75","-59","1.4848934026733"
"E200 9366 C6B6 5771 9071 BD5D","1584862541972771","924.75","-57","0.724038931882023"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862541976376","924.75","-60.5","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862541980257","924.75","-52","4.79215598135474"
"E200 9366 C6B6 7571 9071 BDD5","1584862541984998","924.75","-57.5","5.6941366846315"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862541989061","924.75","-57.5","1.58000021152221"
"E200 9366 C6B6 55F1 9071 BD57","1584862541992356","924.75","-57.5","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1584862541998367","924.75","-59","5.67572891517687"
"E200 9366 C6B6 6571 9071 BD95","1584862542001660","924.75","-57.5","0.776194278670134"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862542036975","924.75","-60","0.417242774304894"
"E200 9366 C6B6 6571 9071 BD95","1584862542040987","924.75","-57.5","0.782330201821677"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862542044895","924.75","-52","4.84124336656708"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862542048762","924.75","-57","1.57693224994644"
"E200 9366 C6B6 5571 9071 BD55","1584862542052348","924.75","-58.5","5.70027260778304"
"E200 9366 C6B6 5A31 9071 BD68","1584862542057176","924.75","-59","4.61421420996001"
"E200 9366 C6B6 55F1 9071 BD57","1584862542060482","924.75","-57.5","6.07456392002714"
"E200 9366 C6B6 7571 9071 BDD5","1584862542064337","924.75","-58.5","5.83219495554121"
"E200 9366 C6B6 5771 9071 BD5D","1584862542067341","924.75","-57.5","0.696427277700081"
"E200 9366 C6B6 65B1 9071 BD96","1584862542070435","924.75","-63","0.159534001940107"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862542076496","924.75","-60.5","0.506213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862542079912","924.75","-52","4.83203948183977"
"E200 9366 C6B6 5571 9071 BD55","1584862542083808","924.75","-58.5","5.68800076147996"
"E200 9366 C6B6 5A31 9071 BD68","1584862542087119","924.75","-59","1.45114582533982"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862542092205","924.75","-57","4.79215598135474"
"E200 9366 C6B6 5771 9071 BD5D","1584862542095650","924.75","-57.5","0.665747661942368"
"E200 9366 C6B6 5771 9071 BD5D","1584862542147085","927.75","-58.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862542150639","927.75","-52.5","0.966407896367954"
"E200 9366 C6B6 5571 9071 BD55","1584862542155198","927.75","-58.5","4.59887440208115"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862542158829","927.75","-61","5.79844737820772"
"E200 9366 C6B6 5D71 9071 BD75","1584862542162135","927.75","-65","4.95168998329485"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862542165821","927.75","-58","0.616660276730028"
"E200 9366 C6B6 5A31 9071 BD68","1584862542170425","927.75","-60","0.426446659032208"
"E200 9366 C6B6 7371 9071 BDCD","1584862542173914","927.75","-60.5","0.11965050145508"
"E200 9366 C6B6 5571 9071 BD55","1584862542179100","927.75","-58.5","1.39592251697593"
"E200 9366 C6B6 5771 9071 BD5D","1584862542183094","927.75","-58.5","5.93036972596589"
"E200 9366 C6B6 5A31 9071 BD68","1584862542186961","927.75","-60.5","0.457126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862542191140","927.75","-52.5","4.1018646268062"
"E200 9366 C6B6 7371 9071 BDCD","1584862542195273","927.75","-61","0.168737886667421"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862542199215","927.75","-61.5","5.70334056935881"
"E200 9366 C6B6 6571 9071 BD95","1584862542202536","927.75","-58.5","6.14205907469411"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862542206131","927.75","-58","0.632000084608884"
"E200 9366 C6B6 5771 9071 BD5D","1584862542242886","927.75","-58.5","5.8966221486324"
"E200 9366 C6B6 5A31 9071 BD68","1584862542246565","927.75","-60","0.423378697456437"
"E200 9366 C6B6 5571 9071 BD55","1584862542250527","927.75","-58","1.32229143915742"
"E200 9366 C6B6 6571 9071 BD95","1584862542254592","927.75","-59","6.18194257517913"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862542258735","927.75","-53","4.14174812729123"
"E200 9366 C6B6 7371 9071 BDCD","1584862542263082","927.75","-60.5","0.156466040364335"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862542266579","927.75","-57.5","0.592116584123857"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862542269804","927.75","-62","5.73095222354076"
"E200 9366 C6B6 5571 9071 BD55","1584862542275074","927.75","-58","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862542278843","927.75","-53","0.997087512125667"
"E200 9366 C6B6 7571 9071 BDD5","1584862542287319","927.75","-59","1.53704874946141"
"E200 9366 C6B6 6571 9071 BD95","1584862542291733","927.75","-59","6.12365130523948"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862542296270","927.75","-57.5","0.727106893457794"
"E200 9366 C6B6 55F1 9071 BD57","1584862542300220","927.75","-58","1.9021361769782"
"E200 9366 C6B6 55F1 9071 BD57","1584862542335342","927.75","-58","5.12349583153804"
"E200 9366 C6B6 7571 9071 BDD5","1584862542350420","922.25","-58","0.113514578303537"
