"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120626187","922.75","-51","5.88128234075355"
"E200 9366 C6B6 5D71 9071 BD75","1584693120629821","922.75","-50.5","5.13576767784113"
"E200 9366 C6B6 65B1 9071 BD96","1584693120634419","922.75","-56","0.671883585093911"
"E200 9366 C6B6 5D71 9071 BD75","1584693120641464","922.75","-50.5","5.14497156256844"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120645179","922.75","-51.5","5.80458330135927"
"E200 9366 C6B6 65B1 9071 BD96","1584693120648792","922.75","-56.5","0.66881562351814"
"E200 9366 C6B6 5D71 9071 BD75","1584693120684623","922.75","-51.5","4.93021425226445"
"E200 9366 C6B6 65B1 9071 BD96","1584693120689183","922.75","-56.5","0.855961279640188"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120692385","922.75","-52.5","5.29530167978123"
"E200 9366 C6B6 65B1 9071 BD96","1584693120698539","922.75","-56.5","0.886640895397901"
"E200 9366 C6B6 5D71 9071 BD75","1584693120703205","922.75","-51.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120706722","922.75","-52.5","5.13269971626536"
"E200 9366 C6B6 5D71 9071 BD75","1584693120776633","922.75","-54","1.51250505685524"
"E200 9366 C6B6 65B1 9071 BD96","1584693120780293","922.75","-56.5","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120784009","922.75","-54","3.8993791628053"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120791156","922.75","-54","3.77972866135022"
"E200 9366 C6B6 5D71 9071 BD75","1584693120794826","922.75","-54.5","1.56159244206758"
"E200 9366 C6B6 65B1 9071 BD96","1584693120798666","922.75","-55.5","1.42660213273365"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120835354","927.25","-53.5","1.84691286861431"
"E200 9366 C6B6 65B1 9071 BD96","1584693120839123","927.25","-55","0.0889708856973672"
"E200 9366 C6B6 55F1 9071 BD57","1584693120842933","927.25","-63","1.12594189830806"
"E200 9366 C6B6 5D71 9071 BD75","1584693120846723","927.25","-53.5","3.74598108401674"
"E200 9366 C6B6 65B1 9071 BD96","1584693120851895","927.25","-54.5","0.131922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120861076","927.25","-53","1.31001959285434"
"E200 9366 C6B6 5D71 9071 BD75","1584693120864709","927.25","-53","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120903172","927.25","-53.5","0.509281621578033"
"E200 9366 C6B6 5D71 9071 BD75","1584693120906834","927.25","-53","0.444854428486836"
"E200 9366 C6B6 65B1 9071 BD96","1584693120910307","927.25","-54","0.0337475773334841"
"E200 9366 C6B6 5D71 9071 BD75","1584693120917724","927.25","-53","0.420310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120921098","927.25","-53.5","0.306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1584693120924747","927.25","-54","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120960533","927.25","-54","0.0766990393942821"
"E200 9366 C6B6 65B1 9071 BD96","1584693120963942","927.25","-54.5","0.0398835004850267"
"E200 9366 C6B6 5D71 9071 BD75","1584693120967809","927.25","-53","0.414174812729123"
"E200 9366 C6B6 65B1 9071 BD96","1584693120975668","927.25","-54.5","0.0705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693120979638","927.25","-53.5","0.134990309333936"
"E200 9366 C6B6 5D71 9071 BD75","1584693120983889","927.25","-53","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121020700","927.25","-53.5","0.524621429456889"
"E200 9366 C6B6 65B1 9071 BD96","1584693121024170","927.25","-55","0.104310693576224"
"E200 9366 C6B6 5D71 9071 BD75","1584693121038943","925.75","-53","4.29207824450402"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121044775","925.75","-53","1.30388366970279"
"E200 9366 C6B6 5D71 9071 BD75","1584693121049851","925.75","-53","1.20264093770234"
"E200 9366 C6B6 65B1 9071 BD96","1584693121053880","925.75","-55","0.684155431396996"
"E200 9366 C6B6 65B1 9071 BD96","1584693121089393","925.75","-56","3.89324323965376"
"E200 9366 C6B6 5D71 9071 BD75","1584693121095036","925.75","-53.5","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121098795","925.75","-53.5","2.39607799067737"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121105152","925.75","-54","2.58322364679942"
"E200 9366 C6B6 55F1 9071 BD57","1584693121108808","925.75","-63.5","1.49409728740061"
"E200 9366 C6B6 5D71 9071 BD75","1584693121112782","925.75","-53.5","4.22765105141283"
"E200 9366 C6B6 65B1 9071 BD96","1584693121116261","925.75","-56.5","0.714835047154709"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121152411","925.75","-54.5","3.56190338947046"
"E200 9366 C6B6 65B1 9071 BD96","1584693121156852","925.75","-57.5","0.447922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1584693121161113","925.75","-52.5","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121166426","925.75","-54.5","0.727106893457794"
"E200 9366 C6B6 65B1 9071 BD96","1584693121171366","925.75","-57","0.349747619637926"
"E200 9366 C6B6 5D71 9071 BD75","1584693121175387","925.75","-52","0.770058355518592"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121212408","925.75","-52.5","4.8504472512944"
"E200 9366 C6B6 5D71 9071 BD75","1584693121216042","925.75","-51","4.1018646268062"
"E200 9366 C6B6 65B1 9071 BD96","1584693121220184","925.75","-57","6.16660276730028"
"E200 9366 C6B6 5D71 9071 BD75","1584693121237549","923.25","-50","5.0958841773561"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121241841","923.25","-51","5.97638914960246"
"E200 9366 C6B6 65B1 9071 BD96","1584693121245334","923.25","-57","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121281526","923.25","-50.5","0.0797670009700533"
"E200 9366 C6B6 65B1 9071 BD96","1584693121286491","923.25","-56","0.340543734910612"
"E200 9366 C6B6 5D71 9071 BD75","1584693121290527","923.25","-49.5","5.28302983347815"
"E200 9366 C6B6 5D71 9071 BD75","1584693121297486","923.25","-49","5.31064148766009"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121301559","923.25","-50","0.122718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1584693121304839","923.25","-55.5","0.33440781175907"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121343558","923.25","-50.5","6.19114645990645"
"E200 9366 C6B6 5D71 9071 BD75","1584693121347369","923.25","-49.5","5.23087448669004"
"E200 9366 C6B6 65B1 9071 BD96","1584693121350864","923.25","-56","0.242368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121358734","923.25","-50.5","6.06536003529983"
"E200 9366 C6B6 5D71 9071 BD75","1584693121362381","923.25","-49.5","5.18485506305347"
"E200 9366 C6B6 65B1 9071 BD96","1584693121365859","923.25","-56.5","0.269980618667873"
"E200 9366 C6B6 5D71 9071 BD75","1584693121400808","923.25","-50.5","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121406199","923.25","-52","5.3842725654786"
"E200 9366 C6B6 65B1 9071 BD96","1584693121410230","923.25","-57.5","0.365087427516783"
"E200 9366 C6B6 5D71 9071 BD75","1584693121415851","923.25","-51","4.85658317444594"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121419584","923.25","-52.5","5.14190360099267"
"E200 9366 C6B6 65B1 9071 BD96","1584693121423580","923.25","-57","0.484737928971863"
"E200 9366 C6B6 65B1 9071 BD96","1584693121461712","926.75","-57.5","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693121465230","926.75","-54.5","0.098174770424681"
"E200 9366 C6B6 5D71 9071 BD75","1584693121468663","926.75","-53","0.469398121093006"
