"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584856903226284","923.25","-60.5","1.36524290121822"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903230225","923.25","-54","3.95460247116918"
"E200 9366 C6B6 5D71 9071 BD75","1584856903233870","923.25","-58","5.53460268269139"
"E200 9366 C6B6 55F1 9071 BD57","1584856903237703","923.25","-57","1.09833024412612"
"E200 9366 C6B6 65B1 9071 BD96","1584856903243506","923.25","-60.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903248063","923.25","-54","0.800737971276305"
"E200 9366 C6B6 5D71 9071 BD75","1584856903252164","923.25","-58","5.57141822160065"
"E200 9366 C6B6 55F1 9071 BD57","1584856903255621","923.25","-57","1.19343705297503"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903292028","923.25","-54.5","0.822213702306704"
"E200 9366 C6B6 65B1 9071 BD96","1584856903295911","923.25","-60.5","4.54978701686881"
"E200 9366 C6B6 55F1 9071 BD57","1584856903299594","923.25","-57","1.19957297612657"
"E200 9366 C6B6 5D71 9071 BD75","1584856903303255","923.25","-58","5.6082337605099"
"E200 9366 C6B6 5D71 9071 BD75","1584856903309679","923.25","-58.5","5.62050560681299"
"E200 9366 C6B6 55F1 9071 BD57","1584856903314083","923.25","-57","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903317852","923.25","-54.5","3.91165100910839"
"E200 9366 C6B6 65B1 9071 BD96","1584856903321042","923.25","-60.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903357566","923.25","-54.5","0.834485548609789"
"E200 9366 C6B6 5D71 9071 BD75","1584856903360863","923.25","-58","5.56221433687333"
"E200 9366 C6B6 65B1 9071 BD96","1584856903364715","923.25","-60.5","4.57739867105075"
"E200 9366 C6B6 55F1 9071 BD57","1584856903368568","923.25","-57","1.2179807455812"
"E200 9366 C6B6 5D71 9071 BD75","1584856903373990","923.25","-58","5.51619491323677"
"E200 9366 C6B6 55F1 9071 BD57","1584856903378185","923.25","-57","1.19343705297503"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903381949","923.25","-54","0.785398163397448"
"E200 9366 C6B6 65B1 9071 BD96","1584856903386212","923.25","-61","1.38978659382439"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903430177","926.25","-55","0.0398835004850267"
"E200 9366 C6B6 55F1 9071 BD57","1584856903433661","926.25","-57.5","0.641203969336198"
"E200 9366 C6B6 65B1 9071 BD96","1584856903437329","926.25","-60.5","0.948000126913326"
"E200 9366 C6B6 5D71 9071 BD75","1584856903440811","926.25","-60","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903448456","926.25","-55","0.0613592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1584856903451958","926.25","-60.5","4.1877675509278"
"E200 9366 C6B6 55F1 9071 BD57","1584856903455881","926.25","-57","0.57370881466923"
"E200 9366 C6B6 5D71 9071 BD75","1584856903459176","926.25","-60","4.80135986608206"
"E200 9366 C6B6 65B1 9071 BD96","1584856903494593","926.25","-61","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903498720","926.25","-54.5","0.0368155389092554"
"E200 9366 C6B6 5D71 9071 BD75","1584856903502713","926.25","-60","1.83464102231123"
"E200 9366 C6B6 55F1 9071 BD57","1584856903506006","926.25","-57.5","0.625864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1584856903512767","926.25","-59.5","4.85658317444594"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903516502","926.25","-54.5","0.0828349625458246"
"E200 9366 C6B6 55F1 9071 BD57","1584856903520004","926.25","-57.5","0.607456392002714"
"E200 9366 C6B6 65B1 9071 BD96","1584856903528097","926.25","-60.5","0.984815665822582"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903564097","926.25","-55","0.0460194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1584856903568343","926.25","-60","4.87805890547634"
"E200 9366 C6B6 65B1 9071 BD96","1584856903571829","926.25","-60.5","0.954136050064869"
"E200 9366 C6B6 55F1 9071 BD57","1584856903575654","926.25","-57","0.628932123033113"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903581724","926.25","-55","0.0674951546669682"
"E200 9366 C6B6 5D71 9071 BD75","1584856903586385","926.25","-59.5","4.96702979117371"
"E200 9366 C6B6 55F1 9071 BD57","1584856903591791","926.25","-57","0.567572891517687"
"E200 9366 C6B6 65B1 9071 BD96","1584856903596531","926.25","-61","4.20617532038243"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903633069","924.75","-55","0.45405831321415"
"E200 9366 C6B6 65B1 9071 BD96","1584856903636933","924.75","-60.5","4.3902530149287"
"E200 9366 C6B6 55F1 9071 BD57","1584856903640767","924.75","-56.5","0.895844780125214"
"E200 9366 C6B6 5D71 9071 BD75","1584856903644246","924.75","-59","5.27382594875083"
"E200 9366 C6B6 65B1 9071 BD96","1584856903649468","924.75","-61","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903653733","924.75","-55","3.56190338947046"
"E200 9366 C6B6 5D71 9071 BD75","1584856903657951","924.75","-59.5","5.22473856353849"
"E200 9366 C6B6 55F1 9071 BD57","1584856903661740","924.75","-57","1.06151470521686"
"E200 9366 C6B6 5D71 9071 BD75","1584856903698014","924.75","-59","5.36586479602397"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903701928","924.75","-54.5","0.374291312244096"
"E200 9366 C6B6 65B1 9071 BD96","1584856903705396","924.75","-61","1.60761186570415"
"E200 9366 C6B6 55F1 9071 BD57","1584856903709412","924.75","-58","1.2394564766116"
"E200 9366 C6B6 5D71 9071 BD75","1584856903714880","924.75","-59","5.59289395263105"
"E200 9366 C6B6 55F1 9071 BD57","1584856903719781","924.75","-58","1.18116520667194"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903723299","924.75","-54.5","0.426446659032208"
"E200 9366 C6B6 65B1 9071 BD96","1584856903727034","924.75","-61","4.72772878826355"
"E200 9366 C6B6 5D71 9071 BD75","1584856903762881","924.75","-59","5.48244733590328"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903771250","924.75","-55","0.432582582183751"
"E200 9366 C6B6 65B1 9071 BD96","1584856903774535","924.75","-61.5","4.59580644050538"
"E200 9366 C6B6 55F1 9071 BD57","1584856903778039","924.75","-58","0.800737971276305"
"E200 9366 C6B6 55F1 9071 BD57","1584856903785354","924.75","-58","0.868233125943273"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903788891","924.75","-54.5","0.466330159517235"
"E200 9366 C6B6 55F1 9071 BD57","1584856903833497","927.75","-56","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903837866","927.75","-55.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903844083","927.75","-55.5","5.86901049445046"
"E200 9366 C6B6 5D71 9071 BD75","1584856903847966","927.75","-60.5","4.46081613117144"
"E200 9366 C6B6 65B1 9071 BD96","1584856903852871","927.75","-58","0.816077779155161"
"E200 9366 C6B6 55F1 9071 BD57","1584856903856337","927.75","-55.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903893832","927.75","-55","5.85673864814738"
"E200 9366 C6B6 55F1 9071 BD57","1584856903897107","927.75","-55.5","0.702563200851624"
"E200 9366 C6B6 65B1 9071 BD96","1584856903900970","927.75","-57.5","0.920388472731385"
"E200 9366 C6B6 5D71 9071 BD75","1584856903904461","927.75","-59.5","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903912332","927.75","-55","2.68446637879987"
"E200 9366 C6B6 55F1 9071 BD57","1584856903915611","927.75","-55.5","0.705631162427395"
"E200 9366 C6B6 5D71 9071 BD75","1584856903919283","927.75","-59","1.22411666873274"
"E200 9366 C6B6 65B1 9071 BD96","1584856903922769","927.75","-57.5","4.08959278050312"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903958079","927.75","-55","5.89355418705663"
"E200 9366 C6B6 5D71 9071 BD75","1584856903961973","927.75","-59","4.48535982377761"
"E200 9366 C6B6 55F1 9071 BD57","1584856903966986","927.75","-55.5","0.702563200851624"
"E200 9366 C6B6 65B1 9071 BD96","1584856903970866","927.75","-58","4.11413647310929"
"E200 9366 C6B6 5D71 9071 BD75","1584856903977700","927.75","-59","4.50683555480801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856903981827","927.75","-54.5","5.88435030232932"
"E200 9366 C6B6 65B1 9071 BD96","1584856903985494","927.75","-58","4.08038889577581"
"E200 9366 C6B6 55F1 9071 BD57","1584856903989006","927.75","-56","0.62279619988157"
"E200 9366 C6B6 55F1 9071 BD57","1584856904030985","922.25","-55.5","1.97269929322093"
"E200 9366 C6B6 65B1 9071 BD96","1584856904035784","922.25","-58.5","5.23701040984158"
"E200 9366 C6B6 5D71 9071 BD75","1584856904039267","922.25","-57.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856904043061","922.25","-54","4.15708793517009"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856904047911","922.25","-54","4.19390347407934"
"E200 9366 C6B6 65B1 9071 BD96","1584856904052020","922.25","-59","5.25541817929621"
"E200 9366 C6B6 55F1 9071 BD57","1584856904055788","922.25","-55.5","1.85304879176585"
"E200 9366 C6B6 5D71 9071 BD75","1584856904060222","922.25","-57.5","6.05002022742097"
"E200 9366 C6B6 5D71 9071 BD75","1584856904095974","922.25","-57.5","6.01013672693594"
"E200 9366 C6B6 55F1 9071 BD57","1584856904100449","922.25","-55.5","1.77634975237157"
"E200 9366 C6B6 65B1 9071 BD96","1584856904104098","922.25","-59","5.08974825420456"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856904108003","922.25","-53.5","1.09219432097458"
"E200 9366 C6B6 5D71 9071 BD75","1584856904113377","922.25","-58","5.94264157226897"
"E200 9366 C6B6 55F1 9071 BD57","1584856904117015","922.25","-55.5","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856904121319","922.25","-53.5","4.25526270559477"
"E200 9366 C6B6 65B1 9071 BD96","1584856904125417","922.25","-59","4.98543756062833"
"E200 9366 C6B6 65B1 9071 BD96","1584856904161545","922.25","-59","4.96089386802216"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856904165685","922.25","-53.5","1.19343705297503"
"E200 9366 C6B6 55F1 9071 BD57","1584856904169144","922.25","-55.5","1.58306817309798"
"E200 9366 C6B6 5D71 9071 BD75","1584856904172959","922.25","-58.5","5.86287457129892"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856904178328","922.25","-53.5","1.1965050145508"
