"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691596144999","925.75","-47.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596151545","925.75","-48.5","1.16889336036886"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596156593","925.75","-48","1.16889336036886"
"E200 9366 C6B6 5D71 9071 BD75","1584691596161520","925.75","-47.5","0.346679658062155"
"E200 9366 C6B6 5D71 9071 BD75","1584691596201203","925.75","-47.5","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596204768","925.75","-48.5","1.18116520667194"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596210303","925.75","-48.5","1.19343705297503"
"E200 9366 C6B6 5D71 9071 BD75","1584691596213954","925.75","-47.5","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596252885","925.75","-48.5","1.18116520667194"
"E200 9366 C6B6 5D71 9071 BD75","1584691596256927","925.75","-47.5","0.337475773334841"
"E200 9366 C6B6 5D71 9071 BD75","1584691596264937","925.75","-47.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596268535","925.75","-48.5","1.1965050145508"
"E200 9366 C6B6 5D71 9071 BD75","1584691596304795","925.75","-47.5","0.33440781175907"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596309272","925.75","-48.5","1.21491278400543"
"E200 9366 C6B6 5D71 9071 BD75","1584691596317526","925.75","-47.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596321488","925.75","-48.5","1.18730112982349"
"E200 9366 C6B6 5D71 9071 BD75","1584691596357173","923.25","-48","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596362980","923.25","-48.5","1.86225267649317"
"E200 9366 C6B6 5D71 9071 BD75","1584691596369173","923.25","-48","1.10139820570189"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596373473","923.25","-48.5","1.86838859964471"
"E200 9366 C6B6 5D71 9071 BD75","1584691596411687","923.25","-48","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596415422","923.25","-48.5","1.84384490703854"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596421799","923.25","-48","1.83464102231123"
"E200 9366 C6B6 5D71 9071 BD75","1584691596426531","923.25","-48","1.10446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1584691596464189","923.25","-48","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596468280","923.25","-48.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596474804","923.25","-48","4.90873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1584691596479412","923.25","-48","1.07378655151995"
"E200 9366 C6B6 5D71 9071 BD75","1584691596516383","923.25","-48","1.05844674364109"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596520835","923.25","-48.5","1.68737886667421"
"E200 9366 C6B6 5D71 9071 BD75","1584691596528582","923.25","-48","1.04617489733801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596532313","923.25","-48.5","1.66897109721958"
"E200 9366 C6B6 5D71 9071 BD75","1584691596571297","926.75","-47.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596574690","926.75","-49","0.625864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1584691596580172","926.75","-47.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596585729","926.75","-49","0.592116584123857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596622288","926.75","-49","0.530757352608432"
"E200 9366 C6B6 5D71 9071 BD75","1584691596626311","926.75","-47.5","6.18807849833068"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596635367","926.75","-49","0.527689391032661"
"E200 9366 C6B6 5D71 9071 BD75","1584691596639079","926.75","-47.5","6.18807849833068"
"E200 9366 C6B6 5D71 9071 BD75","1584691596674999","926.75","-47.5","6.18194257517913"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596680297","926.75","-49","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596687143","926.75","-49","0.42951462060798"
"E200 9366 C6B6 5D71 9071 BD75","1584691596691207","926.75","-47.5","6.18194257517913"
"E200 9366 C6B6 5D71 9071 BD75","1584691596726963","926.75","-47.5","6.14512703626988"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596732362","926.75","-49.5","0.365087427516783"
"E200 9366 C6B6 5D71 9071 BD75","1584691596738954","926.75","-47.5","6.16967072887605"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691596744599","926.75","-49.5","0.328271888607527"
