"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584857378415612","926.75","-60","0.720970970306251"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378418995","926.75","-59","1.41739824800633"
"E200 9366 C6B6 55F1 9071 BD57","1584857378423261","926.75","-55.5","0.687223392972767"
"E200 9366 C6B6 65B1 9071 BD96","1584857378442465","926.75","-60.5","1.41126232485479"
"E200 9366 C6B6 5D71 9071 BD75","1584857378450149","926.75","-61.5","1.33763124703628"
"E200 9366 C6B6 6C31 9071 BDB0","1584857378457183","926.75","-60","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378460974","926.75","-59","1.34069920861205"
"E200 9366 C6B6 5D71 9071 BD75","1584857378464996","926.75","-61.5","1.36217493964245"
"E200 9366 C6B6 55F1 9071 BD57","1584857378468806","926.75","-55.5","0.773126317094363"
"E200 9366 C6B6 65B1 9071 BD96","1584857378472276","926.75","-60.5","4.56819478632344"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378511566","926.75","-59","4.52831128583841"
"E200 9366 C6B6 55F1 9071 BD57","1584857378515437","926.75","-55","0.828349625458246"
"E200 9366 C6B6 55F1 9071 BD57","1584857378526301","926.75","-55","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378531602","926.75","-58.5","4.43627243856527"
"E200 9366 C6B6 6C31 9071 BDB0","1584857378568078","926.75","-59.5","1.00322343527721"
"E200 9366 C6B6 65B1 9071 BD96","1584857378571493","926.75","-59.5","4.63568994099041"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378575456","926.75","-59.5","4.50990351638379"
"E200 9366 C6B6 55F1 9071 BD57","1584857378579971","926.75","-55","0.763922432367049"
"E200 9366 C6B6 5D71 9071 BD75","1584857378587670","926.75","-60.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378593615","926.75","-59","4.49456370850493"
"E200 9366 C6B6 55F1 9071 BD57","1584857378597498","926.75","-55","0.874369049094816"
"E200 9366 C6B6 6C31 9071 BDB0","1584857378601021","926.75","-60","1.04003897418646"
"E200 9366 C6B6 5D71 9071 BD75","1584857378617792","925.75","-61","4.65716567202081"
"E200 9366 C6B6 65B1 9071 BD96","1584857378621485","925.75","-60.5","4.77374821190012"
"E200 9366 C6B6 65B1 9071 BD96","1584857378657202","925.75","-60.5","4.78908801977897"
"E200 9366 C6B6 6C31 9071 BDB0","1584857378661865","925.75","-59.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378665249","925.75","-59","1.56466040364335"
"E200 9366 C6B6 55F1 9071 BD57","1584857378668961","925.75","-55.5","1.14128170618692"
"E200 9366 C6B6 5D71 9071 BD75","1584857378672886","925.75","-61","1.44500990218827"
"E200 9366 C6B6 6C31 9071 BDB0","1584857378679458","925.75","-59.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857378683845","925.75","-59","4.7430685961424"
