"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584861344359972","926.25","-59","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344363560","926.25","-51","4.97009775274948"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344371673","926.25","-58","0.773126317094363"
"E200 9366 C6B6 5771 9071 BD5D","1584861344374921","926.25","-54","1.09833024412612"
"E200 9366 C6B6 65B1 9071 BD96","1584861344383071","926.25","-61","3.90858304753261"
"E200 9366 C6B6 55F1 9071 BD57","1584861344387940","926.25","-59","0.291456349698272"
"E200 9366 C6B6 5571 9071 BD55","1584861344391327","926.25","-59.5","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344398077","926.25","-51.5","4.96089386802216"
"E200 9366 C6B6 5771 9071 BD5D","1584861344402442","926.25","-54","4.16935978147317"
"E200 9366 C6B6 5571 9071 BD55","1584861344405500","926.25","-59.5","0.632000084608884"
"E200 9366 C6B6 55F1 9071 BD57","1584861344414563","926.25","-59","0.227029156607075"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344424120","926.25","-58","0.696427277700081"
"E200 9366 C6B6 5D71 9071 BD75","1584861344431696","926.25","-59","5.31064148766009"
"E200 9366 C6B6 65B1 9071 BD96","1584861344448658","926.25","-61.5","0.745514662912422"
"E200 9366 C6B6 5771 9071 BD5D","1584861344485300","926.25","-54","1.01856324315607"
"E200 9366 C6B6 5571 9071 BD55","1584861344488889","926.25","-59","3.69382573722862"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344492791","926.25","-58.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344496646","926.25","-51.5","4.98543756062833"
"E200 9366 C6B6 5D71 9071 BD75","1584861344502897","926.25","-58.5","5.28609779505392"
"E200 9366 C6B6 55F1 9071 BD57","1584861344506376","926.25","-59","0.242368964485931"
"E200 9366 C6B6 65B1 9071 BD96","1584861344534289","926.25","-61.5","0.773126317094363"
"E200 9366 C6B6 55F1 9071 BD57","1584861344540987","926.25","-59","0.223961195031304"
"E200 9366 C6B6 5771 9071 BD5D","1584861344544725","926.25","-53.5","1.01242732000452"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344559661","924.75","-57.5","1.19957297612657"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344564006","924.75","-51","5.39040848863014"
"E200 9366 C6B6 5771 9071 BD5D","1584861344598674","924.75","-53.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344605357","924.75","-51.5","5.39654441178169"
"E200 9366 C6B6 55F1 9071 BD57","1584861344609022","924.75","-59","0.66881562351814"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344612525","924.75","-57.5","1.14434966776269"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344620044","924.75","-51","5.41802014281208"
"E200 9366 C6B6 5771 9071 BD5D","1584861344623238","924.75","-53.5","1.72726236715923"
"E200 9366 C6B6 55F1 9071 BD57","1584861344628230","924.75","-58.5","0.720970970306251"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344631743","924.75","-57.5","1.14741762933846"
"E200 9366 C6B6 5571 9071 BD55","1584861344637593","924.75","-60","4.2307190129886"
"E200 9366 C6B6 5D71 9071 BD75","1584861344640752","924.75","-58.5","5.68186483832841"
"E200 9366 C6B6 65B1 9071 BD96","1584861344644029","924.75","-61","4.27060251347362"
"E200 9366 C6B6 5D71 9071 BD75","1584861344679482","924.75","-58.5","5.62357356838876"
"E200 9366 C6B6 55F1 9071 BD57","1584861344687542","924.75","-58.5","0.748582624488193"
"E200 9366 C6B6 5571 9071 BD55","1584861344695944","924.75","-59.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344699170","924.75","-51.5","5.39347645020591"
"E200 9366 C6B6 5771 9071 BD5D","1584861344702205","924.75","-54","1.71805848243192"
"E200 9366 C6B6 5771 9071 BD5D","1584861344707722","924.75","-53.5","1.74873809818963"
"E200 9366 C6B6 5571 9071 BD55","1584861344711825","924.75","-60","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344715092","924.75","-51.5","5.35359294972089"
"E200 9366 C6B6 5D71 9071 BD75","1584861344719312","924.75","-58.5","5.58369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1584861344723322","924.75","-58.5","0.527689391032661"
"E200 9366 C6B6 55F1 9071 BD57","1584861344765011","927.75","-59.5","6.26477753772496"
"E200 9366 C6B6 5771 9071 BD5D","1584861344773565","927.75","-54.5","0.211689348728218"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344777159","927.75","-51.5","4.66943751832389"
"E200 9366 C6B6 5D71 9071 BD75","1584861344780576","927.75","-58.5","4.81669967396091"
"E200 9366 C6B6 55F1 9071 BD57","1584861344786598","927.75","-59.5","6.23409792196725"
"E200 9366 C6B6 5D71 9071 BD75","1584861344790231","927.75","-58.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344794191","927.75","-51.5","4.62341809468732"
"E200 9366 C6B6 5771 9071 BD5D","1584861344797971","927.75","-54.5","0.254640810789016"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344833993","927.75","-58.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344838939","927.75","-51.5","4.65716567202081"
"E200 9366 C6B6 5771 9071 BD5D","1584861344842145","927.75","-54","0.319068003880213"
"E200 9366 C6B6 55F1 9071 BD57","1584861344847290","927.75","-59.5","6.19728238305799"
"E200 9366 C6B6 5571 9071 BD55","1584861344851205","927.75","-60","3.31646646340876"
"E200 9366 C6B6 5D71 9071 BD75","1584861344854646","927.75","-58.5","4.98543756062833"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344864740","927.75","-51.5","4.62955401783887"
"E200 9366 C6B6 5771 9071 BD5D","1584861344868141","927.75","-54","0.365087427516783"
"E200 9366 C6B6 5D71 9071 BD75","1584861344873183","927.75","-58.5","1.73646625188655"
"E200 9366 C6B6 55F1 9071 BD57","1584861344877157","927.75","-59.5","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1584861344880566","927.75","-59.5","3.3870295796515"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344883688","927.75","-58.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344923328","927.75","-51.5","4.6050103252327"
"E200 9366 C6B6 65B1 9071 BD96","1584861344927182","927.75","-61","3.56497135104623"
"E200 9366 C6B6 5571 9071 BD55","1584861344931011","927.75","-60","3.3440781175907"
"E200 9366 C6B6 5D71 9071 BD75","1584861344935777","927.75","-58.5","5.02838902268913"
"E200 9366 C6B6 5771 9071 BD5D","1584861344939551","927.75","-54","0.257708772364788"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344944187","927.75","-58","0.26384469551633"
"E200 9366 C6B6 55F1 9071 BD57","1584861344947881","927.75","-59","6.23716588354302"
"E200 9366 C6B6 5771 9071 BD5D","1584861344953413","927.75","-54","0.331339850183298"
"E200 9366 C6B6 55F1 9071 BD57","1584861344968076","922.25","-57.5","1.30388366970279"
"E200 9366 C6B6 5D71 9071 BD75","1584861344971902","922.25","-58.5","0.0245436926061703"
"E200 9366 C6B6 5571 9071 BD55","1584861344975890","922.25","-60.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861344979354","922.25","-51","6.03774838111788"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861344982926","922.25","-57.5","5.3198453723874"
"E200 9366 C6B6 65B1 9071 BD96","1584861344986929","922.25","-60.5","4.94248609856754"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345022455","922.25","-57.5","2.09541775625179"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345027027","922.25","-51","6.01320468851171"
"E200 9366 C6B6 5771 9071 BD5D","1584861345034166","922.25","-54","5.88741826390509"
"E200 9366 C6B6 5D71 9071 BD75","1584861345050203","922.25","-58","0.0368155389092554"
"E200 9366 C6B6 6571 9071 BD95","1584861345055600","922.25","-61.5","5.58982599105528"
"E200 9366 C6B6 55F1 9071 BD57","1584861345059366","922.25","-58","1.4634176716429"
"E200 9366 C6B6 65B1 9071 BD96","1584861345062858","922.25","-60.5","1.90520413855397"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345068365","922.25","-51","6.03161245796634"
"E200 9366 C6B6 55F1 9071 BD57","1584861345075344","922.25","-58","1.45728174849136"
"E200 9366 C6B6 65B1 9071 BD96","1584861345078617","922.25","-60","5.01611717638605"
"E200 9366 C6B6 5771 9071 BD5D","1584861345082354","922.25","-54.5","5.92423380281435"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345085934","922.25","-57.5","2.1475731030399"
"E200 9366 C6B6 5D71 9071 BD75","1584861345089430","922.25","-58","6.2494377298461"
"E200 9366 C6B6 6571 9071 BD95","1584861345097534","922.25","-61.5","5.48551529747905"
"E200 9366 C6B6 5D71 9071 BD75","1584861345133527","922.25","-58","0.021475731030399"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345137228","922.25","-57","2.15370902619144"
"E200 9366 C6B6 5771 9071 BD5D","1584861345141163","922.25","-54.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345147742","922.25","-51","6.01013672693594"
"E200 9366 C6B6 65B1 9071 BD96","1584861345151763","922.25","-59.5","5.03759290741645"
"E200 9366 C6B6 55F1 9071 BD57","1584861345158331","922.25","-57.5","1.43580601746096"
"E200 9366 C6B6 5771 9071 BD5D","1584861345175426","927.25","-54","0.558369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1584861345178913","927.25","-59","6.24330180669456"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345182714","927.25","-58","0.404970928001809"
"E200 9366 C6B6 5D71 9071 BD75","1584861345186550","927.25","-59","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345189914","927.25","-51.5","4.71852490353623"
"E200 9366 C6B6 65B1 9071 BD96","1584861345193770","927.25","-61.5","0.561436968366145"
"E200 9366 C6B6 5571 9071 BD55","1584861345229847","927.25","-59.5","0.389631120122953"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345233355","927.25","-59","0.457126274789921"
"E200 9366 C6B6 5771 9071 BD5D","1584861345236939","927.25","-54","0.570640853093458"
"E200 9366 C6B6 5D71 9071 BD75","1584861345244680","927.25","-58.5","4.99157348377988"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345248088","927.25","-51.5","4.75227248086972"
"E200 9366 C6B6 55F1 9071 BD57","1584861345251476","927.25","-59","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345257286","927.25","-51.5","4.71852490353623"
"E200 9366 C6B6 5771 9071 BD5D","1584861345260645","927.25","-54","0.524621429456889"
"E200 9366 C6B6 5D71 9071 BD75","1584861345266941","927.25","-59","5.02838902268913"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345273282","927.25","-58","0.500077736850719"
"E200 9366 C6B6 5771 9071 BD5D","1584861345310155","927.25","-54","0.543029198911517"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345314016","927.25","-58","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345323317","927.25","-51.5","4.77068025032434"
"E200 9366 C6B6 5D71 9071 BD75","1584861345326625","927.25","-59","1.91747598485705"
"E200 9366 C6B6 55F1 9071 BD57","1584861345332633","927.25","-59.5","0.0276116541819415"
"E200 9366 C6B6 5771 9071 BD5D","1584861345335985","927.25","-54","0.561436968366145"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345339849","927.25","-58.5","0.340543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345343792","927.25","-51.5","4.76761228874857"
"E200 9366 C6B6 5D71 9071 BD75","1584861345347252","927.25","-58.5","4.9885055222041"
"E200 9366 C6B6 5571 9071 BD55","1584861345350667","927.25","-59.5","0.423378697456437"
"E200 9366 C6B6 5771 9071 BD5D","1584861345385886","925.25","-54","4.57126274789921"
"E200 9366 C6B6 5571 9071 BD55","1584861345390075","925.25","-59.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345393489","925.25","-51.5","5.21553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1584861345401533","925.25","-59","5.29223371820546"
"E200 9366 C6B6 65B1 9071 BD96","1584861345406255","925.25","-60.5","4.13868016571546"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345412638","925.25","-58","0.935728280610241"
"E200 9366 C6B6 55F1 9071 BD57","1584861345415697","925.25","-58.5","0.404970928001809"
"E200 9366 C6B6 5571 9071 BD55","1584861345437391","925.25","-59.5","4.07118501104849"
"E200 9366 C6B6 5771 9071 BD5D","1584861345441551","925.25","-54","4.48842778535339"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345448556","925.25","-51","5.22473856353849"
"E200 9366 C6B6 55F1 9071 BD57","1584861345452250","925.25","-59","0.374291312244096"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861345456828","925.25","-58","0.935728280610241"
"E200 9366 C6B6 5D71 9071 BD75","1584861345460134","925.25","-59","5.37813664232706"
"E200 9366 C6B6 65B1 9071 BD96","1584861345464178","925.25","-61","1.01242732000452"
"E200 9366 C6B6 5571 9071 BD55","1584861345499696","925.25","-59","0.874369049094816"
"E200 9366 C6B6 5D71 9071 BD75","1584861345503425","925.25","-59.5","5.31064148766009"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861345507527","925.25","-51.5","5.24007837141735"
"E200 9366 C6B6 55F1 9071 BD57","1584861345511005","925.25","-58.5","0.401902966426038"
"E200 9366 C6B6 65B1 9071 BD96","1584861345519112","925.25","-61.5","4.05277724159386"
