"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584858391935587","923.75","-58.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858391940104","923.75","-54","4.22458308983706"
"E200 9366 C6B6 55F1 9071 BD57","1584858391943818","923.75","-56","1.05844674364109"
"E200 9366 C6B6 6571 9071 BD95","1584858391947906","923.75","-61.5","5.40268033493323"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858391951673","923.75","-60.5","5.41495218123631"
"E200 9366 C6B6 5D71 9071 BD75","1584858391955134","923.75","-57.5","2.51879645370822"
"E200 9366 C6B6 6571 9071 BD95","1584858391960281","923.75","-61.5","5.42415606596363"
"E200 9366 C6B6 55F1 9071 BD57","1584858391964877","923.75","-56","1.01242732000452"
"E200 9366 C6B6 5D71 9071 BD75","1584858391968520","923.75","-58","5.6941366846315"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858391972381","923.75","-60.5","2.28563137394961"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858391976177","923.75","-54","4.22151512826128"
"E200 9366 C6B6 65B1 9071 BD96","1584858391979511","923.75","-58.5","4.39945689965602"
"E200 9366 C6B6 6571 9071 BD95","1584858392014606","923.75","-61.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392019158","923.75","-54","4.15095201201854"
"E200 9366 C6B6 55F1 9071 BD57","1584858392024346","923.75","-56","4.14174812729123"
"E200 9366 C6B6 55F1 9071 BD57","1584858392030501","923.75","-56","1.03390305103492"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392033669","923.75","-54","1.07685451309572"
"E200 9366 C6B6 6571 9071 BD95","1584858392038108","923.75","-61.5","5.42108810438786"
"E200 9366 C6B6 5D71 9071 BD75","1584858392074816","923.75","-58","5.65425318414647"
"E200 9366 C6B6 65B1 9071 BD96","1584858392082485","923.75","-58.5","4.45161224644413"
"E200 9366 C6B6 55F1 9071 BD57","1584858392086194","923.75","-56","1.02163120473184"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392089939","923.75","-54","4.19083551250357"
"E200 9366 C6B6 5D71 9071 BD75","1584858392095540","923.75","-58","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392099512","923.75","-54","4.21231124353397"
"E200 9366 C6B6 65B1 9071 BD96","1584858392104198","923.75","-59","4.47922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1584858392107874","923.75","-56","4.16015589674586"
"E200 9366 C6B6 5D71 9071 BD75","1584858392143177","922.75","-58","5.982525072754"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858392148233","922.75","-61.5","5.75242795457115"
"E200 9366 C6B6 65B1 9071 BD96","1584858392152116","922.75","-58.5","4.75840840402126"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392155932","922.75","-54","4.50990351638379"
"E200 9366 C6B6 55F1 9071 BD57","1584858392159214","922.75","-55.5","1.29774774655125"
"E200 9366 C6B6 6571 9071 BD95","1584858392162485","922.75","-62","5.80458330135927"
"E200 9366 C6B6 55F1 9071 BD57","1584858392169294","922.75","-55.5","4.46388409274722"
"E200 9366 C6B6 65B1 9071 BD96","1584858392173115","922.75","-58.5","4.75840840402126"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392176519","922.75","-54","4.48842778535339"
"E200 9366 C6B6 5D71 9071 BD75","1584858392180453","922.75","-58","5.93650564911743"
"E200 9366 C6B6 55F1 9071 BD57","1584858392215932","922.75","-55.5","1.28547590024817"
"E200 9366 C6B6 65B1 9071 BD96","1584858392220236","922.75","-58","4.7860200582032"
"E200 9366 C6B6 5D71 9071 BD75","1584858392224660","922.75","-58","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392228621","922.75","-54","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392234578","922.75","-54","4.44547632329259"
"E200 9366 C6B6 55F1 9071 BD57","1584858392238394","922.75","-55.5","1.32842736230897"
"E200 9366 C6B6 6571 9071 BD95","1584858392242884","922.75","-62","5.62050560681299"
"E200 9366 C6B6 65B1 9071 BD96","1584858392246936","922.75","-58","1.56466040364335"
"E200 9366 C6B6 5D71 9071 BD75","1584858392250457","922.75","-58","5.96411730329937"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858392253771","922.75","-61","5.7585638777227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392291358","922.75","-54","4.48229186220184"
"E200 9366 C6B6 5D71 9071 BD75","1584858392295383","922.75","-58","5.95184545699629"
"E200 9366 C6B6 55F1 9071 BD57","1584858392299153","922.75","-55.5","1.34069920861205"
"E200 9366 C6B6 65B1 9071 BD96","1584858392302553","922.75","-58","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858392307489","922.75","-54","4.50683555480801"
"E200 9366 C6B6 55F1 9071 BD57","1584858392311749","922.75","-55.5","1.29774774655125"
"E200 9366 C6B6 5D71 9071 BD75","1584858392316565","922.75","-58","5.9610493417236"
"E200 9366 C6B6 65B1 9071 BD96","1584858392320264","922.75","-58","4.77068025032434"
"E200 9366 C6B6 5D71 9071 BD75","1584858392355425","924.25","-58","5.57755414475219"
"E200 9366 C6B6 6571 9071 BD95","1584858392359829","924.25","-61","5.36586479602397"
