"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629086983","923.25","-61","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629093762","923.25","-51.5","1.62601963515878"
"E200 9366 C6B6 55F1 9071 BD57","1584857629098213","923.25","-56.5","5.56835026002488"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629102208","923.25","-60.5","5.17871913990192"
"E200 9366 C6B6 5D71 9071 BD75","1584857629105528","923.25","-60.5","0.190213617697819"
"E200 9366 C6B6 65B1 9071 BD96","1584857629109889","923.25","-60.5","5.982525072754"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629113386","923.25","-61","4.70625305723315"
"E200 9366 C6B6 5D71 9071 BD75","1584857629150020","923.25","-60","0.150330117212793"
"E200 9366 C6B6 65B1 9071 BD96","1584857629154048","923.25","-60","5.92116584123858"
"E200 9366 C6B6 55F1 9071 BD57","1584857629157538","923.25","-56.5","2.40221391382891"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629161315","923.25","-52","1.65669925091649"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629164773","923.25","-61","5.00077736850719"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629167935","923.25","-61","4.83510744341554"
"E200 9366 C6B6 65B1 9071 BD96","1584857629173654","923.25","-61","5.93650564911743"
"E200 9366 C6B6 55F1 9071 BD57","1584857629177491","923.25","-56.5","5.57141822160065"
"E200 9366 C6B6 5D71 9071 BD75","1584857629182103","923.25","-60","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629186283","923.25","-52","1.67203905879535"
"E200 9366 C6B6 65B1 9071 BD96","1584857629222347","923.25","-60","5.97332118802669"
"E200 9366 C6B6 55F1 9071 BD57","1584857629227211","923.25","-56.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629230762","923.25","-52","1.64442740461341"
"E200 9366 C6B6 5D71 9071 BD75","1584857629234439","923.25","-60","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629240754","923.25","-52","1.65976721249226"
"E200 9366 C6B6 55F1 9071 BD57","1584857629244782","923.25","-56.5","5.62050560681299"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629252451","923.25","-60.5","1.57386428837067"
"E200 9366 C6B6 55F1 9071 BD57","1584857629295012","926.25","-55.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629300115","926.25","-52","0.81300981757939"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629303440","926.25","-60","0.371223350668325"
"E200 9366 C6B6 55F1 9071 BD57","1584857629309649","926.25","-56","1.59534001940107"
"E200 9366 C6B6 5D71 9071 BD75","1584857629313507","926.25","-61.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629317884","926.25","-52","0.81300981757939"
"E200 9366 C6B6 65B1 9071 BD96","1584857629321410","926.25","-59.5","5.21553467881118"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629325111","926.25","-60.5","0.420310735880666"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629328563","926.25","-61.5","0.990951588974124"
"E200 9366 C6B6 5D71 9071 BD75","1584857629364023","926.25","-61","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629368158","926.25","-52","0.806873894427847"
"E200 9366 C6B6 65B1 9071 BD96","1584857629372984","926.25","-60","5.15417544729575"
"E200 9366 C6B6 55F1 9071 BD57","1584857629376819","926.25","-56","4.69704917250583"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629383138","926.25","-52","0.819145740730932"
"E200 9366 C6B6 5D71 9071 BD75","1584857629386964","926.25","-61","5.78310757032887"
"E200 9366 C6B6 55F1 9071 BD57","1584857629391017","926.25","-56","1.58613613467375"
"E200 9366 C6B6 65B1 9071 BD96","1584857629394873","926.25","-59.5","5.08668029262879"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629431916","926.25","-60.5","0.337475773334841"
"E200 9366 C6B6 65B1 9071 BD96","1584857629435973","926.25","-59.5","5.1388356394169"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629439403","926.25","-62","0.984815665822582"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629443052","926.25","-52","0.794602048124762"
"E200 9366 C6B6 55F1 9071 BD57","1584857629446342","926.25","-56","4.69091324935429"
"E200 9366 C6B6 5D71 9071 BD75","1584857629449634","926.25","-61","5.57755414475219"
"E200 9366 C6B6 5D71 9071 BD75","1584857629454859","926.25","-61","5.5867580294795"
"E200 9366 C6B6 65B1 9071 BD96","1584857629459605","926.25","-59.5","5.1817871014777"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629462989","926.25","-52","0.819145740730932"
"E200 9366 C6B6 55F1 9071 BD57","1584857629467267","926.25","-56","4.77374821190012"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629470888","926.25","-61.5","1.09219432097458"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629474764","926.25","-61","0.460194236365692"
"E200 9366 C6B6 65B1 9071 BD96","1584857629510241","924.75","-60.5","5.6297094915403"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629513784","924.75","-61.5","1.50023321055216"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629517565","924.75","-52","1.26706813079354"
"E200 9366 C6B6 55F1 9071 BD57","1584857629521192","924.75","-56","2.0187187168575"
"E200 9366 C6B6 65B1 9071 BD96","1584857629528955","924.75","-60","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629533490","924.75","-52","1.24559239976314"
"E200 9366 C6B6 55F1 9071 BD57","1584857629536987","924.75","-56.5","2.04939833261522"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629544119","924.75","-61.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629580466","924.75","-52","1.24559239976314"
"E200 9366 C6B6 5D71 9071 BD75","1584857629583788","924.75","-60.5","6.07149595845137"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629587798","924.75","-61","1.1750292835204"
"E200 9366 C6B6 65B1 9071 BD96","1584857629592497","924.75","-59","5.57448618317642"
"E200 9366 C6B6 55F1 9071 BD57","1584857629595954","924.75","-56","5.24007837141735"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629599153","924.75","-61.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857629605281","924.75","-52","1.25479628449045"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629609275","924.75","-61","1.00935935842875"
"E200 9366 C6B6 63B1 9071 BD8E","1584857629613085","924.75","-61.5","1.53398078788564"
"E200 9366 C6B6 6C31 9071 BDB0","1584857629650384","924.75","-62","4.30435009080711"
