"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584856681386930","924.75","-58","6.18501053675491"
"E200 9366 C6B6 55F1 9071 BD57","1584856681390920","924.75","-56.5","5.61130172208568"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681396895","924.75","-55.5","0.662679700366597"
"E200 9366 C6B6 55F1 9071 BD57","1584856681400720","924.75","-56.5","5.61130172208568"
"E200 9366 C6B6 5D71 9071 BD75","1584856681404558","924.75","-60","0.236233041334389"
"E200 9366 C6B6 65B1 9071 BD96","1584856681409160","924.75","-58","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681444697","924.75","-55","0.665747661942368"
"E200 9366 C6B6 55F1 9071 BD57","1584856681448316","924.75","-56.5","5.65732114572224"
"E200 9366 C6B6 65B1 9071 BD96","1584856681452208","924.75","-58","6.12058334366371"
"E200 9366 C6B6 5D71 9071 BD75","1584856681456212","924.75","-60","3.6324665057132"
"E200 9366 C6B6 55F1 9071 BD57","1584856681461807","924.75","-56.5","5.62050560681299"
"E200 9366 C6B6 65B1 9071 BD96","1584856681466338","924.75","-58","6.09603965105754"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681470441","924.75","-55","3.82574808498679"
"E200 9366 C6B6 5D71 9071 BD75","1584856681473583","924.75","-60.5","0.469398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681509460","924.75","-55.5","0.641203969336198"
"E200 9366 C6B6 5D71 9071 BD75","1584856681513679","924.75","-60.5","0.398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1584856681517937","924.75","-58","6.21875811408839"
"E200 9366 C6B6 55F1 9071 BD57","1584856681521427","924.75","-56.5","5.54380656741871"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681532111","924.75","-55","0.595184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1584856681535516","924.75","-58","6.19728238305799"
"E200 9366 C6B6 55F1 9071 BD57","1584856681538962","924.75","-56.5","5.64198133784339"
"E200 9366 C6B6 5D71 9071 BD75","1584856681542804","924.75","-60","0.414174812729123"
"E200 9366 C6B6 65B1 9071 BD96","1584856681585547","927.75","-57","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681590258","927.75","-55.5","6.11444742051217"
"E200 9366 C6B6 55F1 9071 BD57","1584856681593912","927.75","-55.5","4.99770940693142"
"E200 9366 C6B6 5D71 9071 BD75","1584856681597583","927.75","-60","6.22489403723993"
"E200 9366 C6B6 55F1 9071 BD57","1584856681604996","927.75","-56","1.87759248437202"
"E200 9366 C6B6 5D71 9071 BD75","1584856681608633","927.75","-59.5","6.16967072887605"
"E200 9366 C6B6 65B1 9071 BD96","1584856681612465","927.75","-56.5","5.31677741081163"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681615835","927.75","-55.5","6.17580665202759"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681651067","927.75","-55.5","6.10217557420908"
"E200 9366 C6B6 65B1 9071 BD96","1584856681654583","927.75","-57","5.39654441178169"
"E200 9366 C6B6 55F1 9071 BD57","1584856681658812","927.75","-56","1.89600025382665"
"E200 9366 C6B6 5D71 9071 BD75","1584856681662679","927.75","-59.5","6.11751538208794"
"E200 9366 C6B6 65B1 9071 BD96","1584856681670368","927.75","-56.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681673957","927.75","-55.5","6.11137945893639"
"E200 9366 C6B6 5D71 9071 BD75","1584856681677247","927.75","-60","6.11137945893639"
"E200 9366 C6B6 55F1 9071 BD57","1584856681681112","927.75","-56","1.86225267649317"
"E200 9366 C6B6 65B1 9071 BD96","1584856681718048","927.75","-57","5.37506868075129"
"E200 9366 C6B6 5D71 9071 BD75","1584856681721155","927.75","-59.5","6.12671926681525"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681725233","927.75","-56","6.12978722839102"
"E200 9366 C6B6 55F1 9071 BD57","1584856681728520","927.75","-55.5","1.84384490703854"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681734595","927.75","-55.5","6.09603965105754"
"E200 9366 C6B6 5D71 9071 BD75","1584856681738264","927.75","-59.5","6.10217557420908"
"E200 9366 C6B6 65B1 9071 BD96","1584856681741943","927.75","-57","5.37506868075129"
"E200 9366 C6B6 55F1 9071 BD57","1584856681745778","927.75","-56","4.98236959905256"
"E200 9366 C6B6 65B1 9071 BD96","1584856681789019","922.25","-58.5","0.35895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681794305","922.25","-55","4.4117287459591"
"E200 9366 C6B6 5D71 9071 BD75","1584856681798074","922.25","-60","0.797670009700533"
"E200 9366 C6B6 55F1 9071 BD57","1584856681801551","922.25","-56.5","6.18194257517913"
"E200 9366 C6B6 5D71 9071 BD75","1584856681807839","922.25","-60","0.794602048124762"
"E200 9366 C6B6 65B1 9071 BD96","1584856681811909","922.25","-59","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681815822","922.25","-54.5","1.32842736230897"
"E200 9366 C6B6 55F1 9071 BD57","1584856681819289","922.25","-57","6.12365130523948"
"E200 9366 C6B6 65B1 9071 BD96","1584856681855373","922.25","-59","0.331339850183298"
"E200 9366 C6B6 5D71 9071 BD75","1584856681859981","922.25","-60","0.714835047154709"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681863173","922.25","-54.5","4.43627243856527"
"E200 9366 C6B6 55F1 9071 BD57","1584856681867032","922.25","-56.5","6.12978722839102"
"E200 9366 C6B6 5D71 9071 BD75","1584856681872934","922.25","-60","0.720970970306251"
"E200 9366 C6B6 65B1 9071 BD96","1584856681877346","922.25","-59","0.374291312244096"
"E200 9366 C6B6 55F1 9071 BD57","1584856681881221","922.25","-57","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681884759","922.25","-54.5","4.47308797747453"
"E200 9366 C6B6 55F1 9071 BD57","1584856681920574","922.25","-56.5","6.12058334366371"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681924900","922.25","-54","4.54365109371727"
"E200 9366 C6B6 5D71 9071 BD75","1584856681928375","922.25","-60","0.714835047154709"
"E200 9366 C6B6 65B1 9071 BD96","1584856681932220","922.25","-59","0.303728196001357"
"E200 9366 C6B6 65B1 9071 BD96","1584856681938358","922.25","-59.5","0.432582582183751"
"E200 9366 C6B6 55F1 9071 BD57","1584856681941633","922.25","-56.5","6.14819499784565"
"E200 9366 C6B6 5D71 9071 BD75","1584856681945662","922.25","-60","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856681949818","922.25","-54","4.5405831321415"
"E200 9366 C6B6 5D71 9071 BD75","1584856681993401","927.25","-60","0.0552233083638831"
