"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584861848529684","923.25","-55","4.17856366620049"
"E200 9366 C6B6 5771 9071 BD5D","1584861848533263","923.25","-49","5.71868037723767"
"E200 9366 C6B6 65B1 9071 BD96","1584861848537068","923.25","-60.5","1.5922720578253"
"E200 9366 C6B6 6C31 9071 BDB0","1584861848540746","923.25","-59","4.54978701686881"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848544160","923.25","-47","1.46034971006713"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848547283","923.25","-53.5","5.75242795457115"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861848553017","923.25","-56.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848556395","923.25","-47","1.49102932582484"
"E200 9366 C6B6 5571 9071 BD55","1584861848560143","923.25","-50","0.266912657092102"
"E200 9366 C6B6 5771 9071 BD5D","1584861848563891","923.25","-49","6.12978722839102"
"E200 9366 C6B6 7571 9071 BDD5","1584861848567288","923.25","-51","0.733242816609336"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848570578","923.25","-53.5","6.03468041954211"
"E200 9366 C6B6 55F1 9071 BD57","1584861848573881","923.25","-54.5","1.13514578303537"
"E200 9366 C6B6 65B1 9071 BD96","1584861848577167","923.25","-60","1.56159244206758"
"E200 9366 C6B6 6C31 9071 BDB0","1584861848580451","923.25","-60.5","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848616095","923.25","-47","1.62601963515878"
"E200 9366 C6B6 6C31 9071 BDB0","1584861848620309","923.25","-60","0.610524353578485"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848623623","923.25","-53.5","0.205553425576676"
"E200 9366 C6B6 5771 9071 BD5D","1584861848627626","923.25","-50","0.398835004850267"
"E200 9366 C6B6 5571 9071 BD55","1584861848631214","923.25","-51","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848636311","923.25","-47.5","1.65056332776495"
"E200 9366 C6B6 5771 9071 BD5D","1584861848641162","923.25","-50","0.450990351638379"
"E200 9366 C6B6 5571 9071 BD55","1584861848644943","923.25","-51","0.948000126913326"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848648275","923.25","-54","0.282252464970958"
"E200 9366 C6B6 6C31 9071 BDB0","1584861848651751","923.25","-59.5","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848687324","923.25","-47.5","1.69658275140152"
"E200 9366 C6B6 63B1 9071 BD8E","1584861848691633","923.25","-62","4.63875790256618"
"E200 9366 C6B6 5571 9071 BD55","1584861848695101","923.25","-52.5","4.16015589674586"
"E200 9366 C6B6 5771 9071 BD5D","1584861848698672","923.25","-51.5","0.585980660972315"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848702505","923.25","-55","0.432582582183751"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861848705745","923.25","-59","4.88726279020365"
"E200 9366 C6B6 7571 9071 BDD5","1584861848709309","923.25","-58","1.13821374461115"
"E200 9366 C6B6 5571 9071 BD55","1584861848715848","923.25","-53.5","4.144816088867"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861848730249","926.25","-61.5","0.432582582183751"
"E200 9366 C6B6 5771 9071 BD5D","1584861848733676","926.25","-53","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848737423","926.25","-48","0.865165164367502"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848740465","926.25","-56.5","2.17211679564607"
"E200 9366 C6B6 7571 9071 BDD5","1584861848743562","926.25","-57.5","0.0398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848779313","926.25","-48","0.874369049094816"
"E200 9366 C6B6 55F1 9071 BD57","1584861848782961","926.25","-57","0.131922347758165"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848786467","926.25","-57.5","5.27382594875083"
"E200 9366 C6B6 5771 9071 BD5D","1584861848789806","926.25","-53.5","5.6941366846315"
"E200 9366 C6B6 5571 9071 BD55","1584861848793387","926.25","-55.5","5.84446680184429"
"E200 9366 C6B6 7571 9071 BDD5","1584861848796715","926.25","-58.5","6.14512703626988"
"E200 9366 C6B6 5571 9071 BD55","1584861848802004","926.25","-56","5.83833087869275"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848806988","926.25","-48","0.849825356488645"
"E200 9366 C6B6 5771 9071 BD5D","1584861848810579","926.25","-54.5","5.70027260778304"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848814049","926.25","-57.5","5.28302983347815"
"E200 9366 C6B6 6571 9071 BD95","1584861848850940","926.25","-63.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848854313","926.25","-48","0.828349625458246"
"E200 9366 C6B6 5771 9071 BD5D","1584861848858269","926.25","-54.5","5.68800076147996"
"E200 9366 C6B6 65B1 9071 BD96","1584861848861581","926.25","-62","0.466330159517235"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861848865263","926.25","-63.5","3.88710731650221"
"E200 9366 C6B6 5571 9071 BD55","1584861848868461","926.25","-57","2.68446637879987"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848871631","926.25","-58","5.26769002559929"
"E200 9366 C6B6 5771 9071 BD5D","1584861848876946","926.25","-55","2.58015568522365"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861848880818","926.25","-58","5.21246671723541"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861848884768","926.25","-63.5","0.892776818549443"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848888370","926.25","-48","0.803805932852076"
"E200 9366 C6B6 6571 9071 BD95","1584861848892042","926.25","-64","1.30695163127857"
"E200 9366 C6B6 65B1 9071 BD96","1584861848896045","926.25","-62.5","0.539961237335746"
"E200 9366 C6B6 7571 9071 BDD5","1584861848899796","926.25","-60","5.94877749542052"
"E200 9366 C6B6 55F1 9071 BD57","1584861848903253","926.25","-57.5","0.021475731030399"
"E200 9366 C6B6 5571 9071 BD55","1584861848906641","926.25","-57","5.77697164717732"
"E200 9366 C6B6 5771 9071 BD5D","1584861848942266","924.75","-55","6.23716588354302"
"E200 9366 C6B6 7571 9071 BDD5","1584861848946424","924.75","-61.5","0.134990309333936"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861848949838","924.75","-63.5","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1584861848953232","924.75","-57","0.205553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861848957079","924.75","-48","1.2179807455812"
