"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584858126866341","923.25","-55.5","1.15968947564154"
"E200 9366 C6B6 65B1 9071 BD96","1584858126870772","923.25","-59.5","4.59273847892961"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858126874179","923.25","-52.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858126882281","923.25","-52.5","5.1388356394169"
"E200 9366 C6B6 65B1 9071 BD96","1584858126885599","923.25","-59.5","4.67557344147543"
"E200 9366 C6B6 55F1 9071 BD57","1584858126889453","923.25","-56","1.21184482242966"
"E200 9366 C6B6 5D71 9071 BD75","1584858126892894","923.25","-58","5.60516579893413"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858126930300","923.25","-52.5","5.1817871014777"
"E200 9366 C6B6 65B1 9071 BD96","1584858126933792","923.25","-59.5","1.57386428837067"
"E200 9366 C6B6 55F1 9071 BD57","1584858126937645","923.25","-56","1.11980597515652"
"E200 9366 C6B6 5D71 9071 BD75","1584858126941083","923.25","-58","5.64198133784339"
"E200 9366 C6B6 5D71 9071 BD75","1584858126946684","923.25","-58","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858126950589","923.25","-53","5.21553467881118"
"E200 9366 C6B6 65B1 9071 BD96","1584858126954072","923.25","-59.5","4.56819478632344"
"E200 9366 C6B6 55F1 9071 BD57","1584858126958288","923.25","-56","1.20877686085389"
"E200 9366 C6B6 65B1 9071 BD96","1584858126995584","923.25","-59.5","4.65716567202081"
"E200 9366 C6B6 55F1 9071 BD57","1584858126999459","923.25","-56","1.1750292835204"
"E200 9366 C6B6 5D71 9071 BD75","1584858127003116","923.25","-58","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127006886","923.25","-53","5.15724340887153"
"E200 9366 C6B6 55F1 9071 BD57","1584858127012820","923.25","-56","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127016200","923.25","-52.5","5.20019487093232"
"E200 9366 C6B6 65B1 9071 BD96","1584858127020264","923.25","-59.5","4.62035013311155"
"E200 9366 C6B6 5D71 9071 BD75","1584858127024157","923.25","-58","5.6726609536011"
"E200 9366 C6B6 5D71 9071 BD75","1584858127066488","926.25","-59","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127070442","926.25","-53","4.44547632329259"
"E200 9366 C6B6 55F1 9071 BD57","1584858127073723","926.25","-56","0.38349519697141"
"E200 9366 C6B6 65B1 9071 BD96","1584858127077578","926.25","-59.5","3.86869954704759"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127087242","926.25","-63","1.19343705297503"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127094583","926.25","-53","4.42706855383796"
"E200 9366 C6B6 55F1 9071 BD57","1584858127098069","926.25","-56","0.38349519697141"
"E200 9366 C6B6 5D71 9071 BD75","1584858127102403","926.25","-59","4.97623367590102"
"E200 9366 C6B6 65B1 9071 BD96","1584858127105731","926.25","-60","0.748582624488193"
"E200 9366 C6B6 5D71 9071 BD75","1584858127146721","926.25","-59","5.04066086899222"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127151019","926.25","-53","4.41786466911065"
"E200 9366 C6B6 55F1 9071 BD57","1584858127155542","926.25","-56","0.463262197941464"
"E200 9366 C6B6 65B1 9071 BD96","1584858127159005","926.25","-59.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127164162","926.25","-53","4.44240836171682"
"E200 9366 C6B6 5D71 9071 BD75","1584858127168397","926.25","-58.5","5.01918513796182"
"E200 9366 C6B6 65B1 9071 BD96","1584858127173627","926.25","-59","0.751650586063964"
"E200 9366 C6B6 55F1 9071 BD57","1584858127177078","926.25","-56","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127225346","926.25","-53","4.45774816959567"
"E200 9366 C6B6 65B1 9071 BD96","1584858127229985","926.25","-59","0.779262240245906"
"E200 9366 C6B6 55F1 9071 BD57","1584858127234009","926.25","-56","0.371223350668325"
"E200 9366 C6B6 5D71 9071 BD75","1584858127237646","926.25","-59","4.92714629068868"
"E200 9366 C6B6 65B1 9071 BD96","1584858127243864","926.25","-59.5","3.8134762386837"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127248624","926.25","-53.5","4.50069963165647"
"E200 9366 C6B6 55F1 9071 BD57","1584858127256802","926.25","-55.5","0.35895150436524"
"E200 9366 C6B6 5D71 9071 BD75","1584858127273243","924.75","-58.5","5.24928225614466"
"E200 9366 C6B6 65B1 9071 BD96","1584858127313832","924.75","-59","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127317988","924.75","-53","4.79522394293051"
"E200 9366 C6B6 55F1 9071 BD57","1584858127322021","924.75","-55.5","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1584858127325643","924.75","-58.5","5.27382594875083"
"E200 9366 C6B6 5D71 9071 BD75","1584858127332873","924.75","-58.5","5.30450556450855"
"E200 9366 C6B6 55F1 9071 BD57","1584858127336743","924.75","-55.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127340283","924.75","-53","4.78295209662743"
"E200 9366 C6B6 65B1 9071 BD96","1584858127343945","924.75","-59","4.33809766814059"
"E200 9366 C6B6 55F1 9071 BD57","1584858127381793","924.75","-56.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127385712","924.75","-53","4.84124336656708"
"E200 9366 C6B6 65B1 9071 BD96","1584858127390293","924.75","-59.5","4.28901028292825"
"E200 9366 C6B6 5D71 9071 BD75","1584858127394168","924.75","-58.5","5.4916512206306"
"E200 9366 C6B6 5D71 9071 BD75","1584858127399242","924.75","-57.5","5.41495218123631"
"E200 9366 C6B6 55F1 9071 BD57","1584858127404409","924.75","-56.5","4.08345685735158"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127408122","924.75","-53","4.82283559711246"
"E200 9366 C6B6 65B1 9071 BD96","1584858127411995","924.75","-60.5","4.28901028292825"
"E200 9366 C6B6 55F1 9071 BD57","1584858127447705","924.75","-56","3.94846654801764"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127452143","924.75","-53.5","4.84124336656708"
"E200 9366 C6B6 65B1 9071 BD96","1584858127456763","924.75","-59","4.35650543759522"
"E200 9366 C6B6 5D71 9071 BD75","1584858127460073","924.75","-58","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127476809","927.75","-54","4.10800054995775"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127481363","927.75","-60","0.911184588004071"
"E200 9366 C6B6 55F1 9071 BD57","1584858127485213","927.75","-54","0.11965050145508"
"E200 9366 C6B6 65B1 9071 BD96","1584858127489510","927.75","-58","0.438718505335293"
"E200 9366 C6B6 5D71 9071 BD75","1584858127492821","927.75","-59","1.22104870715697"
"E200 9366 C6B6 63B1 9071 BD8E","1584858127530255","927.75","-60.5","5.56528229844911"
"E200 9366 C6B6 65B1 9071 BD96","1584858127534441","927.75","-56","0.552233083638831"
"E200 9366 C6B6 55F1 9071 BD57","1584858127538493","927.75","-53","0.395767043274495"
"E200 9366 C6B6 5D71 9071 BD75","1584858127541757","927.75","-58.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127545503","927.75","-54","3.95153450959341"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127548784","927.75","-56.5","4.44547632329259"
"E200 9366 C6B6 55F1 9071 BD57","1584858127555078","927.75","-52.5","0.389631120122953"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127559119","927.75","-56","4.5191074011111"
"E200 9366 C6B6 5D71 9071 BD75","1584858127562993","927.75","-58","4.4546802080199"
"E200 9366 C6B6 65B1 9071 BD96","1584858127566858","927.75","-55.5","0.616660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127570250","927.75","-54","0.825281663882475"
"E200 9366 C6B6 63B1 9071 BD8E","1584858127573308","927.75","-60","5.77083572402578"
"E200 9366 C6B6 55F1 9071 BD57","1584858127608642","927.75","-53","3.54963154316737"
"E200 9366 C6B6 5D71 9071 BD75","1584858127612431","927.75","-58","1.38671863224862"
"E200 9366 C6B6 65B1 9071 BD96","1584858127616679","927.75","-56","3.72450535298634"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127620334","927.75","-57","4.5835345942023"
"E200 9366 C6B6 63B1 9071 BD8E","1584858127624141","927.75","-61","5.89355418705663"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127627348","927.75","-53.5","3.97914616377535"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127633721","927.75","-57.5","4.56819478632344"
"E200 9366 C6B6 63B1 9071 BD8E","1584858127637882","927.75","-60.5","2.84400038073998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127641306","927.75","-53.5","0.831417587034017"
"E200 9366 C6B6 55F1 9071 BD57","1584858127645023","927.75","-53.5","0.306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1584858127648187","927.75","-57","0.515417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1584858127652013","927.75","-58.5","4.5191074011111"
"E200 9366 C6B6 5D71 9071 BD75","1584858127688446","922.25","-57.5","6.01013672693594"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127692880","922.25","-52.5","5.3198453723874"
"E200 9366 C6B6 55F1 9071 BD57","1584858127696172","922.25","-54","1.82850509915968"
"E200 9366 C6B6 65B1 9071 BD96","1584858127699997","922.25","-56.5","5.03759290741645"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127703513","922.25","-59","6.0040008037844"
"E200 9366 C6B6 63B1 9071 BD8E","1584858127706723","922.25","-63.5","1.01856324315607"
"E200 9366 C6B6 63B1 9071 BD8E","1584858127712090","922.25","-63.5","4.28901028292825"
"E200 9366 C6B6 5D71 9071 BD75","1584858127715991","922.25","-57.5","5.95184545699629"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127719876","922.25","-59.5","5.99786488063286"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127723677","922.25","-52.5","5.36893275759974"
"E200 9366 C6B6 55F1 9071 BD57","1584858127728170","922.25","-54","1.71499052085615"
"E200 9366 C6B6 65B1 9071 BD96","1584858127731632","922.25","-57","4.97930163747679"
"E200 9366 C6B6 65B1 9071 BD96","1584858127767241","922.25","-57","4.93021425226445"
"E200 9366 C6B6 5D71 9071 BD75","1584858127775277","922.25","-58","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127778830","922.25","-52","5.38120460390283"
"E200 9366 C6B6 55F1 9071 BD57","1584858127782690","922.25","-54","4.75227248086972"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127785960","922.25","-59.5","5.58369006790373"
"E200 9366 C6B6 5D71 9071 BD75","1584858127792934","922.25","-58","5.91502991808703"
"E200 9366 C6B6 65B1 9071 BD96","1584858127796411","922.25","-57","4.88112686705211"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127800078","922.25","-59","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127803833","922.25","-52.5","5.405748296509"
"E200 9366 C6B6 55F1 9071 BD57","1584858127807163","922.25","-54","4.70932101880892"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127842466","922.25","-59.5","5.4916512206306"
"E200 9366 C6B6 65B1 9071 BD96","1584858127847087","922.25","-57.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127850662","922.25","-52","5.48244733590328"
"E200 9366 C6B6 5D71 9071 BD75","1584858127854353","922.25","-58","5.79537941663195"
"E200 9366 C6B6 55F1 9071 BD57","1584858127858217","922.25","-54.5","1.4634176716429"
"E200 9366 C6B6 55F1 9071 BD57","1584858127864516","922.25","-54.5","4.6050103252327"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858127868402","922.25","-52","5.51926287481254"
"E200 9366 C6B6 6C31 9071 BDB0","1584858127872210","922.25","-59","2.16291291091875"
"E200 9366 C6B6 5D71 9071 BD75","1584858127875846","922.25","-58.5","5.81685514766235"
