"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584860752425465","923.75","-59","5.90275807178395"
"E200 9366 C6B6 5771 9071 BD5D","1584860752428982","923.75","-59.5","0.257708772364788"
"E200 9366 C6B6 55F1 9071 BD57","1584860752433019","923.75","-56","1.72726236715923"
"E200 9366 C6B6 65B1 9071 BD96","1584860752436663","923.75","-59","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860752440416","923.75","-52.5","0.840621471761331"
"E200 9366 C6B6 55F1 9071 BD57","1584860752447217","923.75","-56","4.94555406014331"
"E200 9366 C6B6 65B1 9071 BD96","1584860752450719","923.75","-59.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860752454693","923.75","-52.5","0.86209720279173"
"E200 9366 C6B6 5771 9071 BD5D","1584860752458124","923.75","-59.5","0.260776733940559"
"E200 9366 C6B6 5D71 9071 BD75","1584860752461432","923.75","-59","5.96718526487514"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860752497142","923.75","-52.5","0.846757394912874"
"E200 9366 C6B6 6C31 9071 BDB0","1584860752502335","923.75","-62.5","4.38411709177716"
"E200 9366 C6B6 55F1 9071 BD57","1584860752506314","923.75","-56","1.80396140655351"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860752509835","923.75","-59.5","0.441786466911065"
"E200 9366 C6B6 55F1 9071 BD57","1584860752516026","923.75","-56","4.88112686705211"
"E200 9366 C6B6 6C31 9071 BDB0","1584860752523621","923.75","-62.5","4.39638893808025"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860752527410","923.75","-52.5","0.917320511155613"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860752530536","923.75","-59.5","0.472466082668777"
"E200 9366 C6B6 6571 9071 BD95","1584860752566729","923.75","-60","3.81654420025948"
"E200 9366 C6B6 6C31 9071 BDB0","1584860752570791","923.75","-62.5","1.17196132194463"
"E200 9366 C6B6 5771 9071 BD5D","1584860752574596","923.75","-59.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860752578396","923.75","-52.5","0.874369049094816"
"E200 9366 C6B6 55F1 9071 BD57","1584860752581932","923.75","-56","4.94248609856754"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860752585430","923.75","-59.5","0.426446659032208"
"E200 9366 C6B6 5D71 9071 BD75","1584860752589492","923.75","-59","5.94877749542052"
"E200 9366 C6B6 65B1 9071 BD96","1584860752592983","923.75","-59","5.18792302462924"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860752599014","923.75","-59.5","0.472466082668777"
"E200 9366 C6B6 6571 9071 BD95","1584860752602535","923.75","-60","0.647339892487741"
"E200 9366 C6B6 5771 9071 BD5D","1584860752606451","923.75","-59.5","0.147262155637022"
