"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1584862636864866","925.25","-58","1.50943709527947"
"E200 9366 C6B6 55F1 9071 BD57","1584862636869510","925.25","-56.5","6.07763188160291"
"E200 9366 C6B6 7571 9071 BDD5","1584862636873842","925.25","-55","5.54073860584294"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862636877492","925.25","-56.5","1.83464102231123"
"E200 9366 C6B6 5571 9071 BD55","1584862636881208","925.25","-57.5","6.03161245796634"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862636884748","925.25","-60.5","0.552233083638831"
"E200 9366 C6B6 6571 9071 BD95","1584862636888351","925.25","-57","0.628932123033113"
"E200 9366 C6B6 7371 9071 BDCD","1584862636891845","925.25","-60.5","1.260932207642"
"E200 9366 C6B6 5D71 9071 BD75","1584862636895844","925.25","-63.5","4.87805890547634"
"E200 9366 C6B6 7371 9071 BDCD","1584862636901516","925.25","-60","1.2394564766116"
"E200 9366 C6B6 5A31 9071 BD68","1584862636905728","925.25","-58.5","1.47568951794599"
"E200 9366 C6B6 6BF1 9071 BDAF","1584862636909531","925.25","-56.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862636913268","925.25","-51.5","5.0314569842649"
"E200 9366 C6B6 5771 9071 BD5D","1584862636917365","925.25","-56","0.874369049094816"
"E200 9366 C6B6 55F1 9071 BD57","1584862636921781","925.25","-56.5","6.11751538208794"
"E200 9366 C6B6 7571 9071 BDD5","1584862636927232","925.25","-55.5","5.59902987578259"
"E200 9366 C6B6 6571 9071 BD95","1584862636930756","925.25","-57.5","0.647339892487741"
"E200 9366 C6B6 5571 9071 BD55","1584862636934136","925.25","-57.5","6.10524353578485"
"E200 9366 C6B6 65B1 9071 BD96","1584862636937634","925.25","-62","0.0920388472731385"
"E200 9366 C6B6 7BB1 9071 BDEE","1584862636941060","925.25","-60.5","0.567572891517687"
"E200 9366 C6B6 5D71 9071 BD75","1584862636944190","925.25","-63.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1584862636980155","925.25","-51.5","5.01611717638605"
