"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584858923153721","927.75","-60","4.65716567202081"
"E200 9366 C6B6 55F1 9071 BD57","1584858923169478","927.75","-56","0.825281663882475"
"E200 9366 C6B6 65B1 9071 BD96","1584858923173133","927.75","-60","4.72466082668778"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923176913","927.75","-62.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923181320","927.75","-60","0.312932080728671"
"E200 9366 C6B6 5D71 9071 BD75","1584858923185689","927.75","-60.5","4.78908801977897"
"E200 9366 C6B6 55F1 9071 BD57","1584858923222198","927.75","-56.5","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923226320","927.75","-59.5","0.248504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923239213","927.75","-59.5","0.346679658062155"
"E200 9366 C6B6 55F1 9071 BD57","1584858923242870","927.75","-56","0.898912741700986"
"E200 9366 C6B6 55F1 9071 BD57","1584858923279543","927.75","-56","0.905048664852528"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923283322","927.75","-59.5","0.343611696486384"
"E200 9366 C6B6 5D71 9071 BD75","1584858923289660","927.75","-61.5","1.72112644400769"
"E200 9366 C6B6 65B1 9071 BD96","1584858923298523","927.75","-60","4.73386471141509"
"E200 9366 C6B6 55F1 9071 BD57","1584858923308326","927.75","-56.5","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923311878","927.75","-60","0.371223350668325"
"E200 9366 C6B6 55F1 9071 BD57","1584858923359492","922.25","-56.5","5.43949587384248"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923363372","922.25","-59.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923369465","922.25","-59.5","4.9885055222041"
"E200 9366 C6B6 5D71 9071 BD75","1584858923373327","922.25","-59","0"
"E200 9366 C6B6 65B1 9071 BD96","1584858923377020","922.25","-60.5","6.09603965105754"
"E200 9366 C6B6 55F1 9071 BD57","1584858923380905","922.25","-56.5","5.44256383541826"
"E200 9366 C6B6 65B1 9071 BD96","1584858923416406","922.25","-61","6.09603965105754"
"E200 9366 C6B6 5D71 9071 BD75","1584858923420673","922.25","-59","6.26170957614919"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923424426","922.25","-59.5","5.13269971626536"
"E200 9366 C6B6 55F1 9071 BD57","1584858923428696","922.25","-56.5","5.46097160487288"
"E200 9366 C6B6 55F1 9071 BD57","1584858923434077","922.25","-56.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923439258","922.25","-59","5.08974825420456"
"E200 9366 C6B6 65B1 9071 BD96","1584858923442986","922.25","-61","6.05615615057251"
"E200 9366 C6B6 5D71 9071 BD75","1584858923446690","922.25","-59","6.18807849833068"
"E200 9366 C6B6 5D71 9071 BD75","1584858923481583","922.25","-59","6.26784549930073"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923486974","922.25","-59.5","5.04986475371953"
"E200 9366 C6B6 65B1 9071 BD96","1584858923490583","922.25","-61","5.97332118802669"
"E200 9366 C6B6 55F1 9071 BD57","1584858923494088","922.25","-56.5","5.46097160487288"
"E200 9366 C6B6 5D71 9071 BD75","1584858923499811","922.25","-59","6.14819499784565"
"E200 9366 C6B6 55F1 9071 BD57","1584858923503881","922.25","-56.5","5.40268033493323"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923507479","922.25","-59","5.12349583153804"
"E200 9366 C6B6 65B1 9071 BD96","1584858923511984","922.25","-61","6.0684279968756"
"E200 9366 C6B6 55F1 9071 BD57","1584858923547232","922.25","-56.5","5.45176772014557"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923559011","927.25","-59.5","0.570640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1584858923562888","927.25","-60.5","4.84737928971863"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923567650","927.25","-62","0.401902966426038"
"E200 9366 C6B6 5D71 9071 BD75","1584858923574556","927.25","-61","1.88986433067511"
"E200 9366 C6B6 6571 9071 BD95","1584858923581763","927.25","-62.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923588542","927.25","-60","0.708699124003166"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923591810","927.25","-62.5","0.561436968366145"
"E200 9366 C6B6 55F1 9071 BD57","1584858923598204","927.25","-57","0.926524395882927"
"E200 9366 C6B6 55F1 9071 BD57","1584858923639585","927.25","-56.5","0.938796242186012"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923643226","927.25","-61.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923647197","927.25","-59.5","0.754718547639735"
"E200 9366 C6B6 65B1 9071 BD96","1584858923656419","927.25","-60.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923660416","927.25","-60","0.714835047154709"
"E200 9366 C6B6 55F1 9071 BD57","1584858923664746","927.25","-56.5","0.966407896367954"
"E200 9366 C6B6 5D71 9071 BD75","1584858923668504","927.25","-61","4.97316571432525"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923672808","927.25","-61.5","0.644271930911969"
"E200 9366 C6B6 6571 9071 BD95","1584858923679008","927.25","-62","1.21184482242966"
"E200 9366 C6B6 65B1 9071 BD96","1584858923718726","927.25","-61","4.84431132814285"
"E200 9366 C6B6 55F1 9071 BD57","1584858923722591","927.25","-57","0.954136050064869"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923730626","927.25","-60.5","0.457126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923736234","927.25","-59.5","0.806873894427847"
"E200 9366 C6B6 5D71 9071 BD75","1584858923740007","927.25","-61","5.01918513796182"
"E200 9366 C6B6 6571 9071 BD95","1584858923763057","925.25","-62.5","1.74567013661386"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923770033","925.25","-61.5","0.898912741700986"
"E200 9366 C6B6 65B1 9071 BD96","1584858923777276","925.25","-62","5.33211721869049"
"E200 9366 C6B6 5D71 9071 BD75","1584858923783833","925.25","-60","5.31677741081163"
"E200 9366 C6B6 55F1 9071 BD57","1584858923787136","925.25","-57","1.41126232485479"
"E200 9366 C6B6 6571 9071 BD95","1584858923791678","925.25","-62","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923795064","925.25","-59","1.45421378691559"
"E200 9366 C6B6 5D71 9071 BD75","1584858923832195","925.25","-60.5","5.38734052705437"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923835891","925.25","-61","0.9081166264283"
"E200 9366 C6B6 55F1 9071 BD57","1584858923840118","925.25","-57","1.45728174849136"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923846421","925.25","-59","1.49409728740061"
"E200 9366 C6B6 55F1 9071 BD57","1584858923854834","925.25","-57","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923858575","925.25","-59","1.4419419406125"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923862865","925.25","-61","1.15662151406577"
"E200 9366 C6B6 5D71 9071 BD75","1584858923866727","925.25","-60.5","5.37506868075129"
"E200 9366 C6B6 6571 9071 BD95","1584858923903352","925.25","-62","1.64135944303764"
"E200 9366 C6B6 55F1 9071 BD57","1584858923906837","925.25","-57","1.39285455540016"
"E200 9366 C6B6 5D71 9071 BD75","1584858923910695","925.25","-60.5","5.46403956644865"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923915360","925.25","-59","4.721592865112"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923918752","925.25","-61","1.03390305103492"
"E200 9366 C6B6 65B1 9071 BD96","1584858923922049","925.25","-61.5","5.35666091129666"
"E200 9366 C6B6 55F1 9071 BD57","1584858923929456","925.25","-57","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923933201","925.25","-59","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923972528","923.75","-59","5.20019487093232"
"E200 9366 C6B6 55F1 9071 BD57","1584858923976021","923.75","-57","1.80089344497774"
"E200 9366 C6B6 5D71 9071 BD75","1584858923982335","923.75","-60","2.6599226861937"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858923986770","923.75","-59.5","5.2032628325081"
"E200 9366 C6B6 55F1 9071 BD57","1584858923989872","923.75","-57","4.86271909759748"
"E200 9366 C6B6 6571 9071 BD95","1584858923993694","923.75","-62.5","5.05600067687107"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858923997131","923.75","-61.5","1.50943709527947"
"E200 9366 C6B6 65B1 9071 BD96","1584858924000352","923.75","-61.5","2.47277703007165"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858924035615","923.75","-59","5.34745702656935"
"E200 9366 C6B6 55F1 9071 BD57","1584858924039685","923.75","-57","1.75487402134117"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858924043703","923.75","-61","1.55852448049181"
"E200 9366 C6B6 5D71 9071 BD75","1584858924047392","923.75","-60","5.7585638777227"
"E200 9366 C6B6 65B1 9071 BD96","1584858924051799","923.75","-61.5","5.58982599105528"
"E200 9366 C6B6 6571 9071 BD95","1584858924055288","923.75","-61.5","5.10508806208341"
"E200 9366 C6B6 5D71 9071 BD75","1584858924060417","923.75","-60","5.66652503044956"
"E200 9366 C6B6 55F1 9071 BD57","1584858924064838","923.75","-57","1.78555363709889"
"E200 9366 C6B6 6571 9071 BD95","1584858924070928","923.75","-62","2.04633037103945"
"E200 9366 C6B6 65B1 9071 BD96","1584858924074676","923.75","-61.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858924078759","923.75","-59","5.30450556450855"
