"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584693512676034","922.25","-58.5","0.414174812729123"
"E200 9366 C6B6 55F1 9071 BD57","1584693512680369","922.25","-61.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512686979","922.25","-55","1.01549528158029"
"E200 9366 C6B6 65B1 9071 BD96","1584693512691205","922.25","-58.5","0.435650543759522"
"E200 9366 C6B6 5D71 9071 BD75","1584693512694515","922.25","-64","1.27320405394508"
"E200 9366 C6B6 55F1 9071 BD57","1584693512698919","922.25","-61.5","4.21537920510974"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512734263","922.25","-55","4.08959278050312"
"E200 9366 C6B6 65B1 9071 BD96","1584693512739739","922.25","-58","0.408038889577581"
"E200 9366 C6B6 5D71 9071 BD75","1584693512743566","922.25","-63.5","1.32842736230897"
"E200 9366 C6B6 55F1 9071 BD57","1584693512747028","922.25","-62","4.23685493614014"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512753658","922.25","-55","4.11413647310929"
"E200 9366 C6B6 5D71 9071 BD75","1584693512760920","922.25","-63.5","1.25172832291468"
"E200 9366 C6B6 65B1 9071 BD96","1584693512764762","922.25","-58.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512803343","922.25","-55","4.05891316474541"
"E200 9366 C6B6 65B1 9071 BD96","1584693512808702","922.25","-59","3.6539422367436"
"E200 9366 C6B6 5D71 9071 BD75","1584693512812018","922.25","-63","1.2394564766116"
"E200 9366 C6B6 65B1 9071 BD96","1584693512818937","922.25","-58.5","3.66928204462245"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512823074","922.25","-55","0.880504972246358"
"E200 9366 C6B6 5D71 9071 BD75","1584693512827400","922.25","-63.5","1.24866036133891"
"E200 9366 C6B6 5D71 9071 BD75","1584693512865135","922.25","-63.5","1.34683513176359"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512876155","923.75","-55","0.466330159517235"
"E200 9366 C6B6 65B1 9071 BD96","1584693512880059","923.75","-59","0.0398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1584693512885803","923.75","-59","0.101242732000452"
"E200 9366 C6B6 5D71 9071 BD75","1584693512889136","923.75","-62.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512893448","923.75","-55","0.490873852123405"
"E200 9366 C6B6 55F1 9071 BD57","1584693512896962","923.75","-61","0.825281663882475"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512933470","923.75","-55","0.497009775274948"
"E200 9366 C6B6 65B1 9071 BD96","1584693512936785","923.75","-59","0.0859029241215959"
"E200 9366 C6B6 55F1 9071 BD57","1584693512940433","923.75","-61.5","0.83755351018556"
"E200 9366 C6B6 5D71 9071 BD75","1584693512945806","923.75","-63.5","0.555301045214602"
"E200 9366 C6B6 65B1 9071 BD96","1584693512951328","923.75","-59","0.147262155637022"
"E200 9366 C6B6 55F1 9071 BD57","1584693512956253","923.75","-61.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693512959585","923.75","-55.5","3.61405873625857"
"E200 9366 C6B6 5D71 9071 BD75","1584693512963426","923.75","-63.5","0.66881562351814"
"E200 9366 C6B6 65B1 9071 BD96","1584693512998459","923.75","-59","0.162601963515878"
"E200 9366 C6B6 55F1 9071 BD57","1584693513002677","923.75","-62","0.865165164367502"
"E200 9366 C6B6 5D71 9071 BD75","1584693513006730","923.75","-63.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1584693513010654","923.75","-55","0.438718505335293"
