"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584857556966037","923.25","-58","6.23102996039147"
"E200 9366 C6B6 65B1 9071 BD96","1584857556973422","923.25","-57.5","5.83833087869275"
"E200 9366 C6B6 5D71 9071 BD75","1584857556978005","923.25","-58","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857556981566","923.25","-52","1.58306817309798"
"E200 9366 C6B6 6C31 9071 BDB0","1584857556985439","923.25","-57","4.80135986608206"
"E200 9366 C6B6 55F1 9071 BD57","1584857556989094","923.25","-55.5","5.82912699396544"
"E200 9366 C6B6 63B1 9071 BD8E","1584857556992485","923.25","-60","5.01918513796182"
"E200 9366 C6B6 5D71 9071 BD75","1584857557028454","923.25","-58","6.18807849833068"
"E200 9366 C6B6 65B1 9071 BD96","1584857557032120","923.25","-57","5.87514641760201"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557036669","923.25","-52.5","1.40819436327902"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557040066","923.25","-57","1.60761186570415"
"E200 9366 C6B6 55F1 9071 BD57","1584857557043360","923.25","-55","5.83219495554121"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557046569","923.25","-59.5","5.0529327152953"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557052409","923.25","-52.5","1.39285455540016"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557055689","923.25","-57","4.75840840402126"
"E200 9366 C6B6 5D71 9071 BD75","1584857557059522","923.25","-58","6.2279619988157"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557063503","923.25","-60","4.94862202171908"
"E200 9366 C6B6 5D71 9071 BD75","1584857557099435","923.25","-57.5","6.27398142245227"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557103553","923.25","-52.5","1.40205844012748"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557107327","923.25","-59.5","1.80396140655351"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557110785","923.25","-57","4.71545694196046"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557116923","923.25","-57","4.70625305723315"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557121644","923.25","-60","5.0744084463257"
"E200 9366 C6B6 5D71 9071 BD75","1584857557125329","923.25","-58","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557129086","923.25","-52.5","1.33763124703628"
"E200 9366 C6B6 65B1 9071 BD96","1584857557132360","923.25","-56.5","5.91196195651126"
"E200 9366 C6B6 55F1 9071 BD57","1584857557135655","923.25","-55","5.83526291711698"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557173146","926.25","-56","0.604388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557176567","926.25","-53","0.518485506305347"
"E200 9366 C6B6 55F1 9071 BD57","1584857557180236","926.25","-54","1.89906821540242"
"E200 9366 C6B6 65B1 9071 BD96","1584857557183738","926.25","-55.5","5.11122398523496"
"E200 9366 C6B6 5D71 9071 BD75","1584857557187049","926.25","-58.5","5.43029198911517"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557190289","926.25","-58.5","1.06458266679264"
"E200 9366 C6B6 65B1 9071 BD96","1584857557195339","926.25","-55.5","5.14497156256844"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557199718","926.25","-58.5","1.05537878206532"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557203431","926.25","-56","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557207209","926.25","-53","0.546097160487288"
"E200 9366 C6B6 55F1 9071 BD57","1584857557210906","926.25","-54","4.96396182959793"
"E200 9366 C6B6 5D71 9071 BD75","1584857557214383","926.25","-58.5","5.39347645020591"
"E200 9366 C6B6 65B1 9071 BD96","1584857557251032","926.25","-56","5.1173599083865"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557254792","926.25","-58.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557259501","926.25","-53","0.585980660972315"
"E200 9366 C6B6 55F1 9071 BD57","1584857557263727","926.25","-54","4.97009775274948"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557267188","926.25","-56","0.625864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1584857557270495","926.25","-58.5","5.29530167978123"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557275560","926.25","-59","1.05537878206532"
"E200 9366 C6B6 55F1 9071 BD57","1584857557280555","926.25","-54","4.95782590644639"
"E200 9366 C6B6 65B1 9071 BD96","1584857557284302","926.25","-56","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557287829","926.25","-52.5","0.650407854063512"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557291122","926.25","-56.5","0.610524353578485"
"E200 9366 C6B6 5D71 9071 BD75","1584857557294411","926.25","-59","5.38734052705437"
"E200 9366 C6B6 65B1 9071 BD96","1584857557330064","926.25","-56.5","5.10815602365919"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557333976","926.25","-52.5","0.889708856973672"
"E200 9366 C6B6 5D71 9071 BD75","1584857557338054","926.25","-59","5.4701754896002"
"E200 9366 C6B6 55F1 9071 BD57","1584857557341364","926.25","-54.5","4.97316571432525"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557345232","926.25","-57","0.776194278670134"
"E200 9366 C6B6 63B1 9071 BD8E","1584857557348665","926.25","-59.5","1.11367005200498"
"E200 9366 C6B6 55F1 9071 BD57","1584857557354980","926.25","-54.5","4.96396182959793"
"E200 9366 C6B6 5D71 9071 BD75","1584857557358980","926.25","-58.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557373655","924.75","-52","1.65976721249226"
"E200 9366 C6B6 65B1 9071 BD96","1584857557377894","924.75","-57.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557413257","924.75","-52.5","2.19666048825224"
"E200 9366 C6B6 65B1 9071 BD96","1584857557416882","924.75","-57.5","5.31677741081163"
"E200 9366 C6B6 5D71 9071 BD75","1584857557421391","924.75","-58","5.92730176439012"
"E200 9366 C6B6 55F1 9071 BD57","1584857557425024","924.75","-56","5.17565117832615"
"E200 9366 C6B6 55F1 9071 BD57","1584857557433077","924.75","-56","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557436415","924.75","-52.5","5.6726609536011"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557440075","924.75","-60.5","1.06458266679264"
"E200 9366 C6B6 6C31 9071 BDB0","1584857557476420","924.75","-61.5","0.592116584123857"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857557480847","924.75","-54","0.0276116541819415"
"E200 9366 C6B6 55F1 9071 BD57","1584857557484136","924.75","-56","1.84077694546277"
"E200 9366 C6B6 55F1 9071 BD57","1584857557489825","924.75","-56","4.97930163747679"
"E200 9366 C6B6 65B1 9071 BD96","1584857557495163","924.75","-57","5.00077736850719"
