"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858662815623","926.25","-59.5","1.61681575043147"
"E200 9366 C6B6 65B1 9071 BD96","1584858662819702","926.25","-59","3.78279662292599"
"E200 9366 C6B6 6571 9071 BD95","1584858662824132","926.25","-61","1.75794198291694"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858662827664","926.25","-54.5","0.469398121093006"
"E200 9366 C6B6 5D71 9071 BD75","1584858662831151","926.25","-58","5.09281621578033"
"E200 9366 C6B6 55F1 9071 BD57","1584858662834645","926.25","-56.5","0.352815581213697"
"E200 9366 C6B6 6571 9071 BD95","1584858662839769","926.25","-61","4.7860200582032"
"E200 9366 C6B6 5D71 9071 BD75","1584858662844560","926.25","-58.5","4.98236959905256"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858662848189","926.25","-60","1.61988371200724"
"E200 9366 C6B6 65B1 9071 BD96","1584858662851872","926.25","-59.5","0.684155431396996"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858662856418","926.25","-54.5","0.371223350668325"
"E200 9366 C6B6 55F1 9071 BD57","1584858662859723","926.25","-56.5","0.355883542789469"
"E200 9366 C6B6 65B1 9071 BD96","1584858662895021","926.25","-59","3.81040827710793"
"E200 9366 C6B6 5D71 9071 BD75","1584858662899036","926.25","-58.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858662903045","926.25","-54.5","0.466330159517235"
"E200 9366 C6B6 6571 9071 BD95","1584858662906890","926.25","-61","1.5493205957645"
"E200 9366 C6B6 55F1 9071 BD57","1584858662910534","926.25","-56.5","0.355883542789469"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858662913815","926.25","-59.5","4.63568994099041"
"E200 9366 C6B6 55F1 9071 BD57","1584858662921131","926.25","-56.5","0.395767043274495"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858662925578","926.25","-59.5","1.58306817309798"
"E200 9366 C6B6 65B1 9071 BD96","1584858662928848","926.25","-59.5","0.647339892487741"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858662932253","926.25","-54.5","3.61405873625857"
"E200 9366 C6B6 6BF1 9071 BDAF","1584858662968552","926.25","-59","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858662972328","926.25","-54.5","3.59565096680394"
"E200 9366 C6B6 65B1 9071 BD96","1584858662975829","926.25","-59","3.71836942983479"
"E200 9366 C6B6 55F1 9071 BD57","1584858662979822","926.25","-56.5","0.362019465941011"
"E200 9366 C6B6 6571 9071 BD95","1584858662984826","926.25","-61","1.67510702037112"
"E200 9366 C6B6 5D71 9071 BD75","1584858662989778","926.25","-58","5.10815602365919"
