"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584859171959298","922.25","-60","6.06229207372405"
"E200 9366 C6B6 6C31 9071 BDB0","1584859171962948","922.25","-61.5","4.68477732620275"
"E200 9366 C6B6 55F1 9071 BD57","1584859171966750","922.25","-57","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859171970770","922.25","-52","2.31631098970732"
"E200 9366 C6B6 5D71 9071 BD75","1584859171973912","922.25","-60","0.35895150436524"
"E200 9366 C6B6 55F1 9071 BD57","1584859171979492","922.25","-57","5.87207845602623"
"E200 9366 C6B6 6C31 9071 BDB0","1584859171984510","922.25","-61","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859171988431","922.25","-52","5.48551529747905"
"E200 9366 C6B6 65B1 9071 BD96","1584859171991726","922.25","-60","6.2064862677853"
"E200 9366 C6B6 5D71 9071 BD75","1584859171995203","922.25","-59.5","0.291456349698272"
"E200 9366 C6B6 55F1 9071 BD57","1584859172031288","922.25","-57.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172036237","922.25","-52","5.47324345117597"
"E200 9366 C6B6 5D71 9071 BD75","1584859172039758","922.25","-60","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1584859172045374","922.25","-59.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172049846","922.25","-52","2.32244691285886"
"E200 9366 C6B6 55F1 9071 BD57","1584859172052968","922.25","-57","5.91196195651126"
"E200 9366 C6B6 65B1 9071 BD96","1584859172092393","922.25","-60","6.14512703626988"
"E200 9366 C6B6 55F1 9071 BD57","1584859172096756","922.25","-57.5","5.84446680184429"
"E200 9366 C6B6 6C31 9071 BDB0","1584859172100221","922.25","-61","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172105295","922.25","-52","2.33471875916195"
"E200 9366 C6B6 5D71 9071 BD75","1584859172108399","922.25","-60","0.35895150436524"
"E200 9366 C6B6 6571 9071 BD95","1584859172112888","922.25","-63","1.5063691337037"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172129891","922.25","-63.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172135899","922.25","-52","2.34699060546503"
"E200 9366 C6B6 65B1 9071 BD96","1584859172140337","922.25","-60","6.2279619988157"
"E200 9366 C6B6 55F1 9071 BD57","1584859172144645","922.25","-57.5","5.9180978796628"
"E200 9366 C6B6 63B1 9071 BD8E","1584859172189439","927.25","-64.5","3.63553446728897"
"E200 9366 C6B6 65B1 9071 BD96","1584859172193145","927.25","-59","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172197107","927.25","-52","0.954136050064869"
"E200 9366 C6B6 55F1 9071 BD57","1584859172200571","927.25","-56","1.32535940073319"
"E200 9366 C6B6 55F1 9071 BD57","1584859172207113","927.25","-56","1.33149532388474"
"E200 9366 C6B6 5D71 9071 BD75","1584859172211150","927.25","-61","5.65732114572224"
"E200 9366 C6B6 63B1 9071 BD8E","1584859172215423","927.25","-64","3.70916554510748"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172219160","927.25","-61.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172222607","927.25","-52.5","0.966407896367954"
"E200 9366 C6B6 65B1 9071 BD96","1584859172226232","927.25","-59","4.99770940693142"
"E200 9366 C6B6 65B1 9071 BD96","1584859172262735","927.25","-59","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172269555","927.25","-52.5","0.923456434307156"
"E200 9366 C6B6 55F1 9071 BD57","1584859172272876","927.25","-56","1.34990309333936"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172276598","927.25","-61.5","6.00093284220863"
"E200 9366 C6B6 5D71 9071 BD75","1584859172280127","927.25","-61.5","5.62357356838876"
"E200 9366 C6B6 63B1 9071 BD8E","1584859172285589","927.25","-64.5","0.610524353578485"
"E200 9366 C6B6 6C31 9071 BDB0","1584859172291921","927.25","-62","0.297592272849814"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172295858","927.25","-52","0.923456434307156"
"E200 9366 C6B6 65B1 9071 BD96","1584859172302204","927.25","-59","4.95782590644639"
"E200 9366 C6B6 55F1 9071 BD57","1584859172306299","927.25","-56","1.35297105491514"
"E200 9366 C6B6 5D71 9071 BD75","1584859172310082","927.25","-61","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172357789","925.25","-52","1.49409728740061"
"E200 9366 C6B6 6C31 9071 BDB0","1584859172361492","925.25","-61.5","3.90551508595684"
"E200 9366 C6B6 55F1 9071 BD57","1584859172365381","925.25","-56.5","1.86838859964471"
"E200 9366 C6B6 65B1 9071 BD96","1584859172370085","925.25","-59.5","5.55607841372179"
"E200 9366 C6B6 5D71 9071 BD75","1584859172373422","925.25","-61.5","5.93036972596589"
"E200 9366 C6B6 6C31 9071 BDB0","1584859172378535","925.25","-62","0.690291354548539"
"E200 9366 C6B6 63B1 9071 BD8E","1584859172383476","925.25","-63.5","0.766990393942821"
"E200 9366 C6B6 55F1 9071 BD57","1584859172386620","925.25","-56.5","4.99770940693142"
"E200 9366 C6B6 5D71 9071 BD75","1584859172390455","925.25","-60.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172394187","925.25","-52","1.50330117212793"
"E200 9366 C6B6 65B1 9071 BD96","1584859172397462","925.25","-60","5.54380656741871"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172400855","925.25","-63","0.527689391032661"
"E200 9366 C6B6 6571 9071 BD95","1584859172403949","925.25","-62","0.524621429456889"
"E200 9366 C6B6 65B1 9071 BD96","1584859172439890","925.25","-60","5.4272240275394"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172447161","925.25","-62.5","3.58644708207663"
"E200 9366 C6B6 5D71 9071 BD75","1584859172452736","925.25","-60.5","5.9395736106932"
"E200 9366 C6B6 55F1 9071 BD57","1584859172456608","925.25","-56.5","5.07747640790147"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172460027","925.25","-52","1.48796136424907"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172466202","925.25","-52","1.50943709527947"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172470047","925.25","-63","0.57370881466923"
"E200 9366 C6B6 55F1 9071 BD57","1584859172474499","925.25","-56.5","1.89600025382665"
"E200 9366 C6B6 65B1 9071 BD96","1584859172477956","925.25","-60","5.4916512206306"
"E200 9366 C6B6 5D71 9071 BD75","1584859172481270","925.25","-62","5.97332118802669"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172518632","925.25","-52","1.54011671103718"
"E200 9366 C6B6 55F1 9071 BD57","1584859172522138","925.25","-56.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172530808","925.25","-52","1.49409728740061"
"E200 9366 C6B6 55F1 9071 BD57","1584859172534106","925.25","-56.5","4.94555406014331"
"E200 9366 C6B6 6C31 9071 BDB0","1584859172570245","923.75","-61.5","1.18116520667194"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172575174","923.75","-52","1.93588375431168"
"E200 9366 C6B6 5D71 9071 BD75","1584859172578635","923.75","-61","0.00920388472731385"
"E200 9366 C6B6 55F1 9071 BD57","1584859172582465","923.75","-57","5.40881625808477"
"E200 9366 C6B6 65B1 9071 BD96","1584859172586208","923.75","-60","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172592420","923.75","-52","1.92974783116014"
"E200 9366 C6B6 6C31 9071 BDB0","1584859172596469","923.75","-61.5","1.15048559091423"
"E200 9366 C6B6 65B1 9071 BD96","1584859172600853","923.75","-60.5","5.84446680184429"
"E200 9366 C6B6 5D71 9071 BD75","1584859172605059","923.75","-60.5","6.26477753772496"
"E200 9366 C6B6 55F1 9071 BD57","1584859172608521","923.75","-57","5.36893275759974"
"E200 9366 C6B6 5D71 9071 BD75","1584859172643935","923.75","-61","0.0644271930911969"
"E200 9366 C6B6 65B1 9071 BD96","1584859172648166","923.75","-60","5.84753476342006"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172651668","923.75","-62","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172655443","923.75","-52","1.91440802328128"
"E200 9366 C6B6 55F1 9071 BD57","1584859172659330","923.75","-57","2.27335952764652"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172664530","923.75","-52","1.92054394643282"
"E200 9366 C6B6 65B1 9071 BD96","1584859172668739","923.75","-60","5.84753476342006"
"E200 9366 C6B6 55F1 9071 BD57","1584859172672421","923.75","-57","5.43642791226671"
"E200 9366 C6B6 5D71 9071 BD75","1584859172678843","923.75","-60.5","6.26477753772496"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859172682337","923.75","-63","4.53751517056573"
"E200 9366 C6B6 63B1 9071 BD8E","1584859172719772","923.75","-62","1.43273805588519"
"E200 9366 C6B6 65B1 9071 BD96","1584859172723666","923.75","-60.5","5.90582603335972"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859172727236","923.75","-52","1.90827210012974"
"E200 9366 C6B6 55F1 9071 BD57","1584859172731375","923.75","-57","5.4916512206306"
"E200 9366 C6B6 55F1 9071 BD57","1584859172736931","923.75","-57","5.43029198911517"
"E200 9366 C6B6 63B1 9071 BD8E","1584859172741055","923.75","-62","1.37137882436976"
