"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246335764","922.75","-54","4.74920451929395"
"E200 9366 C6B6 65B1 9071 BD96","1584858246339473","922.75","-58.5","4.90260259808251"
"E200 9366 C6B6 55F1 9071 BD57","1584858246342962","922.75","-55","4.65716567202081"
"E200 9366 C6B6 65B1 9071 BD96","1584858246357064","922.75","-58.5","4.80135986608206"
"E200 9366 C6B6 55F1 9071 BD57","1584858246361271","922.75","-55","1.47568951794599"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246365765","922.75","-54.5","4.68170936462698"
"E200 9366 C6B6 5D71 9071 BD75","1584858246368888","922.75","-57.5","5.85060272499584"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246406005","922.75","-54.5","4.75227248086972"
"E200 9366 C6B6 55F1 9071 BD57","1584858246411019","922.75","-55","1.47568951794599"
"E200 9366 C6B6 6C31 9071 BDB0","1584858246417131","922.75","-62.5","6.28011734560381"
"E200 9366 C6B6 5D71 9071 BD75","1584858246420989","922.75","-57.5","5.79231145505618"
"E200 9366 C6B6 65B1 9071 BD96","1584858246424463","922.75","-58","4.86885502074902"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246431704","922.75","-54.5","4.75227248086972"
"E200 9366 C6B6 5D71 9071 BD75","1584858246437941","922.75","-57.5","5.88128234075355"
"E200 9366 C6B6 55F1 9071 BD57","1584858246446075","922.75","-55","4.64182586414195"
"E200 9366 C6B6 65B1 9071 BD96","1584858246449328","922.75","-58.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246484783","922.75","-54.5","4.71238898038469"
"E200 9366 C6B6 5D71 9071 BD75","1584858246489994","922.75","-57.5","5.80765126293504"
"E200 9366 C6B6 55F1 9071 BD57","1584858246494281","922.75","-55","4.62955401783887"
"E200 9366 C6B6 65B1 9071 BD96","1584858246497765","922.75","-58.5","4.90567055965828"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246509069","922.75","-54.5","4.74000063456663"
"E200 9366 C6B6 5D71 9071 BD75","1584858246516885","922.75","-57.5","5.87207845602623"
"E200 9366 C6B6 55F1 9071 BD57","1584858246522312","922.75","-55","1.53091282630987"
"E200 9366 C6B6 65B1 9071 BD96","1584858246537294","924.25","-58.5","1.38365067067285"
"E200 9366 C6B6 63B1 9071 BD8E","1584858246547725","924.25","-63","0.619728238305799"
"E200 9366 C6B6 6C31 9071 BDB0","1584858246576922","924.25","-62","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246612249","924.25","-54.5","4.43627243856527"
"E200 9366 C6B6 55F1 9071 BD57","1584858246618422","924.25","-55","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1584858246621706","924.25","-58","5.35666091129666"
"E200 9366 C6B6 65B1 9071 BD96","1584858246625599","924.25","-58.5","4.51603943953533"
"E200 9366 C6B6 65B1 9071 BD96","1584858246636904","924.25","-58","1.36217493964245"
"E200 9366 C6B6 5D71 9071 BD75","1584858246642060","924.25","-57.5","5.39040848863014"
"E200 9366 C6B6 55F1 9071 BD57","1584858246645734","924.25","-55","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246649127","924.25","-54.5","4.37184524547408"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246685102","924.25","-54.5","4.37184524547408"
"E200 9366 C6B6 55F1 9071 BD57","1584858246689322","924.25","-54.5","1.09219432097458"
"E200 9366 C6B6 5D71 9071 BD75","1584858246692957","924.25","-58","5.3627968344482"
"E200 9366 C6B6 65B1 9071 BD96","1584858246696552","924.25","-58.5","4.58660255577807"
"E200 9366 C6B6 55F1 9071 BD57","1584858246707850","924.25","-55","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246711570","924.25","-54.5","4.42093263068642"
"E200 9366 C6B6 5D71 9071 BD75","1584858246714851","924.25","-58.5","2.25188379661612"
"E200 9366 C6B6 65B1 9071 BD96","1584858246718913","924.25","-58","4.62648605626309"
"E200 9366 C6B6 55F1 9071 BD57","1584858246754496","926.75","-54.5","0.662679700366597"
"E200 9366 C6B6 65B1 9071 BD96","1584858246758720","926.75","-58.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246762130","926.75","-55.5","3.77052477662291"
"E200 9366 C6B6 5D71 9071 BD75","1584858246768147","926.75","-58.5","1.73339829031077"
"E200 9366 C6B6 63B1 9071 BD8E","1584858246785836","926.75","-62","0.193281579273591"
"E200 9366 C6B6 6C31 9071 BDB0","1584858246788999","926.75","-62","2.30403914340423"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246803001","926.75","-55","3.8349519697141"
"E200 9366 C6B6 5D71 9071 BD75","1584858246806701","926.75","-58.5","4.90873852123405"
"E200 9366 C6B6 65B1 9071 BD96","1584858246814032","926.75","-59.5","0.880504972246358"
"E200 9366 C6B6 55F1 9071 BD57","1584858246817342","926.75","-56","0.444854428486836"
"E200 9366 C6B6 55F1 9071 BD57","1584858246852424","926.75","-55.5","0.306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1584858246856728","926.75","-58.5","3.87483547019913"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246860847","926.75","-55.5","3.85949566232027"
"E200 9366 C6B6 5D71 9071 BD75","1584858246864537","926.75","-58.5","4.7645443271728"
"E200 9366 C6B6 55F1 9071 BD57","1584858246871513","926.75","-54.5","0.417242774304894"
"E200 9366 C6B6 65B1 9071 BD96","1584858246876468","926.75","-57.5","3.8564277007445"
"E200 9366 C6B6 5D71 9071 BD75","1584858246880332","926.75","-58.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246884078","926.75","-55.5","0.66881562351814"
"E200 9366 C6B6 6C31 9071 BDB0","1584858246887189","926.75","-59","1.43887397903673"
"E200 9366 C6B6 5D71 9071 BD75","1584858246923701","926.75","-58","1.41739824800633"
"E200 9366 C6B6 55F1 9071 BD57","1584858246927929","926.75","-52.5","0.809941856003619"
"E200 9366 C6B6 65B1 9071 BD96","1584858246932007","926.75","-55","4.07732093420003"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246935369","926.75","-56","3.60485485153126"
"E200 9366 C6B6 6C31 9071 BDB0","1584858246938522","926.75","-56","4.97316571432525"
"E200 9366 C6B6 7371 9071 BDCD","1584858246941800","926.75","-59","3.80427235395639"
"E200 9366 C6B6 55F1 9071 BD57","1584858246954444","925.75","-52","1.17809724509617"
"E200 9366 C6B6 6C31 9071 BDB0","1584858246958190","925.75","-55.5","5.298369641357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858246962148","925.75","-55.5","0.628932123033113"
"E200 9366 C6B6 65B1 9071 BD96","1584858246967344","925.75","-55","4.40866078438333"
"E200 9366 C6B6 63B1 9071 BD8E","1584858246970976","925.75","-58.5","0.104310693576224"
"E200 9366 C6B6 5D71 9071 BD75","1584858246974144","925.75","-56.5","4.82283559711246"
"E200 9366 C6B6 7371 9071 BDCD","1584858246977443","925.75","-59","4.28901028292825"
"E200 9366 C6B6 5D71 9071 BD75","1584858247012903","925.75","-57","5.01918513796182"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247017948","925.75","-56","5.40881625808477"
"E200 9366 C6B6 55F1 9071 BD57","1584858247021812","925.75","-52.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247026124","925.75","-55","3.81654420025948"
"E200 9366 C6B6 65B1 9071 BD96","1584858247029824","925.75","-55.5","1.1965050145508"
"E200 9366 C6B6 63B1 9071 BD8E","1584858247034795","925.75","-59.5","0.371223350668325"
"E200 9366 C6B6 65B1 9071 BD96","1584858247041236","925.75","-56","4.33809766814059"
"E200 9366 C6B6 55F1 9071 BD57","1584858247046186","925.75","-53","0.978679742671039"
"E200 9366 C6B6 5D71 9071 BD75","1584858247049451","925.75","-57.5","5.00077736850719"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247053467","925.75","-57.5","5.40881625808477"
"E200 9366 C6B6 63B1 9071 BD8E","1584858247057076","925.75","-60","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247060335","925.75","-55","0.720970970306251"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247096581","925.75","-54.5","0.739378739760879"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247100413","925.75","-59","5.29223371820546"
"E200 9366 C6B6 5D71 9071 BD75","1584858247104128","925.75","-58.5","5.02225309953759"
"E200 9366 C6B6 65B1 9071 BD96","1584858247107970","925.75","-58","3.98835004850267"
"E200 9366 C6B6 55F1 9071 BD57","1584858247111441","925.75","-54","0.708699124003166"
"E200 9366 C6B6 63B1 9071 BD8E","1584858247114643","925.75","-62","0.227029156607075"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247119885","925.75","-59.5","2.1046216409791"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247124975","925.75","-54.5","3.88710731650221"
"E200 9366 C6B6 5D71 9071 BD75","1584858247129070","925.75","-58.5","4.98236959905256"
"E200 9366 C6B6 55F1 9071 BD57","1584858247132862","925.75","-54.5","0.582912699396544"
"E200 9366 C6B6 65B1 9071 BD96","1584858247136202","925.75","-58.5","3.88403935492644"
"E200 9366 C6B6 63B1 9071 BD8E","1584858247139220","925.75","-63.5","0.177941771394734"
"E200 9366 C6B6 55F1 9071 BD57","1584858247175055","923.25","-54.5","1.1750292835204"
"E200 9366 C6B6 5D71 9071 BD75","1584858247179068","923.25","-58","5.51005899008522"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247183531","923.25","-61","5.60516579893413"
"E200 9366 C6B6 65B1 9071 BD96","1584858247187018","923.25","-58","4.38411709177716"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247190811","923.25","-54","4.63568994099041"
"E200 9366 C6B6 65B1 9071 BD96","1584858247197224","923.25","-58.5","4.42093263068642"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247201751","923.25","-61","5.39347645020591"
"E200 9366 C6B6 55F1 9071 BD57","1584858247207106","923.25","-54.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247210477","923.25","-54","4.62648605626309"
"E200 9366 C6B6 5D71 9071 BD75","1584858247213580","923.25","-58.5","5.43642791226671"
"E200 9366 C6B6 65B1 9071 BD96","1584858247250812","923.25","-59","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247254581","923.25","-54","4.65716567202081"
"E200 9366 C6B6 55F1 9071 BD57","1584858247258242","923.25","-55","0.966407896367954"
"E200 9366 C6B6 5D71 9071 BD75","1584858247261682","923.25","-59","5.49778714378214"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247264990","923.25","-61","2.1690488340703"
"E200 9366 C6B6 65B1 9071 BD96","1584858247270500","923.25","-59.5","4.16935978147317"
"E200 9366 C6B6 7BF1 9071 BDEF","1584858247274087","923.25","-54","4.69704917250583"
"E200 9366 C6B6 6C31 9071 BDB0","1584858247277926","923.25","-61.5","2.04633037103945"
"E200 9366 C6B6 5D71 9071 BD75","1584858247281626","923.25","-58.5","5.44256383541826"
