"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584860997835609","922.75","-59.5","0.819145740730932"
"E200 9366 C6B6 5771 9071 BD5D","1584860997839342","922.75","-55.5","4.60807828680847"
"E200 9366 C6B6 55F1 9071 BD57","1584860997843622","922.75","-57","2.85934018861884"
"E200 9366 C6B6 5771 9071 BD5D","1584860997850694","922.75","-55.5","4.64796178729349"
"E200 9366 C6B6 65B1 9071 BD96","1584860997854571","922.75","-60","0.156466040364335"
"E200 9366 C6B6 55F1 9071 BD57","1584860997859145","922.75","-57.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860997862554","922.75","-54.5","4.59273847892961"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860997866387","922.75","-61","0.895844780125214"
"E200 9366 C6B6 5D71 9071 BD75","1584860997869752","922.75","-60","0.825281663882475"
"E200 9366 C6B6 5571 9071 BD55","1584860997873760","922.75","-58","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860997909018","922.75","-54.5","1.46034971006713"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860997912819","922.75","-61","0.886640895397901"
"E200 9366 C6B6 55F1 9071 BD57","1584860997917050","922.75","-57","5.98866099590554"
"E200 9366 C6B6 5571 9071 BD55","1584860997920424","922.75","-57.5","0.398835004850267"
"E200 9366 C6B6 5771 9071 BD5D","1584860997924006","922.75","-56","1.4848934026733"
"E200 9366 C6B6 55F1 9071 BD57","1584860997930170","922.75","-57","6.01627265008749"
"E200 9366 C6B6 5771 9071 BD5D","1584860997933708","922.75","-55.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860997937094","922.75","-54.5","4.59273847892961"
"E200 9366 C6B6 5571 9071 BD55","1584860997940852","922.75","-58","0.460194236365692"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860997944371","922.75","-61","0.83755351018556"
"E200 9366 C6B6 55F1 9071 BD57","1584860997984083","922.75","-57","6.02240857323903"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860997988106","922.75","-54.5","4.65409771044504"
"E200 9366 C6B6 5D71 9071 BD75","1584860997991416","922.75","-59.5","3.99141801007844"
"E200 9366 C6B6 5771 9071 BD5D","1584860997995211","922.75","-55.5","1.52170894158256"
"E200 9366 C6B6 5571 9071 BD55","1584860997998689","922.75","-58","0.47860200582032"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860998003888","922.75","-61.5","1.00935935842875"
"E200 9366 C6B6 65B1 9071 BD96","1584860998007388","922.75","-59.5","0.291456349698272"
"E200 9366 C6B6 5571 9071 BD55","1584860998013651","922.75","-57.5","3.61405873625857"
"E200 9366 C6B6 5771 9071 BD5D","1584860998017239","922.75","-56","4.64182586414195"
"E200 9366 C6B6 55F1 9071 BD57","1584860998020506","922.75","-57.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860998035205","924.25","-54.5","4.23685493614014"
"E200 9366 C6B6 65B1 9071 BD96","1584860998039033","924.25","-59.5","6.27704938402804"
"E200 9366 C6B6 5771 9071 BD5D","1584860998075077","924.25","-55.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860998079430","924.25","-55","4.19083551250357"
"E200 9366 C6B6 65B1 9071 BD96","1584860998084141","924.25","-59.5","0.0613592315154256"
"E200 9366 C6B6 5571 9071 BD55","1584860998087367","924.25","-58","0.00613592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1584860998091212","924.25","-57","5.70640853093458"
"E200 9366 C6B6 5771 9071 BD5D","1584860998097800","924.25","-55.5","1.00015547370144"
"E200 9366 C6B6 5D71 9071 BD75","1584860998101537","924.25","-60.5","0.463262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860998105104","924.25","-54.5","1.11673801358075"
"E200 9366 C6B6 5571 9071 BD55","1584860998108689","924.25","-58","6.21569015251262"
"E200 9366 C6B6 65B1 9071 BD96","1584860998112035","924.25","-59.5","6.22182607566416"
"E200 9366 C6B6 55F1 9071 BD57","1584860998115817","924.25","-57","5.74935999299538"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860998119056","924.25","-61.5","0.401902966426038"
"E200 9366 C6B6 65B1 9071 BD96","1584860998155370","924.25","-59.5","0.0153398078788564"
