"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584861223046724","925.25","-58.5","6.07763188160291"
"E200 9366 C6B6 7371 9071 BDCD","1584861223050739","925.25","-62","5.9395736106932"
"E200 9366 C6B6 5571 9071 BD55","1584861223054903","925.25","-59.5","2.93603922801312"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861223059776","925.25","-61","0.0122718463030851"
"E200 9366 C6B6 5771 9071 BD5D","1584861223064322","925.25","-54","0.886640895397901"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861223068089","925.25","-53.5","2.61390326255713"
"E200 9366 C6B6 5571 9071 BD55","1584861223071722","925.25","-59.5","6.14512703626988"
"E200 9366 C6B6 5D71 9071 BD75","1584861223075061","925.25","-58.5","6.0469522658452"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861223110774","925.25","-53.5","2.58015568522365"
"E200 9366 C6B6 5571 9071 BD55","1584861223114372","925.25","-59.5","6.10217557420908"
"E200 9366 C6B6 5771 9071 BD5D","1584861223118206","925.25","-54","0.889708856973672"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861223122055","925.25","-61","6.26477753772496"
"E200 9366 C6B6 5D71 9071 BD75","1584861223125743","925.25","-58.5","6.01934061166326"
"E200 9366 C6B6 5571 9071 BD55","1584861223132511","925.25","-60","6.17887461360336"
"E200 9366 C6B6 5771 9071 BD5D","1584861223136258","925.25","-54","0.831417587034017"
"E200 9366 C6B6 7371 9071 BDCD","1584861223139618","925.25","-61.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861223143431","925.25","-54","5.74322406984384"
"E200 9366 C6B6 5771 9071 BD5D","1584861223178294","925.25","-54","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861223182638","925.25","-54","2.60163141625405"
"E200 9366 C6B6 5571 9071 BD55","1584861223186232","925.25","-60","6.18501053675491"
