"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584861460155087","924.25","-60.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861460161288","924.25","-52.5","4.59580644050538"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861460164682","924.25","-57","5.89048622548086"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861460168304","924.25","-56.5","1.36524290121822"
"E200 9366 C6B6 6571 9071 BD95","1584861460172343","924.25","-56.5","0.484737928971863"
"E200 9366 C6B6 55F1 9071 BD57","1584861460175778","924.25","-57.5","0.0552233083638831"
"E200 9366 C6B6 5A31 9071 BD68","1584861460181742","924.25","-59","1.81009732970506"
"E200 9366 C6B6 5771 9071 BD5D","1584861460185278","924.25","-57.5","0.0460194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1584861460188931","924.25","-61.5","5.24621429456889"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861460192808","924.25","-57","1.29161182339971"
"E200 9366 C6B6 5571 9071 BD55","1584861460197402","924.25","-59.5","6.07763188160291"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861460201250","924.25","-52.5","4.62648605626309"
"E200 9366 C6B6 7571 9071 BDD5","1584861460204263","924.25","-56","5.92730176439012"
"E200 9366 C6B6 55F1 9071 BD57","1584861460207947","924.25","-57.5","0.107378655151995"
"E200 9366 C6B6 65B1 9071 BD96","1584861460211708","924.25","-61","0.699495239275852"
"E200 9366 C6B6 6571 9071 BD95","1584861460215485","924.25","-56.5","0.450990351638379"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861460218833","924.25","-57","5.90275807178395"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861460254623","924.25","-57","5.88741826390509"
"E200 9366 C6B6 5771 9071 BD5D","1584861460258575","924.25","-58","0.0276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861460262381","924.25","-52.5","4.65716567202081"
"E200 9366 C6B6 6571 9071 BD95","1584861460267320","924.25","-56.5","0.392699081698724"
"E200 9366 C6B6 55F1 9071 BD57","1584861460271129","924.25","-57.5","0.147262155637022"
"E200 9366 C6B6 7571 9071 BDD5","1584861460275085","924.25","-56","5.95184545699629"
"E200 9366 C6B6 5D71 9071 BD75","1584861460278372","924.25","-61.5","5.18792302462924"
"E200 9366 C6B6 5571 9071 BD55","1584861460282937","924.25","-59.5","6.17580665202759"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861460286620","924.25","-56.5","4.48842778535339"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861460292509","924.25","-57","5.82299107081389"
"E200 9366 C6B6 5771 9071 BD5D","1584861460296411","924.25","-57.5","6.24023384511879"
"E200 9366 C6B6 7571 9071 BDD5","1584861460300172","924.25","-56","5.89969011020818"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861460303553","924.25","-52.5","4.6050103252327"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861460307452","924.25","-57","1.38365067067285"
"E200 9366 C6B6 5571 9071 BD55","1584861460311864","924.25","-59.5","6.13899111311834"
"E200 9366 C6B6 6571 9071 BD95","1584861460315283","924.25","-56.5","0.47860200582032"
"E200 9366 C6B6 55F1 9071 BD57","1584861460318725","924.25","-57","0.147262155637022"
"E200 9366 C6B6 5D71 9071 BD75","1584861460322000","924.25","-62","5.27996187190238"
"E200 9366 C6B6 5D71 9071 BD75","1584861460358723","926.75","-62","1.72112644400769"
"E200 9366 C6B6 5A31 9071 BD68","1584861460363272","926.75","-60","0.944932165337555"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861460366575","926.75","-58","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861460370605","926.75","-53","3.99755393322998"
"E200 9366 C6B6 7571 9071 BDD5","1584861460374627","926.75","-56","5.17871913990192"
"E200 9366 C6B6 65B1 9071 BD96","1584861460379058","926.75","-62","6.24330180669456"
"E200 9366 C6B6 6571 9071 BD95","1584861460384697","926.75","-57","5.88435030232932"
"E200 9366 C6B6 5771 9071 BD5D","1584861460388773","926.75","-59","5.40268033493323"
"E200 9366 C6B6 7BB1 9071 BDEE","1584861460393220","926.75","-57.5","4.92407832911291"
"E200 9366 C6B6 5571 9071 BD55","1584861460397002","926.75","-59","5.26462206402352"
"E200 9366 C6B6 55F1 9071 BD57","1584861460400356","926.75","-58.5","5.69106872305573"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861460406040","926.75","-53","4.04664131844232"
"E200 9366 C6B6 5771 9071 BD5D","1584861460409997","926.75","-59","5.37506868075129"
