"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859415695307","925.25","-55","0.368155389092554"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859415700801","925.25","-63","1.10446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1584859415704637","925.25","-60.5","0.138058270909708"
"E200 9366 C6B6 55F1 9071 BD57","1584859415709821","925.25","-58","5.17565117832615"
"E200 9366 C6B6 65B1 9071 BD96","1584859415714804","925.25","-60.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859415718574","925.25","-55","3.48827231165195"
"E200 9366 C6B6 5D71 9071 BD75","1584859415722237","925.25","-60.5","0.134990309333936"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859415745586","925.25","-62.5","1.00935935842875"
"E200 9366 C6B6 55F1 9071 BD57","1584859415812117","925.25","-58","5.15417544729575"
"E200 9366 C6B6 65B1 9071 BD96","1584859415824541","925.25","-60","5.74015610826807"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859415827732","925.25","-55","0.404970928001809"
"E200 9366 C6B6 5D71 9071 BD75","1584859415830843","925.25","-60.5","0.174873809818963"
"E200 9366 C6B6 65B1 9071 BD96","1584859415880450","925.25","-60","5.78924349348041"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859415884389","925.25","-55","0.236233041334389"
"E200 9366 C6B6 5D71 9071 BD75","1584859415899009","923.75","-60.5","0.282252464970958"
"E200 9366 C6B6 55F1 9071 BD57","1584859415903038","923.75","-58","5.42108810438786"
"E200 9366 C6B6 55F1 9071 BD57","1584859415940428","923.75","-57.5","5.51005899008522"
"E200 9366 C6B6 5D71 9071 BD75","1584859415947874","923.75","-60.5","0.236233041334389"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859415951456","923.75","-55","0.730174855033565"
"E200 9366 C6B6 65B1 9071 BD96","1584859415954754","923.75","-60.5","6.14205907469411"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859415958067","923.75","-64","1.21491278400543"
