"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584859565967452","927.25","-59","4.69091324935429"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859565978795","927.25","-52.5","1.2179807455812"
"E200 9366 C6B6 5D71 9071 BD75","1584859565982702","927.25","-60","4.75534044244549"
"E200 9366 C6B6 55F1 9071 BD57","1584859565986914","927.25","-57.5","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1584859565995996","927.25","-60.5","3.48520435007618"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566032676","927.25","-52.5","4.32582582183751"
"E200 9366 C6B6 5D71 9071 BD75","1584859566036578","927.25","-58.5","4.65102974886926"
"E200 9366 C6B6 55F1 9071 BD57","1584859566039852","927.25","-56.5","0.165669925091649"
"E200 9366 C6B6 65B1 9071 BD96","1584859566045502","927.25","-59","0.592116584123857"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859566050551","927.25","-58","1.18116520667194"
"E200 9366 C6B6 6571 9071 BD95","1584859566055329","927.25","-60","1.12287393673229"
"E200 9366 C6B6 55F1 9071 BD57","1584859566059356","927.25","-56.5","0.190213617697819"
"E200 9366 C6B6 5D71 9071 BD75","1584859566062853","927.25","-58.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566066449","927.25","-52.5","4.28901028292825"
"E200 9366 C6B6 65B1 9071 BD96","1584859566069723","927.25","-58.5","0.497009775274948"
"E200 9366 C6B6 65B1 9071 BD96","1584859566104924","927.25","-58.5","0.665747661942368"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566109452","927.25","-52.5","4.31048601395865"
"E200 9366 C6B6 5D71 9071 BD75","1584859566112895","927.25","-58.5","1.65363128934072"
"E200 9366 C6B6 55F1 9071 BD57","1584859566117351","927.25","-55.5","0.365087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566125457","927.25","-52","4.28594232135248"
"E200 9366 C6B6 55F1 9071 BD57","1584859566129891","927.25","-55.5","0.42951462060798"
"E200 9366 C6B6 5D71 9071 BD75","1584859566133353","927.25","-58","4.82283559711246"
"E200 9366 C6B6 65B1 9071 BD96","1584859566137028","927.25","-58.5","3.79200050765331"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859566173834","925.25","-59","2.13223329516104"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566177851","925.25","-52","4.78908801977897"
"E200 9366 C6B6 55F1 9071 BD57","1584859566181320","925.25","-55.5","0.93266031903447"
"E200 9366 C6B6 65B1 9071 BD96","1584859566185537","925.25","-59","4.28287435977671"
"E200 9366 C6B6 5D71 9071 BD75","1584859566188852","925.25","-58.5","5.39961237335746"
"E200 9366 C6B6 6571 9071 BD95","1584859566192729","925.25","-59.5","5.57141822160065"
"E200 9366 C6B6 6C31 9071 BDB0","1584859566196187","925.25","-63.5","0.0613592315154256"
"E200 9366 C6B6 5D71 9071 BD75","1584859566202621","925.25","-58","5.4272240275394"
"E200 9366 C6B6 65B1 9071 BD96","1584859566206670","925.25","-58.5","1.10139820570189"
"E200 9366 C6B6 55F1 9071 BD57","1584859566210556","925.25","-55.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566214273","925.25","-52","4.78908801977897"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859566217886","925.25","-59.5","2.21200029613109"
"E200 9366 C6B6 6571 9071 BD95","1584859566221365","925.25","-60.5","5.47631141275174"
"E200 9366 C6B6 6C31 9071 BDB0","1584859566224566","925.25","-63.5","6.15739888257296"
"E200 9366 C6B6 5D71 9071 BD75","1584859566259692","925.25","-58.5","5.46710752802443"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859566263626","925.25","-60","2.16291291091875"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566267592","925.25","-52","4.81669967396091"
"E200 9366 C6B6 65B1 9071 BD96","1584859566271281","925.25","-59.5","4.27673843662517"
"E200 9366 C6B6 55F1 9071 BD57","1584859566274921","925.25","-56","0.865165164367502"
"E200 9366 C6B6 6571 9071 BD95","1584859566278333","925.25","-61","2.3500585670408"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859566284315","925.25","-59.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859566288436","925.25","-51.5","4.81056375080937"
"E200 9366 C6B6 5D71 9071 BD75","1584859566292333","925.25","-59","5.42415606596363"
"E200 9366 C6B6 65B1 9071 BD96","1584859566297270","925.25","-60","1.07071858994418"
"E200 9366 C6B6 55F1 9071 BD57","1584859566300756","925.25","-56","0.782330201821677"
