"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584859000455285","927.75","-61","0.349747619637926"
"E200 9366 C6B6 5D71 9071 BD75","1584859000459770","927.75","-61","5.60209783735836"
"E200 9366 C6B6 55F1 9071 BD57","1584859000463251","927.75","-56","1.16889336036886"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000467224","927.75","-52.5","0.371223350668325"
"E200 9366 C6B6 65B1 9071 BD96","1584859000470898","927.75","-58","4.81363171238514"
"E200 9366 C6B6 6571 9071 BD95","1584859000476548","927.75","-61.5","6.14819499784565"
"E200 9366 C6B6 6C31 9071 BDB0","1584859000480771","927.75","-61","0.355883542789469"
"E200 9366 C6B6 63B1 9071 BD8E","1584859000484399","927.75","-63","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000488306","927.75","-52.5","0.392699081698724"
"E200 9366 C6B6 55F1 9071 BD57","1584859000492152","927.75","-56","1.21491278400543"
"E200 9366 C6B6 65B1 9071 BD96","1584859000495651","927.75","-58","4.82590355868823"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859000499341","927.75","-60.5","2.64765083989062"
"E200 9366 C6B6 5D71 9071 BD75","1584859000502841","927.75","-61","5.72174833881344"
"E200 9366 C6B6 55F1 9071 BD57","1584859000539169","927.75","-56","1.10753412885343"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000542566","927.75","-52.5","0.435650543759522"
"E200 9366 C6B6 5D71 9071 BD75","1584859000546801","927.75","-60.5","5.71254445408613"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859000550320","927.75","-61","5.77083572402578"
"E200 9366 C6B6 65B1 9071 BD96","1584859000554180","927.75","-58","1.71805848243192"
"E200 9366 C6B6 6C31 9071 BDB0","1584859000558041","927.75","-61","0.352815581213697"
"E200 9366 C6B6 63B1 9071 BD8E","1584859000561665","927.75","-63","0.5982525072754"
"E200 9366 C6B6 6571 9071 BD95","1584859000564818","927.75","-61","6.00706876536017"
"E200 9366 C6B6 5D71 9071 BD75","1584859000574246","927.75","-61","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000578210","927.75","-52.5","0.389631120122953"
"E200 9366 C6B6 65B1 9071 BD96","1584859000581890","927.75","-58.5","4.88726279020365"
"E200 9366 C6B6 55F1 9071 BD57","1584859000585988","927.75","-56","1.15968947564154"
"E200 9366 C6B6 55F1 9071 BD57","1584859000621446","927.75","-56","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000626333","927.75","-52.5","0.380427235395639"
"E200 9366 C6B6 5D71 9071 BD75","1584859000629827","927.75","-61.5","5.53460268269139"
"E200 9366 C6B6 65B1 9071 BD96","1584859000633673","927.75","-58","1.70271867455306"
"E200 9366 C6B6 65B1 9071 BD96","1584859000638856","927.75","-58.5","4.81976763553668"
"E200 9366 C6B6 63B1 9071 BD8E","1584859000654935","922.25","-61.5","1.82236917600814"
"E200 9366 C6B6 55F1 9071 BD57","1584859000658460","922.25","-57","5.88435030232932"
"E200 9366 C6B6 5D71 9071 BD75","1584859000662280","922.25","-60.5","0.647339892487741"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000665649","922.25","-52","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000700358","922.25","-52","1.92054394643282"
"E200 9366 C6B6 65B1 9071 BD96","1584859000704951","922.25","-60","0.0552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1584859000708592","922.25","-61","0.555301045214602"
"E200 9366 C6B6 55F1 9071 BD57","1584859000712445","922.25","-57","5.79844737820772"
"E200 9366 C6B6 63B1 9071 BD8E","1584859000716007","922.25","-62","4.92714629068868"
"E200 9366 C6B6 55F1 9071 BD57","1584859000721560","922.25","-57","5.74935999299538"
"E200 9366 C6B6 65B1 9071 BD96","1584859000727167","922.25","-60.5","0.0766990393942821"
"E200 9366 C6B6 63B1 9071 BD8E","1584859000730924","922.25","-61.5","1.77634975237157"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000734513","922.25","-52","1.94815560061476"
"E200 9366 C6B6 5D71 9071 BD75","1584859000737806","922.25","-60.5","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859000774394","922.25","-52","1.95429152376631"
"E200 9366 C6B6 65B1 9071 BD96","1584859000777914","922.25","-60","6.21262219093685"
"E200 9366 C6B6 5D71 9071 BD75","1584859000784092","922.25","-60.5","0.530757352608432"
"E200 9366 C6B6 55F1 9071 BD57","1584859000787573","922.25","-57","5.83833087869275"
