"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1584859200706605","922.75","-58.5","5.49471918220637"
"E200 9366 C6B6 5D71 9071 BD75","1584859200710284","922.75","-60","0.371223350668325"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200713873","922.75","-61","1.34683513176359"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200717436","922.75","-53.5","0.920388472731385"
"E200 9366 C6B6 65B1 9071 BD96","1584859200720738","922.75","-61","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200727099","922.75","-53.5","0.938796242186012"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200730946","922.75","-61.5","1.33456328546051"
"E200 9366 C6B6 65B1 9071 BD96","1584859200734615","922.75","-60.5","6.15739888257296"
"E200 9366 C6B6 55F1 9071 BD57","1584859200739270","922.75","-58.5","2.31017506655578"
"E200 9366 C6B6 5D71 9071 BD75","1584859200742731","922.75","-60.5","0.414174812729123"
"E200 9366 C6B6 65B1 9071 BD96","1584859200779042","922.75","-61.5","6.2494377298461"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200784804","922.75","-53.5","4.1018646268062"
"E200 9366 C6B6 65B1 9071 BD96","1584859200792303","922.75","-61.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200796301","922.75","-53.5","4.06811704947272"
"E200 9366 C6B6 5D71 9071 BD75","1584859200831825","922.75","-60.5","0.380427235395639"
"E200 9366 C6B6 55F1 9071 BD57","1584859200835670","922.75","-58.5","2.40528187540469"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200839519","922.75","-61","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200843345","922.75","-53.5","4.04664131844232"
"E200 9366 C6B6 65B1 9071 BD96","1584859200849285","922.75","-61.5","6.13899111311834"
"E200 9366 C6B6 65B1 9071 BD96","1584859200858470","922.75","-61","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200862788","922.75","-53.5","4.05277724159386"
"E200 9366 C6B6 55F1 9071 BD57","1584859200866234","922.75","-58.5","2.29176729710115"
"E200 9366 C6B6 5D71 9071 BD75","1584859200870105","922.75","-60.5","0.346679658062155"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200873760","922.75","-61","1.36217493964245"
"E200 9366 C6B6 65B1 9071 BD96","1584859200912630","924.25","-61","5.91196195651126"
"E200 9366 C6B6 55F1 9071 BD57","1584859200916459","924.25","-58.5","5.15724340887153"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200919985","924.25","-53.5","0.552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1584859200923276","924.25","-61","0.236233041334389"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200926501","924.25","-61","0.994019550549895"
"E200 9366 C6B6 55F1 9071 BD57","1584859200931418","924.25","-58.5","5.22167060196272"
"E200 9366 C6B6 65B1 9071 BD96","1584859200939734","924.25","-60.5","5.98559303432977"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200943654","924.25","-53.5","0.54916512206306"
"E200 9366 C6B6 5D71 9071 BD75","1584859200947120","924.25","-61","0.181009732970506"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200950643","924.25","-61","0.990951588974124"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859200985644","924.25","-53.5","3.71836942983479"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859200990191","924.25","-62","1.00629139685298"
"E200 9366 C6B6 5D71 9071 BD75","1584859200993867","924.25","-61","0.21475731030399"
"E200 9366 C6B6 55F1 9071 BD57","1584859200998280","924.25","-58.5","2.1260973720095"
"E200 9366 C6B6 65B1 9071 BD96","1584859201001436","924.25","-60.5","5.91502991808703"
"E200 9366 C6B6 65B1 9071 BD96","1584859201006355","924.25","-60.5","5.82605903238967"
"E200 9366 C6B6 55F1 9071 BD57","1584859201010972","924.25","-58.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201015310","924.25","-53.5","0.54916512206306"
"E200 9366 C6B6 5D71 9071 BD75","1584859201018969","924.25","-61","0.128854386182394"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201022458","924.25","-61.5","1.04003897418646"
"E200 9366 C6B6 5D71 9071 BD75","1584859201057635","924.25","-61","0.168737886667421"
"E200 9366 C6B6 55F1 9071 BD57","1584859201062057","924.25","-58.5","5.19712690935655"
"E200 9366 C6B6 65B1 9071 BD96","1584859201066036","924.25","-60.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201070364","924.25","-54","0.561436968366145"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201074753","924.25","-61.5","1.07685451309572"
"E200 9366 C6B6 65B1 9071 BD96","1584859201085267","924.25","-60.5","5.81378718608658"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201090016","924.25","-53.5","0.564504929941916"
"E200 9366 C6B6 55F1 9071 BD57","1584859201094362","924.25","-58.5","5.26769002559929"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201106435","926.75","-61.5","0.616660276730028"
"E200 9366 C6B6 5D71 9071 BD75","1584859201109959","926.75","-61","6.11444742051217"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201144735","926.75","-62","0.638136007760427"
"E200 9366 C6B6 55F1 9071 BD57","1584859201148950","926.75","-58.5","1.59534001940107"
"E200 9366 C6B6 5D71 9071 BD75","1584859201152989","926.75","-61","6.13899111311834"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201156736","926.75","-53.5","6.23409792196725"
"E200 9366 C6B6 65B1 9071 BD96","1584859201160598","926.75","-60","5.42415606596363"
"E200 9366 C6B6 6571 9071 BD95","1584859201163856","926.75","-63","1.35297105491514"
"E200 9366 C6B6 55F1 9071 BD57","1584859201170301","926.75","-58.5","4.71238898038469"
"E200 9366 C6B6 65B1 9071 BD96","1584859201174026","926.75","-60.5","2.1905245651007"
"E200 9366 C6B6 5D71 9071 BD75","1584859201177667","926.75","-60.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201181417","926.75","-53.5","6.25557365299764"
"E200 9366 C6B6 65B1 9071 BD96","1584859201216598","926.75","-60","5.37200071917552"
"E200 9366 C6B6 5D71 9071 BD75","1584859201221342","926.75","-61.5","6.24330180669456"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201224886","926.75","-53.5","0.0644271930911969"
"E200 9366 C6B6 55F1 9071 BD57","1584859201228197","926.75","-59","1.61374778885569"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201235459","926.75","-61","0.754718547639735"
"E200 9366 C6B6 5D71 9071 BD75","1584859201239682","926.75","-61.5","6.14512703626988"
"E200 9366 C6B6 6571 9071 BD95","1584859201243334","926.75","-63","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201247235","926.75","-53.5","0.110446616727766"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201282719","926.75","-60","0.840621471761331"
"E200 9366 C6B6 5D71 9071 BD75","1584859201286979","926.75","-60.5","6.20035034463376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201290551","926.75","-53","0.0951068088489097"
"E200 9366 C6B6 6571 9071 BD95","1584859201302118","925.75","-61.5","1.49409728740061"
"E200 9366 C6B6 6571 9071 BD95","1584859201308824","925.75","-62.5","1.58920409624952"
"E200 9366 C6B6 5D71 9071 BD75","1584859201312124","925.75","-60.5","0.0951068088489097"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201317270","925.75","-53","0.435650543759522"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201320886","925.75","-60","1.04617489733801"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201358108","925.75","-53","3.58644708207663"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201361591","925.75","-59.5","0.990951588974124"
"E200 9366 C6B6 5D71 9071 BD75","1584859201365252","925.75","-60.5","0.110446616727766"
"E200 9366 C6B6 6571 9071 BD95","1584859201368733","925.75","-61.5","1.5493205957645"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201374368","925.75","-53","0.490873852123405"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201378225","925.75","-59","1.01242732000452"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201417547","925.75","-58.5","1.20570889927811"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201421496","925.75","-53","3.72143739141057"
"E200 9366 C6B6 6571 9071 BD95","1584859201427129","925.75","-61","1.61988371200724"
"E200 9366 C6B6 5D71 9071 BD75","1584859201431313","925.75","-60.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201435284","925.75","-53","3.68462185250131"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201438991","925.75","-58","1.2824079386724"
"E200 9366 C6B6 6571 9071 BD95","1584859201475348","925.75","-60.5","1.73953421346232"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201479729","925.75","-57.5","1.37137882436976"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201483464","925.75","-53","3.8564277007445"
"E200 9366 C6B6 5D71 9071 BD75","1584859201498306","923.25","-59.5","0.665747661942368"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201503540","923.25","-53","4.5405831321415"
"E200 9366 C6B6 55F1 9071 BD57","1584859201508064","923.25","-62","1.27627201552085"
"E200 9366 C6B6 6571 9071 BD95","1584859201511855","923.25","-60","5.78924349348041"
"E200 9366 C6B6 5D71 9071 BD75","1584859201515765","923.25","-60","0.69335931612431"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201519286","923.25","-56.5","5.32598129553895"
"E200 9366 C6B6 6571 9071 BD95","1584859201559761","923.25","-59.5","5.95798138014783"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201564923","923.25","-56.5","2.33471875916195"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201568936","923.25","-53.5","4.65716567202081"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201574927","923.25","-56.5","5.52539879796408"
"E200 9366 C6B6 6571 9071 BD95","1584859201580312","923.25","-59.5","6.10217557420908"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201583867","923.25","-53.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201619995","923.25","-54","4.75227248086972"
"E200 9366 C6B6 55F1 9071 BD57","1584859201626495","923.25","-58.5","0.561436968366145"
"E200 9366 C6B6 6C31 9071 BDB0","1584859201630377","923.25","-61.5","4.33502970656482"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201635580","923.25","-54.5","4.77374821190012"
"E200 9366 C6B6 6C31 9071 BDB0","1584859201645889","923.25","-60.5","4.30741805238288"
"E200 9366 C6B6 55F1 9071 BD57","1584859201649345","923.25","-58","0.632000084608884"
"E200 9366 C6B6 65B1 9071 BD96","1584859201675614","923.25","-63","4.28594232135248"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201711714","926.25","-56.5","0.846757394912874"
"E200 9366 C6B6 55F1 9071 BD57","1584859201714991","926.25","-57.5","5.89048622548086"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201718839","926.25","-56","4.92714629068868"
"E200 9366 C6B6 6571 9071 BD95","1584859201722658","926.25","-58","2.42062168328354"
"E200 9366 C6B6 6571 9071 BD95","1584859201730479","926.25","-58","2.36846633649543"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201735997","926.25","-56","1.90520413855397"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201739370","926.25","-57","3.96994227904804"
"E200 9366 C6B6 55F1 9071 BD57","1584859201742851","926.25","-57","5.94877749542052"
"E200 9366 C6B6 6C31 9071 BDB0","1584859201779258","926.25","-61","6.25864161457342"
"E200 9366 C6B6 65B1 9071 BD96","1584859201782917","926.25","-62.5","0.319068003880213"
"E200 9366 C6B6 55F1 9071 BD57","1584859201787202","926.25","-56.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201791028","926.25","-57.5","0.748582624488193"
"E200 9366 C6B6 6C31 9071 BDB0","1584859201798147","926.25","-61","6.2494377298461"
"E200 9366 C6B6 65B1 9071 BD96","1584859201801710","926.25","-62.5","0.150330117212793"
"E200 9366 C6B6 55F1 9071 BD57","1584859201805365","926.25","-56","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201809286","926.25","-58","0.684155431396996"
"E200 9366 C6B6 55F1 9071 BD57","1584859201849449","926.25","-56","6.08069984317868"
"E200 9366 C6B6 5D71 9071 BD75","1584859201853734","926.25","-62.5","0.984815665822582"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201857106","926.25","-59","3.65087427516783"
"E200 9366 C6B6 55F1 9071 BD57","1584859201862932","926.25","-56","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201866293","926.25","-58.5","0.447922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1584859201870489","926.25","-62.5","4.07118501104849"
"E200 9366 C6B6 5D71 9071 BD75","1584859201915149","924.75","-62","4.55899090159613"
"E200 9366 C6B6 65B1 9071 BD96","1584859201919174","924.75","-63","4.03436947213924"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201926808","924.75","-59","0.610524353578485"
"E200 9366 C6B6 55F1 9071 BD57","1584859201930111","924.75","-55.5","0.312932080728671"
"E200 9366 C6B6 5D71 9071 BD75","1584859201936888","924.75","-62.5","4.52524332426264"
"E200 9366 C6B6 55F1 9071 BD57","1584859201941244","924.75","-55.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859201945921","924.75","-59","0.641203969336198"
"E200 9366 C6B6 65B1 9071 BD96","1584859201949237","924.75","-62","4.13254424256392"
"E200 9366 C6B6 6571 9071 BD95","1584859201984618","924.75","-57.5","2.7887770723761"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859201990425","924.75","-56","5.49778714378214"
"E200 9366 C6B6 55F1 9071 BD57","1584859201994418","924.75","-55.5","0.417242774304894"
"E200 9366 C6B6 6571 9071 BD95","1584859202000081","924.75","-57.5","5.92116584123858"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859202005330","924.75","-56","5.53153472111562"
"E200 9366 C6B6 55F1 9071 BD57","1584859202009008","924.75","-55.5","0.377359273819868"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859202045324","924.75","-56","5.50085510535791"
"E200 9366 C6B6 55F1 9071 BD57","1584859202049291","924.75","-55.5","0.408038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859202052641","924.75","-58.5","0.352815581213697"
"E200 9366 C6B6 6571 9071 BD95","1584859202056496","924.75","-57.5","2.77650522607301"
"E200 9366 C6B6 55F1 9071 BD57","1584859202062287","924.75","-55.5","0.444854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859202066006","924.75","-60","0.368155389092554"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859202069830","924.75","-56","5.57755414475219"
"E200 9366 C6B6 6571 9071 BD95","1584859202073503","924.75","-57.5","5.89969011020818"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859202116424","927.75","-55.5","1.57386428837067"
"E200 9366 C6B6 6571 9071 BD95","1584859202120674","927.75","-57","1.89906821540242"
"E200 9366 C6B6 55F1 9071 BD57","1584859202124300","927.75","-56","5.90889399493549"
"E200 9366 C6B6 65B1 9071 BD96","1584859202132016","927.75","-62.5","3.42691308013652"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859202135635","927.75","-60.5","5.72481630038921"
"E200 9366 C6B6 6C31 9071 BDB0","1584859202138728","927.75","-62.5","5.61436968366145"
"E200 9366 C6B6 5D71 9071 BD75","1584859202142055","927.75","-64","0.696427277700081"
"E200 9366 C6B6 6571 9071 BD95","1584859202148263","927.75","-57","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859202152803","927.75","-60","5.67879687675264"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859202159547","927.75","-55.5","4.67557344147543"
"E200 9366 C6B6 55F1 9071 BD57","1584859202164056","927.75","-56","5.85060272499584"
"E200 9366 C6B6 55F1 9071 BD57","1584859202200551","927.75","-56","5.86901049445046"
"E200 9366 C6B6 6BF1 9071 BDAF","1584859202204550","927.75","-55.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1584859202208346","927.75","-60.5","5.52233083638831"
