"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691754636870","924.25","-56.5","1.23638851503583"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754640263","924.25","-52","1.29774774655125"
"E200 9366 C6B6 5D71 9071 BD75","1584691754648543","924.25","-56.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754652274","924.25","-52","1.26706813079354"
"E200 9366 C6B6 5D71 9071 BD75","1584691754690155","924.25","-56.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754694912","924.25","-52.5","1.25786424606623"
"E200 9366 C6B6 5D71 9071 BD75","1584691754701186","924.25","-56.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754705090","924.25","-52","1.30081570812702"
"E200 9366 C6B6 5D71 9071 BD75","1584691754742454","924.25","-56.5","1.34683513176359"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754746840","924.25","-52","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754755707","924.25","-52.5","1.260932207642"
"E200 9366 C6B6 5D71 9071 BD75","1584691754759029","924.25","-56.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754796089","924.25","-52.5","1.27933997709662"
"E200 9366 C6B6 5D71 9071 BD75","1584691754799745","924.25","-56.5","1.34069920861205"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754805740","924.25","-52.5","1.26706813079354"
"E200 9366 C6B6 5D71 9071 BD75","1584691754809586","924.25","-56.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754849407","927.75","-53","0.306796157577128"
"E200 9366 C6B6 5D71 9071 BD75","1584691754853106","927.75","-56.5","6.12978722839102"
"E200 9366 C6B6 5D71 9071 BD75","1584691754860977","927.75","-56.5","6.20035034463376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754865147","927.75","-52.5","0.3098641191529"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754902688","927.75","-53","0.316000042304442"
"E200 9366 C6B6 5D71 9071 BD75","1584691754906376","927.75","-56.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754914753","927.75","-53","0.279184503395187"
"E200 9366 C6B6 5D71 9071 BD75","1584691754918662","927.75","-56.5","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754955909","927.75","-53","0.285320426546729"
"E200 9366 C6B6 5D71 9071 BD75","1584691754959761","927.75","-56.5","6.20035034463376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691754965379","927.75","-52.5","0.303728196001357"
"E200 9366 C6B6 5D71 9071 BD75","1584691754971838","927.75","-56.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755007358","927.75","-53","0.236233041334389"
"E200 9366 C6B6 5D71 9071 BD75","1584691755011636","927.75","-56.5","6.16046684414874"
"E200 9366 C6B6 5D71 9071 BD75","1584691755020619","927.75","-56.5","6.19421442148222"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755024189","927.75","-53","0.285320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755060862","924.75","-52.5","1.12900985988383"
"E200 9366 C6B6 5D71 9071 BD75","1584691755065697","924.75","-56.5","1.29774774655125"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755072726","924.75","-52.5","1.09833024412612"
"E200 9366 C6B6 5D71 9071 BD75","1584691755077138","924.75","-56.5","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755113958","924.75","-52.5","1.20877686085389"
"E200 9366 C6B6 5D71 9071 BD75","1584691755118517","924.75","-56.5","1.22411666873274"
"E200 9366 C6B6 5D71 9071 BD75","1584691755126880","924.75","-56.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755130106","924.75","-52.5","1.10139820570189"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691755166722","924.75","-52.5","1.12900985988383"
