"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617516964","927.25","-41.5","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1585209617520632","927.25","-45.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617529072","927.25","-41.5","0.392699081698724"
"E200 9366 C6B6 5D71 9071 BD75","1585209617532206","927.25","-45.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617570754","927.25","-41.5","0.392699081698724"
"E200 9366 C6B6 5D71 9071 BD75","1585209617574677","927.25","-45.5","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617580968","927.25","-41.5","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1585209617584794","927.25","-45.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617620877","927.25","-41.5","0.389631120122953"
"E200 9366 C6B6 5D71 9071 BD75","1585209617627200","927.25","-45.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617635221","927.25","-41.5","0.380427235395639"
"E200 9366 C6B6 5D71 9071 BD75","1585209617638653","927.25","-45.5","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617675283","927.25","-41.5","0.386563158547182"
"E200 9366 C6B6 5D71 9071 BD75","1585209617679517","927.25","-45.5","1.05231082048955"
"E200 9366 C6B6 5D71 9071 BD75","1585209617688404","927.25","-45.5","1.04003897418646"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617691935","927.25","-41.5","0.38349519697141"
"E200 9366 C6B6 5D71 9071 BD75","1585209617728050","927.75","-45.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617732358","927.75","-41.5","0.230097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617740666","927.75","-41.5","0.254640810789016"
"E200 9366 C6B6 5D71 9071 BD75","1585209617744346","927.75","-45.5","0.905048664852528"
"E200 9366 C6B6 5D71 9071 BD75","1585209617781700","927.75","-45.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617785077","927.75","-41.5","0.217825271879761"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617791599","927.75","-41.5","0.217825271879761"
"E200 9366 C6B6 5D71 9071 BD75","1585209617797147","927.75","-45.5","0.898912741700986"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617833721","927.75","-42","0.196349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1585209617839082","927.75","-45.5","0.868233125943273"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617844240","927.75","-42","0.193281579273591"
"E200 9366 C6B6 5D71 9071 BD75","1585209617848287","927.75","-45.5","0.859029241215959"
"E200 9366 C6B6 5D71 9071 BD75","1585209617886592","927.75","-46","0.81300981757939"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617891499","927.75","-42","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617897109","927.75","-42","0.14419419406125"
"E200 9366 C6B6 5D71 9071 BD75","1585209617902765","927.75","-46","0.825281663882475"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617938449","923.75","-41.5","1.19036909139926"
"E200 9366 C6B6 5D71 9071 BD75","1585209617943944","923.75","-45.5","1.74260217503809"
"E200 9366 C6B6 5D71 9071 BD75","1585209617950533","923.75","-45.5","1.72726236715923"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617956277","923.75","-41.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209617991258","923.75","-42","1.1320778214596"
"E200 9366 C6B6 5D71 9071 BD75","1585209617996871","923.75","-45.5","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618002870","923.75","-42","1.12287393673229"
"E200 9366 C6B6 5D71 9071 BD75","1585209618008034","923.75","-45.5","1.62295167358301"
"E200 9366 C6B6 5D71 9071 BD75","1585209618045075","923.75","-45.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618049583","923.75","-42","1.07071858994418"
"E200 9366 C6B6 5D71 9071 BD75","1585209618058064","923.75","-45.5","1.5493205957645"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618061830","923.75","-42","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618097841","923.75","-42.5","0.990951588974124"
"E200 9366 C6B6 5D71 9071 BD75","1585209618102439","923.75","-46","1.46034971006713"
"E200 9366 C6B6 5D71 9071 BD75","1585209618110623","923.75","-46","1.43273805588519"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618114568","923.75","-42.5","0.95720401164064"
"E200 9366 C6B6 5D71 9071 BD75","1585209618150445","926.25","-46.5","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618155648","926.25","-43","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618163934","926.25","-43","0.220893233455532"
"E200 9366 C6B6 5D71 9071 BD75","1585209618167649","926.25","-46.5","0.733242816609336"
"E200 9366 C6B6 5D71 9071 BD75","1585209618204437","926.25","-46.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618208592","926.25","-43.5","0.162601963515878"
"E200 9366 C6B6 5D71 9071 BD75","1585209618216328","926.25","-46.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618220075","926.25","-43.5","0.125786424606623"
"E200 9366 C6B6 5D71 9071 BD75","1585209618256340","926.25","-47","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618261419","926.25","-44","0.0736310778185108"
"E200 9366 C6B6 5D71 9071 BD75","1585209618267385","926.25","-47","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618272967","926.25","-44","0.0705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618309768","926.25","-44","0.0122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1585209618313054","926.25","-47","0.469398121093006"
"E200 9366 C6B6 5D71 9071 BD75","1585209618321694","926.25","-47","0.444854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618325265","926.25","-44","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618361507","922.25","-44","1.00629139685298"
"E200 9366 C6B6 5D71 9071 BD75","1585209618365876","922.25","-46.5","1.32842736230897"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618373818","922.25","-44","0.972543819519497"
"E200 9366 C6B6 5D71 9071 BD75","1585209618378053","922.25","-46.5","1.32229143915742"
"E200 9366 C6B6 5D71 9071 BD75","1585209618416067","922.25","-46.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618420163","922.25","-44.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618427166","922.25","-44.5","0.874369049094816"
"E200 9366 C6B6 5D71 9071 BD75","1585209618430872","922.25","-47","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618469080","922.25","-44.5","0.794602048124762"
"E200 9366 C6B6 5D71 9071 BD75","1585209618473129","922.25","-47","1.09526228255035"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618480538","922.25","-44.5","0.763922432367049"
"E200 9366 C6B6 5D71 9071 BD75","1585209618484575","922.25","-47","1.07071858994418"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618521361","922.25","-45","0.696427277700081"
"E200 9366 C6B6 5D71 9071 BD75","1585209618525400","922.25","-47","1.00322343527721"
"E200 9366 C6B6 5D71 9071 BD75","1585209618532040","922.25","-47","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618538333","922.25","-45","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618573771","922.75","-45","0.500077736850719"
"E200 9366 C6B6 5D71 9071 BD75","1585209618578197","922.75","-47.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618586478","922.75","-45.5","0.466330159517235"
"E200 9366 C6B6 5D71 9071 BD75","1585209618590359","922.75","-47.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618627385","922.75","-45.5","0.398835004850267"
"E200 9366 C6B6 5D71 9071 BD75","1585209618631811","922.75","-47.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618637226","922.75","-45.5","0.386563158547182"
"E200 9366 C6B6 5D71 9071 BD75","1585209618642668","922.75","-47.5","0.671883585093911"
"E200 9366 C6B6 5D71 9071 BD75","1585209618680941","922.75","-47.5","0.616660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618684493","922.75","-45.5","0.316000042304442"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618690796","922.75","-46","0.300660234425586"
"E200 9366 C6B6 5D71 9071 BD75","1585209618694869","922.75","-47.5","0.5982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618732678","922.75","-46","0.23930100291016"
"E200 9366 C6B6 5D71 9071 BD75","1585209618736908","922.75","-47.5","0.546097160487288"
"E200 9366 C6B6 5D71 9071 BD75","1585209618744971","922.75","-47.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618748506","922.75","-46","0.199417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618786325","923.25","-46","0.0337475773334841"
"E200 9366 C6B6 5D71 9071 BD75","1585209618790130","923.25","-48","0.312932080728671"
"E200 9366 C6B6 5D71 9071 BD75","1585209618798115","923.25","-48","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618801477","923.25","-46","0.021475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618839859","923.25","-46.5","6.2064862677853"
"E200 9366 C6B6 5D71 9071 BD75","1585209618843647","923.25","-48","0.196349540849362"
"E200 9366 C6B6 5D71 9071 BD75","1585209618849644","923.25","-48","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618855026","923.25","-46.5","6.2064862677853"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618891276","923.25","-46.5","6.12671926681525"
"E200 9366 C6B6 5D71 9071 BD75","1585209618895316","923.25","-48","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618903703","923.25","-46.5","6.12671926681525"
"E200 9366 C6B6 5D71 9071 BD75","1585209618906827","923.25","-48","0.122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1585209618943824","923.25","-48","0.0705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618947730","923.25","-46.5","6.04388430426943"
"E200 9366 C6B6 5D71 9071 BD75","1585209618955591","923.25","-48","0.0337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618959719","923.25","-46.5","6.02854449639057"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209618998829","925.25","-47","5.39654441178169"
"E200 9366 C6B6 5D71 9071 BD75","1585209619003087","925.25","-48","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619010414","925.25","-47","5.39040848863014"
"E200 9366 C6B6 5D71 9071 BD75","1585209619015015","925.25","-48","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619050375","925.25","-47","5.27075798717506"
"E200 9366 C6B6 5D71 9071 BD75","1585209619056380","925.25","-48","5.63584541469185"
"E200 9366 C6B6 5D71 9071 BD75","1585209619063327","925.25","-48","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619067389","925.25","-47.5","5.25235021772044"
"E200 9366 C6B6 5D71 9071 BD75","1585209619105390","925.25","-48","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619108781","925.25","-47.5","5.17258321675038"
"E200 9366 C6B6 5D71 9071 BD75","1585209619116508","925.25","-48","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619120092","925.25","-47.5","5.15110748571998"
"E200 9366 C6B6 5D71 9071 BD75","1585209619157811","925.25","-48","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619161535","925.25","-47.5","5.03452494584067"
"E200 9366 C6B6 5D71 9071 BD75","1585209619169413","925.25","-48","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619173911","925.25","-47.5","5.01918513796182"
"E200 9366 C6B6 5D71 9071 BD75","1585209619209201","924.25","-48","5.5867580294795"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619214916","924.25","-47.5","5.18792302462924"
"E200 9366 C6B6 5D71 9071 BD75","1585209619221003","924.25","-48","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619224770","924.25","-47.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619262985","924.25","-48","5.06520456159839"
"E200 9366 C6B6 5D71 9071 BD75","1585209619267957","924.25","-48","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619274199","924.25","-47.5","5.02838902268913"
"E200 9366 C6B6 5D71 9071 BD75","1585209619277892","924.25","-48","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619314509","924.25","-48","4.93635017541599"
"E200 9366 C6B6 5D71 9071 BD75","1585209619318955","924.25","-48","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209619326070","924.25","-48","4.89953463650674"
