"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376546432","926.75","-52","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376554071","926.75","-52","1.74567013661386"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376591180","926.75","-52.5","1.82543713758391"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376600829","926.75","-52.5","1.837708983887"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376640004","926.75","-52.5","1.90520413855397"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376649261","926.75","-52.5","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376684482","926.75","-52.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376694658","926.75","-52.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376741923","926.25","-53","2.43289352958663"
"E200 9366 C6B6 5D71 9071 BD75","1584692376745586","926.25","-64.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376754645","926.25","-53","2.50345664582937"
"E200 9366 C6B6 5D71 9071 BD75","1584692376759833","926.25","-64.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376795939","926.25","-53","5.85673864814738"
"E200 9366 C6B6 5D71 9071 BD75","1584692376800171","926.25","-63","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376807454","926.25","-53","5.92116584123858"
"E200 9366 C6B6 5D71 9071 BD75","1584692376812099","926.25","-63","1.837708983887"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376849829","926.25","-53.5","6.17273869045182"
"E200 9366 C6B6 5D71 9071 BD75","1584692376853305","926.25","-61.5","5.31064148766009"
"E200 9366 C6B6 5D71 9071 BD75","1584692376859491","926.25","-61.5","2.34085468231349"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376865940","926.25","-53.5","0.0398835004850267"
"E200 9366 C6B6 5D71 9071 BD75","1584692376901281","926.25","-60.5","5.74015610826807"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376905026","926.25","-53.5","3.38396161807572"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376914504","926.25","-53.5","3.46066065747001"
"E200 9366 C6B6 5D71 9071 BD75","1584692376918160","926.25","-60","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376954529","925.25","-53","3.96073839432073"
"E200 9366 C6B6 5D71 9071 BD75","1584692376958926","925.25","-59","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692376966158","925.25","-53","4.05891316474541"
"E200 9366 C6B6 5D71 9071 BD75","1584692376971186","925.25","-59","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692377007812","925.25","-52.5","4.35343747601945"
"E200 9366 C6B6 5D71 9071 BD75","1584692377012394","925.25","-58","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692377018953","925.25","-52.5","4.38104913020139"
"E200 9366 C6B6 5D71 9071 BD75","1584692377022831","925.25","-58","0.665747661942368"
"E200 9366 C6B6 5D71 9071 BD75","1584692377060941","925.25","-57","0.883572933822129"
