"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1584856831388881","926.25","-60","4.91180648280982"
"E200 9366 C6B6 55F1 9071 BD57","1584856831394401","926.25","-58","1.00322343527721"
"E200 9366 C6B6 65B1 9071 BD96","1584856831399031","926.25","-60","4.84431132814285"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831402973","926.25","-54","0.997087512125667"
"E200 9366 C6B6 5D71 9071 BD75","1584856831409404","926.25","-61","6.05922411214828"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831446598","926.25","-53.5","4.144816088867"
"E200 9366 C6B6 55F1 9071 BD57","1584856831458331","926.25","-58","1.00629139685298"
"E200 9366 C6B6 65B1 9071 BD96","1584856831461785","926.25","-60","4.97316571432525"
"E200 9366 C6B6 5D71 9071 BD75","1584856831473867","926.25","-61","6.10524353578485"
"E200 9366 C6B6 5D71 9071 BD75","1584856831480176","926.25","-61.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831484314","926.25","-53.5","4.1877675509278"
"E200 9366 C6B6 65B1 9071 BD96","1584856831488058","926.25","-60","4.71852490353623"
"E200 9366 C6B6 55F1 9071 BD57","1584856831491698","926.25","-58","0.984815665822582"
"E200 9366 C6B6 55F1 9071 BD57","1584856831528096","926.25","-58","0.917320511155613"
"E200 9366 C6B6 65B1 9071 BD96","1584856831532513","926.25","-60.5","4.8504472512944"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831535904","926.25","-53.5","4.23378697456437"
"E200 9366 C6B6 5D71 9071 BD75","1584856831550918","926.25","-62","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831563556","926.25","-53.5","4.19697143565511"
"E200 9366 C6B6 55F1 9071 BD57","1584856831567192","926.25","-58","0.948000126913326"
"E200 9366 C6B6 65B1 9071 BD96","1584856831570660","926.25","-60.5","4.89033075177942"
"E200 9366 C6B6 5D71 9071 BD75","1584856831591770","924.75","-61.5","0.042951462060798"
"E200 9366 C6B6 65B1 9071 BD96","1584856831626606","924.75","-59.5","1.92974783116014"
"E200 9366 C6B6 5D71 9071 BD75","1584856831630633","924.75","-62","6.02854449639057"
"E200 9366 C6B6 55F1 9071 BD57","1584856831634841","924.75","-57.5","1.25479628449045"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831638601","924.75","-53","4.76761228874857"
"E200 9366 C6B6 55F1 9071 BD57","1584856831644571","924.75","-57.5","1.25479628449045"
"E200 9366 C6B6 5D71 9071 BD75","1584856831648604","924.75","-61.5","6.03468041954211"
"E200 9366 C6B6 65B1 9071 BD96","1584856831652857","924.75","-60","5.07134048474993"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831656428","924.75","-53","4.77681617347589"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831705318","924.75","-53.5","4.86578705917325"
"E200 9366 C6B6 55F1 9071 BD57","1584856831708943","924.75","-57.5","4.47002001589876"
"E200 9366 C6B6 65B1 9071 BD96","1584856831712724","924.75","-60","5.29530167978123"
"E200 9366 C6B6 5D71 9071 BD75","1584856831716192","924.75","-61.5","6.21875811408839"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831721504","924.75","-53","4.93328221384022"
"E200 9366 C6B6 5D71 9071 BD75","1584856831726402","924.75","-61.5","0.00306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1584856831729869","924.75","-59.5","5.18485506305347"
"E200 9366 C6B6 55F1 9071 BD57","1584856831734517","924.75","-57","1.35603901649091"
"E200 9366 C6B6 65B1 9071 BD96","1584856831769707","924.75","-59.5","5.11122398523496"
"E200 9366 C6B6 55F1 9071 BD57","1584856831774293","924.75","-57.5","1.25172832291468"
"E200 9366 C6B6 5D71 9071 BD75","1584856831778522","924.75","-61","6.15739888257296"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831792232","927.75","-54.5","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831799932","927.75","-54.5","0.978679742671039"
"E200 9366 C6B6 65B1 9071 BD96","1584856831803678","927.75","-59.5","4.44854428486836"
"E200 9366 C6B6 55F1 9071 BD57","1584856831807113","927.75","-58","0.512349583153804"
"E200 9366 C6B6 5D71 9071 BD75","1584856831826887","927.75","-61","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1584856831863137","927.75","-55.5","4.16015589674586"
