"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396557054","922.25","-47","3.89017527807799"
"E200 9366 C6B6 5D71 9071 BD75","1585209396560855","922.25","-47.5","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396566805","922.25","-47","3.92392285541147"
"E200 9366 C6B6 5D71 9071 BD75","1585209396571001","922.25","-47.5","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396610160","922.25","-47","0.751650586063964"
"E200 9366 C6B6 5D71 9071 BD75","1585209396614364","922.25","-47.5","4.08345685735158"
"E200 9366 C6B6 5D71 9071 BD75","1585209396619547","922.25","-47.5","4.09572870365466"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396624792","922.25","-47","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396661171","922.25","-47","0.760854470791278"
"E200 9366 C6B6 5D71 9071 BD75","1585209396666506","922.25","-47.5","0.935728280610241"
"E200 9366 C6B6 5D71 9071 BD75","1585209396672620","922.25","-47.5","4.09572870365466"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396678558","922.25","-47","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396717617","922.25","-47","0.779262240245906"
"E200 9366 C6B6 5D71 9071 BD75","1585209396721317","922.25","-47.5","4.10800054995775"
"E200 9366 C6B6 5D71 9071 BD75","1585209396726328","922.25","-47.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396732227","922.25","-47","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396769412","922.75","-47","0.625864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1585209396773087","922.75","-47.5","3.96994227904804"
"E200 9366 C6B6 5D71 9071 BD75","1585209396779319","922.75","-47.5","3.96687431747227"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396783951","922.75","-47","3.77052477662291"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396821831","922.75","-47","3.76745681504713"
"E200 9366 C6B6 5D71 9071 BD75","1585209396826224","922.75","-47.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396834576","922.75","-47","3.75825293031982"
"E200 9366 C6B6 5D71 9071 BD75","1585209396838443","922.75","-47.5","0.819145740730932"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396874214","922.75","-47","3.74904904559251"
"E200 9366 C6B6 5D71 9071 BD75","1585209396878622","922.75","-47.5","3.9852820869269"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396887379","922.75","-47.5","0.638136007760427"
"E200 9366 C6B6 5D71 9071 BD75","1585209396890998","922.75","-47.5","3.95460247116918"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396926124","922.75","-47","3.78586458450176"
"E200 9366 C6B6 5D71 9071 BD75","1585209396931676","922.75","-48","3.96994227904804"
"E200 9366 C6B6 5D71 9071 BD75","1585209396938807","922.75","-48","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396943422","922.75","-47","3.77359273819868"
"E200 9366 C6B6 5D71 9071 BD75","1585209396978669","923.25","-48","3.83188400813833"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396984271","923.25","-47","3.61405873625857"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209396991878","923.25","-47","0.506213660002262"
"E200 9366 C6B6 5D71 9071 BD75","1585209396995718","923.25","-47.5","3.84415585444142"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397034606","923.25","-47.5","3.62939854413743"
"E200 9366 C6B6 5D71 9071 BD75","1585209397037876","923.25","-47.5","3.82268012341102"
"E200 9366 C6B6 5D71 9071 BD75","1585209397044617","923.25","-47.5","0.690291354548539"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397047846","923.25","-47.5","0.497009775274948"
"E200 9366 C6B6 5D71 9071 BD75","1585209397085263","923.25","-48","3.80734031553216"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397089743","923.25","-47","0.497009775274948"
"E200 9366 C6B6 5D71 9071 BD75","1585209397095574","923.25","-48","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397100933","923.25","-47.5","3.62326262098588"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397137211","923.25","-47.5","3.64167039044051"
"E200 9366 C6B6 5D71 9071 BD75","1585209397142535","923.25","-48","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397148933","923.25","-47","0.497009775274948"
"E200 9366 C6B6 5D71 9071 BD75","1585209397152242","923.25","-48","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397190007","925.25","-47.5","6.19114645990645"
"E200 9366 C6B6 5D71 9071 BD75","1585209397194982","925.25","-48","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397202768","925.25","-47.5","6.17887461360336"
"E200 9366 C6B6 5D71 9071 BD75","1585209397206968","925.25","-48","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397242961","925.25","-47.5","6.20035034463376"
"E200 9366 C6B6 5D71 9071 BD75","1585209397246813","925.25","-48","0.156466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397254445","925.25","-47.5","6.20035034463376"
"E200 9366 C6B6 5D71 9071 BD75","1585209397259196","925.25","-48","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397295220","925.25","-47.5","6.18194257517913"
"E200 9366 C6B6 5D71 9071 BD75","1585209397300496","925.25","-48","3.2796509244995"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397306237","925.25","-47.5","6.19114645990645"
"E200 9366 C6B6 5D71 9071 BD75","1585209397312654","925.25","-48","0.14419419406125"
"E200 9366 C6B6 5D71 9071 BD75","1585209397351752","925.25","-48","0.125786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397355118","925.25","-47.5","6.20035034463376"
"E200 9366 C6B6 5D71 9071 BD75","1585209397360273","925.25","-48","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1585209397364701","925.25","-47.5","6.16660276730028"
"E200 9366 C6B6 5D71 9071 BD75","1585209397402599","924.25","-48","0.411106851153352"
