"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691854715458","926.75","-55.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854721236","926.75","-53","4.95475794487062"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854728115","926.75","-53","1.78248567552312"
"E200 9366 C6B6 5D71 9071 BD75","1584691854733237","926.75","-55.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854768399","926.75","-53","1.5063691337037"
"E200 9366 C6B6 5D71 9071 BD75","1584691854774290","926.75","-55","0.914252549579842"
"E200 9366 C6B6 5D71 9071 BD75","1584691854780660","926.75","-54.5","0.954136050064869"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854785718","926.75","-53","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854822894","926.75","-53","1.04003897418646"
"E200 9366 C6B6 5D71 9071 BD75","1584691854826986","926.75","-54","0.849825356488645"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854834839","926.75","-53","0.948000126913326"
"E200 9366 C6B6 5D71 9071 BD75","1584691854838486","926.75","-54","0.806873894427847"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854877391","926.75","-53","0.552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1584691854880913","926.75","-54","3.82574808498679"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854888153","926.75","-53","0.475534044244549"
"E200 9366 C6B6 5D71 9071 BD75","1584691854892010","926.75","-54","0.66881562351814"
"E200 9366 C6B6 5D71 9071 BD75","1584691854929275","926.25","-54","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854933061","926.25","-53.5","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854940944","926.25","-53.5","0.426446659032208"
"E200 9366 C6B6 5D71 9071 BD75","1584691854944462","926.25","-54","0.696427277700081"
"E200 9366 C6B6 5D71 9071 BD75","1584691854982381","926.25","-54","0.751650586063964"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854985920","926.25","-53","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691854994749","926.25","-53","0.628932123033113"
"E200 9366 C6B6 5D71 9071 BD75","1584691854998405","926.25","-54","3.99755393322998"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855034255","926.25","-52.5","1.19957297612657"
"E200 9366 C6B6 5D71 9071 BD75","1584691855038070","926.25","-54","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855046234","926.25","-52.5","1.41739824800633"
"E200 9366 C6B6 5D71 9071 BD75","1584691855050332","926.25","-54.5","1.05231082048955"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855087208","926.25","-53.5","2.1905245651007"
"E200 9366 C6B6 5D71 9071 BD75","1584691855090892","926.25","-56","0.797670009700533"
"E200 9366 C6B6 5D71 9071 BD75","1584691855099762","926.25","-56","0.720970970306251"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855103689","926.25","-54","2.55561199261748"
"E200 9366 C6B6 5D71 9071 BD75","1584691855140887","925.25","-55.5","0.610524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855145058","925.25","-54.5","3.54042765844006"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855151173","925.25","-54.5","0.515417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1584691855155972","925.25","-54.5","0.619728238305799"
"E200 9366 C6B6 5D71 9071 BD75","1584691855193690","925.25","-53.5","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855197422","925.25","-53","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855205126","925.25","-53","4.5835345942023"
"E200 9366 C6B6 5D71 9071 BD75","1584691855208934","925.25","-53","0.78846612497322"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855246583","925.25","-52","5.08054436947724"
"E200 9366 C6B6 5D71 9071 BD75","1584691855250611","925.25","-52","4.11413647310929"
"E200 9366 C6B6 5D71 9071 BD75","1584691855257239","925.25","-52","4.12027239626083"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855261973","925.25","-52","5.1388356394169"
"E200 9366 C6B6 5D71 9071 BD75","1584691855300210","925.25","-52","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855304607","925.25","-52","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855311110","925.25","-52","5.03452494584067"
"E200 9366 C6B6 5D71 9071 BD75","1584691855315221","925.25","-52","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855351450","924.25","-52.5","4.84737928971863"
"E200 9366 C6B6 5D71 9071 BD75","1584691855354733","924.25","-52.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855363620","924.25","-53","4.67557344147543"
"E200 9366 C6B6 5D71 9071 BD75","1584691855366924","924.25","-53","4.24605882086745"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855403524","924.25","-54.5","3.93926266329033"
"E200 9366 C6B6 5D71 9071 BD75","1584691855409219","924.25","-54","1.00935935842875"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855415890","924.25","-54","0.536893275759974"
"E200 9366 C6B6 5D71 9071 BD75","1584691855420856","924.25","-54.5","4.17856366620049"
"E200 9366 C6B6 5D71 9071 BD75","1584691855457541","924.25","-55.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855461420","924.25","-53.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855467257","924.25","-53.5","2.69367026352719"
"E200 9366 C6B6 5D71 9071 BD75","1584691855471257","924.25","-55","1.46034971006713"
"E200 9366 C6B6 5D71 9071 BD75","1584691855511471","924.25","-53.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855515026","924.25","-52.5","1.66590313564381"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855521841","924.25","-52.5","1.47875747952176"
"E200 9366 C6B6 5D71 9071 BD75","1584691855525485","924.25","-53.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855565626","927.75","-54","6.01627265008749"
"E200 9366 C6B6 5D71 9071 BD75","1584691855568944","927.75","-52.5","0.0398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855573735","927.75","-54.5","5.9180978796628"
"E200 9366 C6B6 5D71 9071 BD75","1584691855579537","927.75","-53","6.23716588354302"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855617510","927.75","-54.5","5.77390368560155"
"E200 9366 C6B6 5D71 9071 BD75","1584691855621004","927.75","-53","6.2064862677853"
"E200 9366 C6B6 5D71 9071 BD75","1584691855628358","927.75","-53","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855632472","927.75","-54.5","5.83219495554121"
"E200 9366 C6B6 5D71 9071 BD75","1584691855670572","927.75","-52","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855674290","927.75","-53.5","0.00306796157577128"
"E200 9366 C6B6 5D71 9071 BD75","1584691855680811","927.75","-52","0.285320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855685281","927.75","-53.5","0.205553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855722053","927.75","-53.5","1.10139820570189"
"E200 9366 C6B6 5D71 9071 BD75","1584691855725909","927.75","-52","0.604388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855734643","927.75","-53.5","1.41433028643056"
"E200 9366 C6B6 5D71 9071 BD75","1584691855738299","927.75","-52.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691855775255","924.75","-54.5","0.0122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1584691855779822","924.75","-54","1.21491278400543"
