"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584691250036672","924.25","-46","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250040101","924.25","-54","0.730174855033565"
"E200 9366 C6B6 5D71 9071 BD75","1584691250047029","924.25","-46","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250050923","924.25","-54.5","0.779262240245906"
"E200 9366 C6B6 5D71 9071 BD75","1584691250089908","924.25","-46","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250094712","924.25","-54","0.791534086548991"
"E200 9366 C6B6 5D71 9071 BD75","1584691250102991","924.25","-46","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250106372","924.25","-54","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250142336","924.25","-54.5","0.78846612497322"
"E200 9366 C6B6 5D71 9071 BD75","1584691250146396","924.25","-46","0.708699124003166"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250154204","924.25","-54","0.760854470791278"
"E200 9366 C6B6 5D71 9071 BD75","1584691250157877","924.25","-46","0.702563200851624"
"E200 9366 C6B6 5D71 9071 BD75","1584691250196096","924.25","-46","0.720970970306251"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250199889","924.25","-54","0.794602048124762"
"E200 9366 C6B6 5D71 9071 BD75","1584691250207661","924.25","-46.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250211418","924.25","-54","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250250134","927.75","-55","6.10524353578485"
"E200 9366 C6B6 5D71 9071 BD75","1584691250253616","927.75","-46","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250260795","927.75","-55","6.11751538208794"
"E200 9366 C6B6 5D71 9071 BD75","1584691250264805","927.75","-46","5.80151533978349"
"E200 9366 C6B6 5D71 9071 BD75","1584691250301011","927.75","-46","5.79537941663195"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250306708","927.75","-55","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250311995","927.75","-55","6.07763188160291"
"E200 9366 C6B6 5D71 9071 BD75","1584691250317995","927.75","-46","5.79537941663195"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250353522","927.75","-55","6.0684279968756"
"E200 9366 C6B6 5D71 9071 BD75","1584691250359138","927.75","-46","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250365364","927.75","-55","6.11751538208794"
"E200 9366 C6B6 5D71 9071 BD75","1584691250370129","927.75","-46","5.82912699396544"
"E200 9366 C6B6 5D71 9071 BD75","1584691250408678","927.75","-46","5.80151533978349"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250412250","927.75","-55","6.12671926681525"
"E200 9366 C6B6 5D71 9071 BD75","1584691250419197","927.75","-46","5.78924349348041"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250423151","927.75","-55","6.10831149736062"
"E200 9366 C6B6 5D71 9071 BD75","1584691250461546","924.75","-46","0.57370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250465604","924.75","-54.5","0.671883585093911"
"E200 9366 C6B6 5D71 9071 BD75","1584691250473522","924.75","-46","0.57370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250477301","924.75","-54.5","0.665747661942368"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250513086","924.75","-54.5","0.656543777215054"
"E200 9366 C6B6 5D71 9071 BD75","1584691250518089","924.75","-46","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250525281","924.75","-54","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1584691250529099","924.75","-46.5","0.567572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250565950","924.75","-54","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1584691250571106","924.75","-46.5","0.561436968366145"
"E200 9366 C6B6 5D71 9071 BD75","1584691250576387","924.75","-46","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1584691250582775","924.75","-54.5","0.671883585093911"
