"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584692304316025","927.75","-56.5","0.426446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304320699","927.75","-56","0.245436926061703"
"E200 9366 C6B6 5D71 9071 BD75","1584692304328054","927.75","-56.5","0.493941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304331797","927.75","-56","0.227029156607075"
"E200 9366 C6B6 5D71 9071 BD75","1584692304370574","927.75","-56.5","0.530757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304373978","927.75","-56.5","0.23930100291016"
"E200 9366 C6B6 5D71 9071 BD75","1584692304383475","927.75","-57","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304386681","927.75","-56.5","0.254640810789016"
"E200 9366 C6B6 5D71 9071 BD75","1584692304459338","924.75","-57","4.42706855383796"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304463637","924.75","-56.5","1.04924285891378"
"E200 9366 C6B6 5D71 9071 BD75","1584692304470581","924.75","-57","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304474506","924.75","-56.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304511487","924.75","-57","0.911184588004071"
"E200 9366 C6B6 5D71 9071 BD75","1584692304515130","924.75","-57","4.57433070947498"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304522722","924.75","-57","0.951068088489098"
"E200 9366 C6B6 5D71 9071 BD75","1584692304527842","924.75","-57","4.61114624838424"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304564883","924.75","-57","0.71790300873048"
"E200 9366 C6B6 5D71 9071 BD75","1584692304568337","924.75","-57.5","4.58967051735384"
"E200 9366 C6B6 5D71 9071 BD75","1584692304575865","924.75","-57.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304579752","924.75","-57","3.89324323965376"
"E200 9366 C6B6 7BF1 9071 BDEF","1584692304616581","924.75","-57.5","0.543029198911517"
"E200 9366 C6B6 5D71 9071 BD75","1584692304620560","924.75","-57.5","4.83203948183977"
"E200 9366 C6B6 5D71 9071 BD75","1584692304627204","924.75","-57.5","4.81363171238514"
