"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857403005492","926.25","-47","1.27013609236931"
"E200 9366 C6B6 63B1 9071 BD8E","1584857403008898","926.25","-59.5","1.80396140655351"
"E200 9366 C6B6 55F1 9071 BD57","1584857403012578","926.25","-57.5","4.35650543759522"
"E200 9366 C6B6 65B1 9071 BD96","1584857403016424","926.25","-59.5","4.66943751832389"
"E200 9366 C6B6 5D71 9071 BD75","1584857403020314","926.25","-59","5.70947649251036"
"E200 9366 C6B6 6C31 9071 BDB0","1584857403023837","926.25","-57","1.59534001940107"
"E200 9366 C6B6 7371 9071 BDCD","1584857403027138","926.25","-63","5.35666091129666"
"E200 9366 C6B6 5D71 9071 BD75","1584857403032674","926.25","-59","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857403036422","926.25","-47","1.26400016921777"
"E200 9366 C6B6 55F1 9071 BD57","1584857403040218","926.25","-57.5","1.23638851503583"
"E200 9366 C6B6 7371 9071 BDCD","1584857403044712","926.25","-63","5.40881625808477"
"E200 9366 C6B6 6C31 9071 BDB0","1584857403048971","926.25","-57","1.57693224994644"
"E200 9366 C6B6 63B1 9071 BD8E","1584857403052590","926.25","-60","1.7947575218262"
"E200 9366 C6B6 65B1 9071 BD96","1584857403055757","926.25","-60","4.67557344147543"
"E200 9366 C6B6 7371 9071 BDCD","1584857403091103","926.25","-63","5.31677741081163"
"E200 9366 C6B6 65B1 9071 BD96","1584857403095293","926.25","-59.5","4.66330159517235"
"E200 9366 C6B6 63B1 9071 BD8E","1584857403099091","926.25","-59.5","4.99464144535565"
"E200 9366 C6B6 5D71 9071 BD75","1584857403102973","926.25","-59","5.70947649251036"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857403106562","926.25","-47","1.26706813079354"
"E200 9366 C6B6 6C31 9071 BDB0","1584857403109967","926.25","-57","1.5922720578253"
"E200 9366 C6B6 55F1 9071 BD57","1584857403113049","926.25","-57.5","1.26400016921777"
"E200 9366 C6B6 55F1 9071 BD57","1584857403118850","926.25","-57.5","1.28547590024817"
