"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1584860714188612","922.25","-60.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714192505","922.25","-51.5","2.21813621928264"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714198550","922.25","-61.5","2.44823333746548"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714202325","922.25","-51.5","2.20586437297955"
"E200 9366 C6B6 5D71 9071 BD75","1584860714205981","922.25","-60.5","0.625864161457342"
"E200 9366 C6B6 5771 9071 BD5D","1584860714209738","922.25","-54","5.73402018511653"
"E200 9366 C6B6 55F1 9071 BD57","1584860714213005","922.25","-61","5.4701754896002"
"E200 9366 C6B6 5771 9071 BD5D","1584860714248899","922.25","-54","5.76163183929847"
"E200 9366 C6B6 55F1 9071 BD57","1584860714252900","922.25","-61","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714256449","922.25","-51.5","2.23347602716149"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714259926","922.25","-61.5","2.62003918570868"
"E200 9366 C6B6 5D71 9071 BD75","1584860714263790","922.25","-60.5","3.78279662292599"
"E200 9366 C6B6 5D71 9071 BD75","1584860714270650","922.25","-60.5","3.80734031553216"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714274147","922.25","-62","5.63584541469185"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714277769","922.25","-51.5","2.27029156607075"
"E200 9366 C6B6 5771 9071 BD5D","1584860714281332","922.25","-54","5.78617553190464"
"E200 9366 C6B6 55F1 9071 BD57","1584860714284626","922.25","-61","5.52846675953985"
"E200 9366 C6B6 5771 9071 BD5D","1584860714321854","922.25","-54","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714325002","922.25","-52","2.24267991188881"
"E200 9366 C6B6 5D71 9071 BD75","1584860714328668","922.25","-60.5","0.822213702306704"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714336137","922.25","-61.5","2.56174791576902"
"E200 9366 C6B6 5771 9071 BD5D","1584860714341081","922.25","-54","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714345542","922.25","-52","5.39040848863014"
"E200 9366 C6B6 5D71 9071 BD75","1584860714348979","922.25","-60","0.724038931882023"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714353008","922.25","-62","5.80765126293504"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714388524","927.25","-61","1.11367005200498"
"E200 9366 C6B6 5771 9071 BD5D","1584860714393066","927.25","-54","4.2307190129886"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714396438","927.25","-52","0.877437010670587"
"E200 9366 C6B6 55F1 9071 BD57","1584860714400451","927.25","-61.5","1.35297105491514"
"E200 9366 C6B6 5D71 9071 BD75","1584860714404118","927.25","-61.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714409078","927.25","-52","0.83755351018556"
"E200 9366 C6B6 55F1 9071 BD57","1584860714413105","927.25","-61","1.2179807455812"
"E200 9366 C6B6 5571 9071 BD55","1584860714417528","927.25","-62.5","4.01596170268461"
"E200 9366 C6B6 5771 9071 BD5D","1584860714420784","927.25","-54","1.11367005200498"
"E200 9366 C6B6 65B1 9071 BD96","1584860714424473","927.25","-62.5","5.21553467881118"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714427960","927.25","-61.5","1.04310693576224"
"E200 9366 C6B6 5D71 9071 BD75","1584860714431295","927.25","-61.5","6.10831149736062"
"E200 9366 C6B6 65B1 9071 BD96","1584860714467631","927.25","-63.5","5.19405894778078"
"E200 9366 C6B6 5771 9071 BD5D","1584860714471592","927.25","-54","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714475133","927.25","-52","0.825281663882475"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714478792","927.25","-61.5","1.15048559091423"
"E200 9366 C6B6 5571 9071 BD55","1584860714482500","927.25","-62","0.690291354548539"
"E200 9366 C6B6 55F1 9071 BD57","1584860714485936","927.25","-61","1.23025259188428"
"E200 9366 C6B6 5D71 9071 BD75","1584860714489204","927.25","-61","6.11751538208794"
"E200 9366 C6B6 5D71 9071 BD75","1584860714495772","927.25","-61.5","6.10524353578485"
"E200 9366 C6B6 55F1 9071 BD57","1584860714499642","927.25","-61","1.23638851503583"
"E200 9366 C6B6 5771 9071 BD5D","1584860714503380","927.25","-54","1.05844674364109"
"E200 9366 C6B6 5571 9071 BD55","1584860714506978","927.25","-62","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714510249","927.25","-52","0.865165164367502"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714513628","927.25","-61","1.14741762933846"
"E200 9366 C6B6 65B1 9071 BD96","1584860714516909","927.25","-62.5","5.35359294972089"
"E200 9366 C6B6 5571 9071 BD55","1584860714552108","927.25","-62","4.05584520316964"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714556728","927.25","-61","1.14434966776269"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714560307","927.25","-52","0.86209720279173"
"E200 9366 C6B6 5D71 9071 BD75","1584860714563758","927.25","-61","6.11137945893639"
"E200 9366 C6B6 55F1 9071 BD57","1584860714567589","927.25","-61","1.40205844012748"
"E200 9366 C6B6 5771 9071 BD5D","1584860714570934","927.25","-54","1.12287393673229"
"E200 9366 C6B6 65B1 9071 BD96","1584860714574782","927.25","-62","5.31064148766009"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714591072","925.25","-61","1.72112644400769"
"E200 9366 C6B6 55F1 9071 BD57","1584860714595098","925.25","-61.5","4.76147636559703"
"E200 9366 C6B6 5771 9071 BD5D","1584860714599458","925.25","-54","4.87499094390057"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714603217","925.25","-52","1.3989904785517"
"E200 9366 C6B6 5D71 9071 BD75","1584860714606352","925.25","-61.5","0.0521553467881118"
"E200 9366 C6B6 5771 9071 BD5D","1584860714641656","925.25","-54","4.91180648280982"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714646009","925.25","-52","1.42967009430942"
"E200 9366 C6B6 6BF1 9071 BDAF","1584860714649160","925.25","-61","1.55852448049181"
"E200 9366 C6B6 55F1 9071 BD57","1584860714652973","925.25","-62","1.63215555831032"
"E200 9366 C6B6 5D71 9071 BD75","1584860714656984","925.25","-61","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1584860714663395","925.25","-52","1.42660213273365"
"E200 9366 C6B6 55F1 9071 BD57","1584860714668362","925.25","-62","1.65669925091649"
