"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320549075","924.25","-51.5","5.08668029262879"
"E200 9366 C6B6 55F1 9071 BD57","1584861320552739","924.25","-58","0.288388388122501"
"E200 9366 C6B6 5571 9071 BD55","1584861320556134","924.25","-58.5","0.819145740730932"
"E200 9366 C6B6 5771 9071 BD5D","1584861320561653","924.25","-56","5.0744084463257"
"E200 9366 C6B6 55F1 9071 BD57","1584861320565319","924.25","-58.5","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1584861320569118","924.25","-58.5","0.678019508245453"
"E200 9366 C6B6 65B1 9071 BD96","1584861320573556","924.25","-61.5","3.91165100910839"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320577331","924.25","-52","5.11122398523496"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861320580666","924.25","-59","0.822213702306704"
"E200 9366 C6B6 5D71 9071 BD75","1584861320584009","924.25","-61","5.48244733590328"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320620512","924.25","-52","5.11429194681073"
"E200 9366 C6B6 65B1 9071 BD96","1584861320624344","924.25","-62","0.656543777215054"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861320628180","924.25","-58.5","0.871301087519044"
"E200 9366 C6B6 5771 9071 BD5D","1584861320632138","924.25","-56.5","5.05906863844684"
"E200 9366 C6B6 5571 9071 BD55","1584861320635440","924.25","-58.5","0.816077779155161"
"E200 9366 C6B6 55F1 9071 BD57","1584861320638561","924.25","-58","0.297592272849814"
"E200 9366 C6B6 5D71 9071 BD75","1584861320641815","924.25","-60.5","5.46710752802443"
"E200 9366 C6B6 5D71 9071 BD75","1584861320647988","924.25","-60.5","5.48858325905482"
"E200 9366 C6B6 5571 9071 BD55","1584861320651407","924.25","-58.5","3.89631120122953"
"E200 9366 C6B6 5771 9071 BD5D","1584861320654988","924.25","-56.5","5.0744084463257"
"E200 9366 C6B6 55F1 9071 BD57","1584861320658671","924.25","-58","0.248504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320662435","924.25","-52","5.09281621578033"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861320665637","924.25","-58.5","0.803805932852076"
"E200 9366 C6B6 65B1 9071 BD96","1584861320668737","924.25","-61.5","3.89324323965376"
"E200 9366 C6B6 5771 9071 BD5D","1584861320705023","924.25","-56.5","5.10815602365919"
"E200 9366 C6B6 5D71 9071 BD75","1584861320708886","924.25","-60.5","5.49471918220637"
"E200 9366 C6B6 55F1 9071 BD57","1584861320713305","924.25","-58.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320716669","924.25","-52","5.12042786996227"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861320720351","924.25","-58.5","0.782330201821677"
"E200 9366 C6B6 55F1 9071 BD57","1584861320726825","924.25","-58","0.316000042304442"
"E200 9366 C6B6 5771 9071 BD5D","1584861320731158","924.25","-56","5.12042786996227"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861320736688","924.25","-58.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320750703","926.75","-52","4.4976316700807"
"E200 9366 C6B6 5D71 9071 BD75","1584861320753838","926.75","-60","5.16951525517461"
"E200 9366 C6B6 7BF1 9071 BDEF","1584861320788552","926.75","-52","4.47922390062607"
"E200 9366 C6B6 5771 9071 BD5D","1584861320793568","926.75","-57","3.96994227904804"
"E200 9366 C6B6 5571 9071 BD55","1584861320798322","926.75","-58.5","0.116582539879309"
"E200 9366 C6B6 5D71 9071 BD75","1584861320801848","926.75","-60.5","1.91747598485705"
"E200 9366 C6B6 55F1 9071 BD57","1584861320805867","926.75","-59","5.95798138014783"
"E200 9366 C6B6 6BF1 9071 BDAF","1584861320809173","926.75","-58.5","0.153398078788564"
