"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1584857303256366","926.75","-57","4.5620588631719"
"E200 9366 C6B6 55F1 9071 BD57","1584857303260626","926.75","-55","4.37798116862562"
"E200 9366 C6B6 6C31 9071 BDB0","1584857303267506","926.75","-55","0.773126317094363"
"E200 9366 C6B6 63B1 9071 BD8E","1584857303271648","926.75","-56.5","4.57126274789921"
"E200 9366 C6B6 65B1 9071 BD96","1584857303276116","926.75","-57","4.5620588631719"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857303279338","926.75","-48.5","6.27398142245227"
"E200 9366 C6B6 55F1 9071 BD57","1584857303283221","926.75","-55","4.3902530149287"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857303318782","926.75","-49","6.26784549930073"
"E200 9366 C6B6 7371 9071 BDCD","1584857303323616","926.75","-59","5.09281621578033"
"E200 9366 C6B6 5D71 9071 BD75","1584857303327289","926.75","-57.5","5.63584541469185"
"E200 9366 C6B6 63B1 9071 BD8E","1584857303331226","926.75","-57","1.41126232485479"
"E200 9366 C6B6 55F1 9071 BD57","1584857303334364","926.75","-55","1.25172832291468"
"E200 9366 C6B6 6C31 9071 BDB0","1584857303338401","926.75","-55","0.766990393942821"
"E200 9366 C6B6 65B1 9071 BD96","1584857303341690","926.75","-57.5","4.59273847892961"
"E200 9366 C6B6 6C31 9071 BDB0","1584857303347779","926.75","-55","0.794602048124762"
"E200 9366 C6B6 7371 9071 BDCD","1584857303351452","926.75","-59","5.12349583153804"
"E200 9366 C6B6 55F1 9071 BD57","1584857303355479","926.75","-55","4.3902530149287"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857303359045","926.75","-49","0.021475731030399"
"E200 9366 C6B6 65B1 9071 BD96","1584857303363537","926.75","-57","4.57126274789921"
"E200 9366 C6B6 5D71 9071 BD75","1584857303367016","926.75","-57.5","2.4574372221928"
"E200 9366 C6B6 63B1 9071 BD8E","1584857303370234","926.75","-57","1.36524290121822"
"E200 9366 C6B6 6C31 9071 BDB0","1584857303407351","926.75","-55","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857303411542","926.75","-49","6.25864161457342"
"E200 9366 C6B6 7371 9071 BDCD","1584857303415865","926.75","-59","5.03759290741645"
"E200 9366 C6B6 63B1 9071 BD8E","1584857303419432","926.75","-57","1.38978659382439"
"E200 9366 C6B6 55F1 9071 BD57","1584857303422556","926.75","-55","1.2179807455812"
"E200 9366 C6B6 5D71 9071 BD75","1584857303426410","926.75","-57.5","5.60209783735836"
"E200 9366 C6B6 65B1 9071 BD96","1584857303429890","926.75","-57","4.57739867105075"
"E200 9366 C6B6 7371 9071 BDCD","1584857303435127","926.75","-59","5.13269971626536"
"E200 9366 C6B6 6C31 9071 BDB0","1584857303439246","926.75","-55","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1584857303443532","926.75","-49","0.00920388472731385"
"E200 9366 C6B6 5D71 9071 BD75","1584857303457612","925.75","-57.5","2.86854407334615"
"E200 9366 C6B6 63B1 9071 BD8E","1584857303461226","925.75","-57","4.85351521287017"
"E200 9366 C6B6 55F1 9071 BD57","1584857303464373","925.75","-55.5","4.74613655771817"
"E200 9366 C6B6 65B1 9071 BD96","1584857303468258","925.75","-57","5.01304921481028"
"E200 9366 C6B6 65B1 9071 BD96","1584857303503678","925.75","-57","4.92407832911291"
"E200 9366 C6B6 6C31 9071 BDB0","1584857303508309","925.75","-55","1.19343705297503"
